iters,fevals,fitness,time
0,1034,163.0,0.003000020980834961
1,9900,166.0,0.017000198364257812
2,11340,164.0,0.021000146865844727
3,11687,164.0,0.02200007438659668
4,12608,165.0,0.023000001907348633
5,17269,165.0,0.0280001163482666
6,17674,163.0,0.029000043869018555
7,17966,163.0,0.029000043869018555
8,18368,163.0,0.03000020980834961
9,18823,164.0,0.03000020980834961
10,19281,164.0,0.031000137329101562
11,20312,162.0,0.032000064849853516
12,22943,162.0,0.03600001335144043
13,23229,162.0,0.03600001335144043
14,24095,162.0,0.037000179290771484
15,24325,162.0,0.037000179290771484
16,24668,166.0,0.03800010681152344
17,25350,166.0,0.03800010681152344
18,26443,162.0,0.040000200271606445
19,26729,164.0,0.040000200271606445
20,27184,162.0,0.040000200271606445
21,28684,162.0,0.04200005531311035
22,28741,162.0,0.04200005531311035
23,28800,162.0,0.04200005531311035
24,28855,162.0,0.04200005531311035
25,28914,162.0,0.04200005531311035
26,28971,162.0,0.04200005531311035
27,29027,163.0,0.043000221252441406
28,29084,163.0,0.043000221252441406
29,29139,163.0,0.043000221252441406
30,29198,163.0,0.043000221252441406
31,29253,163.0,0.043000221252441406
32,29313,163.0,0.043000221252441406
33,29372,163.0,0.043000221252441406
34,29430,163.0,0.043000221252441406
35,29486,163.0,0.043000221252441406
36,29541,163.0,0.043000221252441406
37,29600,163.0,0.043000221252441406
38,29656,163.0,0.043000221252441406
39,29714,163.0,0.043000221252441406
40,29769,163.0,0.043000221252441406
41,29825,163.0,0.04400014877319336
42,29881,163.0,0.04400014877319336
43,29939,163.0,0.04400014877319336
44,29996,163.0,0.04400014877319336
45,30055,163.0,0.04400014877319336
46,30112,163.0,0.04400014877319336
47,30172,163.0,0.04400014877319336
48,30228,163.0,0.04400014877319336
49,30287,163.0,0.04400014877319336
50,30344,163.0,0.04400014877319336
51,30403,163.0,0.04400014877319336
52,30462,163.0,0.04400014877319336
53,30519,163.0,0.04400014877319336
54,30577,163.0,0.04400014877319336
55,30636,163.0,0.04500007629394531
56,30693,164.0,0.04500007629394531
57,30750,163.0,0.04500007629394531
58,30808,163.0,0.04500007629394531
59,30865,163.0,0.04500007629394531
60,30922,163.0,0.04500007629394531
61,30979,163.0,0.04500007629394531
62,31036,163.0,0.04500007629394531
63,31092,163.0,0.04500007629394531
64,31149,163.0,0.04500007629394531
65,31209,163.0,0.04500007629394531
66,31266,163.0,0.046000003814697266
67,31324,163.0,0.046000003814697266
68,31381,163.0,0.046000003814697266
69,31439,163.0,0.046000003814697266
70,31496,163.0,0.046000003814697266
71,31554,163.0,0.046000003814697266
72,31614,163.0,0.046000003814697266
73,31670,163.0,0.046000003814697266
74,31726,163.0,0.046000003814697266
75,31786,163.0,0.046000003814697266
76,31844,163.0,0.046000003814697266
77,31903,163.0,0.04700016975402832
78,31961,163.0,0.04700016975402832
79,32017,163.0,0.04700016975402832
80,32075,163.0,0.04700016975402832
81,32130,163.0,0.04700016975402832
82,32188,163.0,0.04700016975402832
83,32244,163.0,0.04700016975402832
84,32300,163.0,0.04700016975402832
85,32356,163.0,0.04700016975402832
86,32415,163.0,0.04700016975402832
87,32473,163.0,0.04700016975402832
88,32530,163.0,0.04700016975402832
89,32586,163.0,0.04800009727478027
90,32642,163.0,0.04800009727478027
91,32699,163.0,0.04800009727478027
92,32758,163.0,0.04800009727478027
93,32817,163.0,0.04800009727478027
94,32875,163.0,0.04800009727478027
95,32933,163.0,0.04800009727478027
96,32991,163.0,0.04800009727478027
97,33048,163.0,0.04800009727478027
98,33104,163.0,0.04800009727478027
99,33161,163.0,0.04900002479553223
100,33221,163.0,0.04900002479553223
101,33279,163.0,0.04900002479553223
102,33338,163.0,0.04900002479553223
103,33398,163.0,0.04900002479553223
104,33454,163.0,0.04900002479553223
105,33512,163.0,0.04900002479553223
106,33569,163.0,0.04900002479553223
107,33628,163.0,0.04900002479553223
108,33684,163.0,0.04900002479553223
109,33742,163.0,0.05000019073486328
110,33798,163.0,0.05000019073486328
111,33856,163.0,0.05000019073486328
112,33912,163.0,0.05000019073486328
113,33970,163.0,0.05000019073486328
114,34028,163.0,0.05000019073486328
115,34081,163.0,0.05000019073486328
116,34138,163.0,0.05000019073486328
117,34196,163.0,0.05000019073486328
118,34254,163.0,0.05000019073486328
119,34310,163.0,0.05000019073486328
120,34367,163.0,0.05000019073486328
121,34424,163.0,0.051000118255615234
122,34483,163.0,0.051000118255615234
123,34540,163.0,0.051000118255615234
124,34599,163.0,0.051000118255615234
125,34655,163.0,0.051000118255615234
126,34714,163.0,0.051000118255615234
127,34772,166.0,0.051000118255615234
128,34828,163.0,0.051000118255615234
129,34885,163.0,0.051000118255615234
130,34945,163.0,0.051000118255615234
131,35003,163.0,0.051000118255615234
132,35062,163.0,0.051000118255615234
133,35120,163.0,0.051000118255615234
134,35176,163.0,0.051000118255615234
135,35236,163.0,0.051000118255615234
136,35293,166.0,0.05200004577636719
137,35349,166.0,0.05200004577636719
138,35408,163.0,0.05200004577636719
139,35461,163.0,0.05200004577636719
140,35518,163.0,0.05200004577636719
141,35573,163.0,0.05200004577636719
142,35629,163.0,0.05200004577636719
143,35689,163.0,0.05200004577636719
144,35746,163.0,0.05200004577636719
145,35801,163.0,0.05200004577636719
146,35859,163.0,0.05200004577636719
147,35917,163.0,0.05200004577636719
148,35975,163.0,0.05200004577636719
149,36031,163.0,0.05200004577636719
150,36088,163.0,0.05200004577636719
151,36143,163.0,0.05300021171569824
152,36198,163.0,0.05300021171569824
153,36258,163.0,0.05300021171569824
154,36316,163.0,0.05300021171569824
155,36375,166.0,0.05300021171569824
156,36433,166.0,0.05300021171569824
157,36492,166.0,0.05300021171569824
158,36550,166.0,0.05300021171569824
159,36606,167.0,0.05300021171569824
160,36663,167.0,0.05300021171569824
161,36722,166.0,0.05300021171569824
162,36781,166.0,0.05300021171569824
163,36840,166.0,0.05300021171569824
164,36895,166.0,0.05300021171569824
165,36951,166.0,0.05300021171569824
166,37011,166.0,0.054000139236450195
167,37069,166.0,0.054000139236450195
168,37128,166.0,0.054000139236450195
169,37186,166.0,0.054000139236450195
170,37244,166.0,0.054000139236450195
171,37303,166.0,0.054000139236450195
172,37360,166.0,0.054000139236450195
173,37419,166.0,0.054000139236450195
174,37477,166.0,0.054000139236450195
175,37533,166.0,0.054000139236450195
176,37591,163.0,0.054000139236450195
177,37649,163.0,0.054000139236450195
178,37706,163.0,0.054000139236450195
179,37764,163.0,0.054000139236450195
180,37823,163.0,0.054000139236450195
181,37881,163.0,0.05500006675720215
182,37938,163.0,0.05500006675720215
183,37996,163.0,0.05500006675720215
184,38054,163.0,0.05500006675720215
185,38113,163.0,0.05500006675720215
186,38169,163.0,0.05500006675720215
187,38227,163.0,0.05500006675720215
188,38285,163.0,0.05500006675720215
189,38345,163.0,0.05500006675720215
190,38401,163.0,0.05500006675720215
191,38458,163.0,0.05500006675720215
192,38516,163.0,0.05500006675720215
193,38571,163.0,0.05500006675720215
194,38628,163.0,0.05500006675720215
195,38685,163.0,0.05500006675720215
196,38742,163.0,0.0559999942779541
197,38799,163.0,0.0559999942779541
198,38857,163.0,0.0559999942779541
199,38914,163.0,0.0559999942779541
200,38972,163.0,0.0559999942779541
201,39032,163.0,0.0559999942779541
202,39088,163.0,0.0559999942779541
203,39147,163.0,0.0559999942779541
204,39205,163.0,0.0559999942779541
205,39263,163.0,0.0559999942779541
206,39320,163.0,0.0559999942779541
207,39379,163.0,0.0559999942779541
208,39434,163.0,0.0559999942779541
209,39490,163.0,0.0559999942779541
210,39548,162.0,0.0559999942779541
211,39607,162.0,0.057000160217285156
212,39664,162.0,0.057000160217285156
213,39720,162.0,0.057000160217285156
214,39780,162.0,0.057000160217285156
215,39837,162.0,0.057000160217285156
216,39893,162.0,0.057000160217285156
217,39950,162.0,0.057000160217285156
218,40006,162.0,0.057000160217285156
219,40064,162.0,0.057000160217285156
220,40122,162.0,0.057000160217285156
221,40179,162.0,0.057000160217285156
222,40236,162.0,0.057000160217285156
223,40293,162.0,0.057000160217285156
224,40351,162.0,0.05800008773803711
225,40408,162.0,0.05800008773803711
226,40464,162.0,0.05800008773803711
227,40523,162.0,0.05800008773803711
228,40580,162.0,0.05800008773803711
229,40640,162.0,0.05800008773803711
230,40698,162.0,0.05800008773803711
231,40756,162.0,0.05800008773803711
232,40814,163.0,0.05800008773803711
233,40871,163.0,0.05800008773803711
234,40928,162.0,0.05800008773803711
235,40987,162.0,0.05800008773803711
236,41044,162.0,0.05800008773803711
237,41104,162.0,0.05800008773803711
238,41160,162.0,0.05800008773803711
239,41219,162.0,0.05900001525878906
