iters,fevals,fitness,time
428,56180,86.0,0.0559999942779541
429,56244,86.0,0.0559999942779541
430,56306,87.0,0.0559999942779541
431,56369,86.0,0.0559999942779541
432,56429,86.0,0.0559999942779541
433,56489,86.0,0.0559999942779541
434,56552,86.0,0.0559999942779541
435,56615,86.0,0.0559999942779541
436,56679,86.0,0.0559999942779541
437,56742,86.0,0.0559999942779541
438,56804,86.0,0.0559999942779541
439,56860,86.0,0.0559999942779541
440,56920,86.0,0.0559999942779541
441,56980,87.0,0.0559999942779541
442,57041,87.0,0.0559999942779541
443,57102,87.0,0.0559999942779541
444,57164,87.0,0.0559999942779541
445,57225,87.0,0.0559999942779541
446,57286,87.0,0.0559999942779541
447,57351,87.0,0.0559999942779541
448,57414,87.0,0.056999921798706055
449,57476,87.0,0.056999921798706055
450,57536,87.0,0.056999921798706055
451,57596,86.0,0.056999921798706055
452,57658,86.0,0.056999921798706055
453,57719,86.0,0.056999921798706055
454,57780,86.0,0.056999921798706055
455,57842,86.0,0.056999921798706055
456,57904,86.0,0.056999921798706055
457,57964,86.0,0.056999921798706055
458,58027,86.0,0.056999921798706055
459,58089,86.0,0.056999921798706055
460,58152,86.0,0.056999921798706055
461,58210,86.0,0.056999921798706055
462,58272,86.0,0.056999921798706055
463,58331,86.0,0.056999921798706055
464,58391,86.0,0.056999921798706055
465,58453,86.0,0.056999921798706055
466,58515,86.0,0.056999921798706055
467,58576,86.0,0.056999921798706055
468,58637,86.0,0.05800008773803711
469,58700,86.0,0.05800008773803711
470,58762,86.0,0.05800008773803711
471,58824,86.0,0.05800008773803711
472,58885,86.0,0.05800008773803711
473,58945,86.0,0.05800008773803711
474,59006,86.0,0.05800008773803711
475,59065,86.0,0.05800008773803711
476,59124,86.0,0.05800008773803711
477,59185,86.0,0.05800008773803711
478,59245,86.0,0.05800008773803711
479,59304,86.0,0.05800008773803711
480,59367,86.0,0.05800008773803711
481,59430,86.0,0.05800008773803711
482,59491,86.0,0.05800008773803711
483,59553,86.0,0.05800008773803711
484,59613,86.0,0.05800008773803711
485,59674,86.0,0.05800008773803711
486,59736,86.0,0.05800008773803711
487,59796,86.0,0.05800008773803711
488,59859,86.0,0.05800008773803711
489,59923,86.0,0.05800008773803711
490,59980,86.0,0.05800008773803711
491,60040,86.0,0.05900001525878906
492,60100,86.0,0.05900001525878906
493,60161,86.0,0.05900001525878906
494,60220,86.0,0.05900001525878906
495,60280,86.0,0.05900001525878906
496,60343,86.0,0.05900001525878906
497,60401,87.0,0.05900001525878906
498,60462,86.0,0.05900001525878906
499,60520,86.0,0.05900001525878906
500,60581,86.0,0.05900001525878906
501,60644,86.0,0.05900001525878906
502,60704,86.0,0.05900001525878906
503,60761,86.0,0.05900001525878906
504,60822,86.0,0.05900001525878906
505,60883,86.0,0.05900001525878906
506,60944,87.0,0.05900001525878906
507,61005,87.0,0.05900001525878906
508,61069,86.0,0.05900001525878906
509,61132,86.0,0.05900001525878906
510,61193,86.0,0.059999942779541016
511,61256,86.0,0.059999942779541016
512,61318,86.0,0.059999942779541016
513,61380,86.0,0.059999942779541016
514,61442,86.0,0.059999942779541016
515,61504,86.0,0.059999942779541016
516,61565,86.0,0.059999942779541016
517,61626,86.0,0.059999942779541016
518,61685,86.0,0.059999942779541016
519,61746,86.0,0.059999942779541016
520,61805,86.0,0.06100010871887207
521,61865,86.0,0.06100010871887207
522,61925,86.0,0.06100010871887207
523,61988,86.0,0.06100010871887207
524,62049,86.0,0.06100010871887207
525,62109,86.0,0.06100010871887207
526,62170,86.0,0.06100010871887207
527,62227,87.0,0.06100010871887207
528,62288,87.0,0.06100010871887207
529,62346,87.0,0.06100010871887207
530,62407,86.0,0.06100010871887207
531,62468,86.0,0.06100010871887207
532,62530,86.0,0.06100010871887207
533,62590,86.0,0.06100010871887207
534,62649,86.0,0.06100010871887207
535,62711,86.0,0.06100010871887207
536,62769,86.0,0.06200003623962402
537,62828,86.0,0.06200003623962402
538,62883,86.0,0.06200003623962402
539,62945,86.0,0.06200003623962402
540,63008,86.0,0.06200003623962402
541,63071,86.0,0.06200003623962402
542,63130,86.0,0.06200003623962402
543,63191,86.0,0.06200003623962402
544,63250,86.0,0.06200003623962402
545,63312,86.0,0.06200003623962402
546,63375,86.0,0.06200003623962402
547,63438,86.0,0.06200003623962402
548,63498,86.0,0.06200003623962402
549,63561,86.0,0.06200003623962402
550,63621,86.0,0.06200003623962402
551,63683,86.0,0.06200003623962402
552,63746,86.0,0.06299996376037598
553,63807,88.0,0.06299996376037598
554,63870,86.0,0.06299996376037598
555,63931,86.0,0.06299996376037598
556,63990,86.0,0.06299996376037598
557,64050,86.0,0.06299996376037598
558,64113,87.0,0.06299996376037598
559,64176,88.0,0.06299996376037598
560,64237,88.0,0.06299996376037598
561,64300,88.0,0.06299996376037598
562,64361,88.0,0.06299996376037598
563,64423,88.0,0.06299996376037598
564,64483,88.0,0.06299996376037598
565,64540,86.0,0.06299996376037598
566,64597,86.0,0.06399989128112793
567,64655,86.0,0.06399989128112793
568,64714,86.0,0.06399989128112793
569,64776,86.0,0.06399989128112793
570,64834,86.0,0.06399989128112793
571,64894,87.0,0.06399989128112793
572,64953,86.0,0.06399989128112793
573,65016,86.0,0.06399989128112793
574,65079,88.0,0.06399989128112793
575,65139,92.0,0.06399989128112793
576,65202,88.0,0.06399989128112793
577,65265,88.0,0.06399989128112793
578,65323,88.0,0.06399989128112793
579,65384,88.0,0.06399989128112793
580,65445,88.0,0.06399989128112793
581,65504,86.0,0.06399989128112793
582,65565,86.0,0.06399989128112793
583,65627,86.0,0.06399989128112793
584,65689,86.0,0.06399989128112793
585,65749,87.0,0.06399989128112793
586,65807,86.0,0.06399989128112793
587,65867,86.0,0.06399989128112793
588,65927,86.0,0.06399989128112793
589,65986,86.0,0.06500005722045898
590,66048,86.0,0.06500005722045898
591,66111,86.0,0.06500005722045898
592,66173,86.0,0.06500005722045898
593,66235,86.0,0.06500005722045898
594,66295,86.0,0.06500005722045898
595,66356,86.0,0.06500005722045898
596,66416,86.0,0.06500005722045898
597,66476,86.0,0.06500005722045898
598,66536,88.0,0.06500005722045898
599,66595,88.0,0.06500005722045898
600,66658,86.0,0.06500005722045898
601,66715,86.0,0.06500005722045898
602,66779,86.0,0.06500005722045898
603,66838,86.0,0.06500005722045898
604,66901,86.0,0.06500005722045898
605,66961,86.0,0.06500005722045898
606,67020,86.0,0.06500005722045898
607,67084,87.0,0.06500005722045898
608,67145,87.0,0.06500005722045898
609,67206,87.0,0.06500005722045898
610,67268,88.0,0.06500005722045898
611,67327,88.0,0.06500005722045898
612,67389,88.0,0.06599998474121094
613,67452,88.0,0.06599998474121094
614,67514,88.0,0.06599998474121094
615,67574,88.0,0.06599998474121094
616,67637,88.0,0.06599998474121094
617,67701,88.0,0.06599998474121094
618,67761,88.0,0.06599998474121094
619,67824,88.0,0.06599998474121094
620,67886,88.0,0.06599998474121094
621,67948,88.0,0.06599998474121094
622,68009,88.0,0.06599998474121094
623,68072,88.0,0.06599998474121094
624,68132,88.0,0.06599998474121094
625,68193,92.0,0.06599998474121094
626,68254,92.0,0.06599998474121094
627,68314,92.0,0.06599998474121094
628,68377,92.0,0.06599998474121094
629,68438,88.0,0.06599998474121094
630,68499,92.0,0.06599998474121094
631,68562,88.0,0.06599998474121094
632,68622,92.0,0.06599998474121094
633,68682,92.0,0.06599998474121094
634,68743,89.0,0.06699991226196289
635,68801,92.0,0.06699991226196289
636,68863,92.0,0.06699991226196289
637,68927,92.0,0.06699991226196289
638,68989,92.0,0.06699991226196289
639,69052,92.0,0.06699991226196289
640,69113,92.0,0.06699991226196289
641,69175,92.0,0.06699991226196289
642,69237,89.0,0.06699991226196289
643,69301,89.0,0.06699991226196289
644,69357,89.0,0.06699991226196289
645,69417,89.0,0.06699991226196289
646,69477,89.0,0.06699991226196289
647,69539,89.0,0.06699991226196289
648,69599,86.0,0.06699991226196289
649,69662,86.0,0.06699991226196289
650,69724,86.0,0.06699991226196289
651,69784,86.0,0.06699991226196289
652,69846,86.0,0.06699991226196289
653,69907,86.0,0.06699991226196289
654,69971,86.0,0.06699991226196289
655,70031,86.0,0.06699991226196289
656,70088,86.0,0.06800007820129395
657,70149,86.0,0.06800007820129395
658,70208,87.0,0.06800007820129395
659,70270,86.0,0.06800007820129395
660,70331,86.0,0.06800007820129395
661,70392,86.0,0.06800007820129395
662,70453,86.0,0.06800007820129395
663,70513,86.0,0.06800007820129395
664,70572,86.0,0.06800007820129395
665,70633,86.0,0.06800007820129395
666,70690,86.0,0.06800007820129395
667,70753,86.0,0.06800007820129395
668,70816,86.0,0.06800007820129395
669,70880,86.0,0.06800007820129395
670,70941,86.0,0.06800007820129395
671,71003,86.0,0.06800007820129395
672,71063,86.0,0.06800007820129395
673,71124,86.0,0.06800007820129395
674,71186,87.0,0.06800007820129395
675,71248,87.0,0.06800007820129395
676,71311,87.0,0.06800007820129395
677,71374,87.0,0.06800007820129395
678,71434,87.0,0.0690000057220459
679,71496,87.0,0.0690000057220459
680,71555,87.0,0.0690000057220459
681,71615,87.0,0.0690000057220459
682,71678,86.0,0.0690000057220459
683,71739,86.0,0.0690000057220459
684,71800,86.0,0.0690000057220459
685,71861,86.0,0.0690000057220459
686,71923,86.0,0.0690000057220459
687,71987,86.0,0.0690000057220459
688,72047,86.0,0.0690000057220459
689,72107,86.0,0.0690000057220459
690,72169,87.0,0.0690000057220459
691,72232,87.0,0.0690000057220459
692,72293,87.0,0.0690000057220459
693,72352,87.0,0.0690000057220459
694,72412,87.0,0.0690000057220459
695,72472,87.0,0.06999993324279785
696,72532,87.0,0.06999993324279785
697,72593,87.0,0.06999993324279785
698,72652,87.0,0.06999993324279785
699,72712,87.0,0.06999993324279785
700,72773,87.0,0.06999993324279785
701,72834,87.0,0.06999993324279785
702,72898,87.0,0.06999993324279785
703,72958,87.0,0.06999993324279785
704,73018,87.0,0.06999993324279785
705,73078,87.0,0.06999993324279785
706,73138,87.0,0.06999993324279785
707,73202,87.0,0.06999993324279785
708,73263,87.0,0.06999993324279785
709,73324,87.0,0.06999993324279785
710,73387,87.0,0.06999993324279785
711,73448,87.0,0.0710000991821289
712,73508,87.0,0.0710000991821289
713,73569,87.0,0.0710000991821289
714,73629,87.0,0.0710000991821289
715,73689,87.0,0.0710000991821289
716,73751,87.0,0.0710000991821289
717,73812,87.0,0.0710000991821289
718,73876,87.0,0.0710000991821289
719,73938,87.0,0.0710000991821289
720,74002,87.0,0.0710000991821289
721,74063,87.0,0.0710000991821289
722,74123,87.0,0.0710000991821289
723,74184,87.0,0.0710000991821289
724,74245,87.0,0.0710000991821289
725,74305,87.0,0.0710000991821289
726,74365,87.0,0.0710000991821289
727,74428,87.0,0.0710000991821289
728,74486,87.0,0.0710000991821289
729,74548,87.0,0.0710000991821289
730,74606,87.0,0.0710000991821289
731,74668,87.0,0.0710000991821289
732,74729,87.0,0.0710000991821289
733,74791,87.0,0.07200002670288086
734,74852,87.0,0.07200002670288086
735,74914,92.0,0.07200002670288086
736,74974,92.0,0.07200002670288086
737,75035,92.0,0.07200002670288086
738,75096,92.0,0.07200002670288086
739,75156,92.0,0.07200002670288086
740,75218,87.0,0.07200002670288086
741,75277,87.0,0.07200002670288086
742,75337,87.0,0.07200002670288086
743,75397,87.0,0.07200002670288086
744,75457,87.0,0.07200002670288086
745,75517,87.0,0.07200002670288086
746,75579,87.0,0.07200002670288086
747,75641,87.0,0.07200002670288086
748,75701,87.0,0.07200002670288086
749,75763,87.0,0.07200002670288086
750,75824,87.0,0.07200002670288086
751,75885,87.0,0.07200002670288086
752,75944,87.0,0.07200002670288086
753,76007,87.0,0.07200002670288086
754,76066,87.0,0.07299995422363281
755,76128,87.0,0.07299995422363281
756,76187,92.0,0.07299995422363281
757,76248,87.0,0.07299995422363281
758,76307,87.0,0.07299995422363281
759,76370,87.0,0.07299995422363281
760,76433,87.0,0.07299995422363281
761,76493,87.0,0.07299995422363281
762,76555,87.0,0.07299995422363281
763,76616,87.0,0.07299995422363281
764,76678,87.0,0.07299995422363281
765,76739,87.0,0.07299995422363281
766,76801,87.0,0.07299995422363281
767,76862,87.0,0.07299995422363281
768,76925,92.0,0.07299995422363281
769,76985,92.0,0.07299995422363281
770,77048,92.0,0.07299995422363281
771,77108,92.0,0.07299995422363281
772,77169,92.0,0.07299995422363281
773,77227,92.0,0.07299995422363281
774,77287,92.0,0.07299995422363281
775,77348,92.0,0.07299995422363281
