iters,fevals,fitness,time
0,2,157.0,0.0
1,4,157.0,0.0009999275207519531
2,6,157.0,0.0009999275207519531
3,8,157.0,0.0009999275207519531
4,10,157.0,0.0009999275207519531
5,12,157.0,0.0009999275207519531
6,14,157.0,0.0009999275207519531
7,17,156.0,0.0009999275207519531
8,19,156.0,0.0009999275207519531
9,21,156.0,0.0009999275207519531
10,23,156.0,0.0009999275207519531
11,25,156.0,0.0009999275207519531
12,27,156.0,0.0009999275207519531
13,29,156.0,0.0009999275207519531
14,32,154.0,0.0009999275207519531
15,34,154.0,0.0009999275207519531
16,36,154.0,0.0009999275207519531
17,38,154.0,0.0009999275207519531
18,40,154.0,0.0009999275207519531
19,42,154.0,0.0009999275207519531
20,44,154.0,0.0009999275207519531
21,46,154.0,0.0009999275207519531
22,49,155.0,0.0019998550415039062
23,51,155.0,0.0019998550415039062
24,53,155.0,0.0019998550415039062
25,55,155.0,0.0019998550415039062
26,57,155.0,0.0019998550415039062
27,59,155.0,0.0019998550415039062
28,61,155.0,0.0019998550415039062
29,63,155.0,0.0019998550415039062
30,65,5.0,0.0019998550415039062
31,67,5.0,0.0019998550415039062
32,69,5.0,0.0019998550415039062
33,71,5.0,0.0019998550415039062
34,73,5.0,0.0019998550415039062
35,75,5.0,0.0019998550415039062
36,77,5.0,0.0019998550415039062
37,79,5.0,0.0019998550415039062
38,81,5.0,0.0019998550415039062
39,83,5.0,0.0019998550415039062
40,86,155.0,0.0019998550415039062
41,88,155.0,0.0019998550415039062
42,90,155.0,0.0019998550415039062
43,92,155.0,0.0019998550415039062
44,94,155.0,0.0019998550415039062
45,96,155.0,0.0019998550415039062
46,98,155.0,0.0019998550415039062
47,100,155.0,0.0019998550415039062
48,102,155.0,0.0019998550415039062
49,104,155.0,0.0019998550415039062
50,106,155.0,0.0019998550415039062
51,108,155.0,0.0019998550415039062
52,110,155.0,0.0019998550415039062
53,112,155.0,0.0019998550415039062
54,114,155.0,0.0019998550415039062
55,116,155.0,0.0019998550415039062
56,118,155.0,0.0019998550415039062
57,120,155.0,0.0019998550415039062
58,122,155.0,0.0019998550415039062
59,124,155.0,0.0019998550415039062
60,126,155.0,0.0019998550415039062
61,128,155.0,0.0019998550415039062
62,130,155.0,0.0019998550415039062
63,132,155.0,0.0019998550415039062
64,134,155.0,0.0019998550415039062
65,136,155.0,0.0019998550415039062
66,138,155.0,0.0019998550415039062
67,140,155.0,0.0019998550415039062
68,142,155.0,0.0019998550415039062
69,144,155.0,0.0019998550415039062
70,146,155.0,0.0019998550415039062
71,148,155.0,0.0019998550415039062
72,150,155.0,0.0019998550415039062
73,152,155.0,0.0019998550415039062
74,154,155.0,0.0019998550415039062
75,156,157.0,0.0019998550415039062
76,158,157.0,0.0019998550415039062
77,160,157.0,0.0019998550415039062
78,162,157.0,0.0019998550415039062
79,164,157.0,0.0019998550415039062
80,166,157.0,0.0019998550415039062
81,168,157.0,0.0019998550415039062
82,170,157.0,0.0019998550415039062
83,172,157.0,0.0019998550415039062
84,174,157.0,0.0019998550415039062
85,176,157.0,0.0019998550415039062
86,178,157.0,0.0019998550415039062
87,180,157.0,0.0019998550415039062
88,182,157.0,0.0019998550415039062
89,184,157.0,0.0019998550415039062
90,186,157.0,0.0019998550415039062
91,188,157.0,0.0019998550415039062
92,190,157.0,0.0019998550415039062
93,192,157.0,0.0019998550415039062
94,194,157.0,0.0019998550415039062
95,196,157.0,0.0019998550415039062
96,198,157.0,0.0019998550415039062
97,200,157.0,0.0019998550415039062
98,202,157.0,0.0019998550415039062
99,204,157.0,0.0019998550415039062
100,206,157.0,0.0019998550415039062
101,208,157.0,0.0019998550415039062
102,210,157.0,0.0019998550415039062
103,212,157.0,0.0019998550415039062
104,214,157.0,0.003000020980834961
105,216,157.0,0.003000020980834961
106,218,157.0,0.003000020980834961
