iters,fevals,fitness,time
148,43293,177.0,0.0559999942779541
149,43358,177.0,0.0559999942779541
150,43424,177.0,0.0559999942779541
151,43491,177.0,0.0559999942779541
152,43558,177.0,0.0559999942779541
153,43625,177.0,0.0559999942779541
154,43692,177.0,0.0559999942779541
155,43758,177.0,0.0559999942779541
156,43826,177.0,0.056999921798706055
157,43892,177.0,0.056999921798706055
158,43958,177.0,0.056999921798706055
159,44025,177.0,0.056999921798706055
160,44094,179.0,0.056999921798706055
161,44160,179.0,0.056999921798706055
162,44229,179.0,0.056999921798706055
163,44300,179.0,0.056999921798706055
164,44367,177.0,0.056999921798706055
165,44436,177.0,0.056999921798706055
166,44500,177.0,0.056999921798706055
167,44566,177.0,0.056999921798706055
168,44633,177.0,0.05799984931945801
169,44700,179.0,0.05799984931945801
170,44769,179.0,0.05799984931945801
171,44837,179.0,0.05799984931945801
172,44903,179.0,0.05799984931945801
173,44971,179.0,0.05799984931945801
174,45041,177.0,0.05799984931945801
175,45108,177.0,0.05799984931945801
176,45177,177.0,0.05799984931945801
177,45249,177.0,0.05799984931945801
178,45313,177.0,0.05799984931945801
179,45380,177.0,0.05799984931945801
180,45449,177.0,0.05900001525878906
181,45515,177.0,0.05900001525878906
182,45585,178.0,0.05900001525878906
183,45654,178.0,0.05900001525878906
184,45722,178.0,0.05900001525878906
185,45789,178.0,0.05900001525878906
186,45854,178.0,0.05900001525878906
187,45918,178.0,0.05900001525878906
188,45983,179.0,0.05900001525878906
189,46051,179.0,0.05900001525878906
190,46123,179.0,0.05900001525878906
191,46192,179.0,0.05900001525878906
192,46262,179.0,0.059999942779541016
193,46331,179.0,0.059999942779541016
194,46399,178.0,0.059999942779541016
195,46465,178.0,0.059999942779541016
196,46530,178.0,0.059999942779541016
197,46602,177.0,0.059999942779541016
198,46673,177.0,0.059999942779541016
199,46742,177.0,0.059999942779541016
200,46812,179.0,0.059999942779541016
201,46880,177.0,0.059999942779541016
202,46948,177.0,0.059999942779541016
203,47017,177.0,0.06099987030029297
204,47087,177.0,0.06099987030029297
205,47152,177.0,0.06099987030029297
206,47218,177.0,0.06099987030029297
207,47292,177.0,0.06099987030029297
208,47363,177.0,0.06099987030029297
209,47430,177.0,0.06099987030029297
210,47498,177.0,0.06099987030029297
211,47565,177.0,0.06099987030029297
212,47635,177.0,0.06099987030029297
213,47701,177.0,0.06099987030029297
214,47766,177.0,0.06099987030029297
215,47830,177.0,0.06199979782104492
216,47896,177.0,0.06199979782104492
217,47965,177.0,0.06199979782104492
218,48033,177.0,0.06199979782104492
219,48103,177.0,0.06199979782104492
220,48169,177.0,0.06199979782104492
221,48236,177.0,0.06199979782104492
222,48305,177.0,0.06199979782104492
223,48375,177.0,0.06199979782104492
224,48441,177.0,0.06199979782104492
225,48509,177.0,0.06199979782104492
226,48575,177.0,0.06299996376037598
227,48643,177.0,0.06299996376037598
228,48711,177.0,0.06299996376037598
229,48781,177.0,0.06299996376037598
230,48850,177.0,0.06299996376037598
231,48918,177.0,0.06299996376037598
232,48985,177.0,0.06299996376037598
233,49054,177.0,0.06299996376037598
234,49126,177.0,0.06299996376037598
235,49192,177.0,0.06299996376037598
236,49260,177.0,0.06299996376037598
237,49323,177.0,0.06299996376037598
238,49392,177.0,0.06399989128112793
239,49461,177.0,0.06399989128112793
240,49529,177.0,0.06399989128112793
241,49599,177.0,0.06399989128112793
242,49663,177.0,0.06399989128112793
243,49735,177.0,0.06399989128112793
244,49796,177.0,0.06399989128112793
245,49863,177.0,0.06399989128112793
246,49929,177.0,0.06399989128112793
247,49996,177.0,0.06399989128112793
248,50062,177.0,0.06399989128112793
249,50129,177.0,0.06499981880187988
250,50200,177.0,0.06499981880187988
251,50264,177.0,0.06499981880187988
252,50331,177.0,0.06499981880187988
253,50399,177.0,0.06499981880187988
254,50469,177.0,0.06499981880187988
255,50534,177.0,0.06499981880187988
256,50602,177.0,0.06499981880187988
257,50671,177.0,0.06499981880187988
258,50736,177.0,0.06499981880187988
259,50805,177.0,0.06499981880187988
260,50873,177.0,0.06499981880187988
261,50941,177.0,0.06599998474121094
262,51009,177.0,0.06599998474121094
263,51077,177.0,0.06599998474121094
264,51146,177.0,0.06599998474121094
265,51210,177.0,0.06599998474121094
266,51281,177.0,0.06599998474121094
267,51348,177.0,0.06599998474121094
268,51416,177.0,0.06599998474121094
269,51484,177.0,0.06599998474121094
270,51550,177.0,0.06599998474121094
271,51620,177.0,0.06599998474121094
272,51685,177.0,0.06699991226196289
273,51754,177.0,0.06699991226196289
274,51822,177.0,0.06699991226196289
275,51891,177.0,0.06699991226196289
276,51957,177.0,0.06699991226196289
277,52024,177.0,0.06699991226196289
278,52091,177.0,0.06699991226196289
279,52158,177.0,0.06699991226196289
280,52226,177.0,0.06699991226196289
281,52297,177.0,0.06699991226196289
282,52370,177.0,0.06699991226196289
283,52440,177.0,0.06699991226196289
284,52509,177.0,0.06799983978271484
285,52576,177.0,0.06799983978271484
286,52645,177.0,0.06799983978271484
287,52714,177.0,0.06799983978271484
288,52781,177.0,0.06799983978271484
289,52852,177.0,0.06799983978271484
290,52919,177.0,0.06799983978271484
291,52989,177.0,0.06799983978271484
292,53057,177.0,0.06799983978271484
293,53119,177.0,0.06799983978271484
294,53185,177.0,0.06799983978271484
295,53257,177.0,0.0690000057220459
296,53321,177.0,0.0690000057220459
297,53387,177.0,0.0690000057220459
298,53448,177.0,0.0690000057220459
299,53516,177.0,0.0690000057220459
300,53581,177.0,0.0690000057220459
301,53647,177.0,0.0690000057220459
302,53715,177.0,0.0690000057220459
303,53783,177.0,0.0690000057220459
304,53852,178.0,0.0690000057220459
305,53918,178.0,0.0690000057220459
306,53986,177.0,0.0690000057220459
307,54054,177.0,0.06999993324279785
308,54122,177.0,0.06999993324279785
309,54192,177.0,0.06999993324279785
310,54255,177.0,0.06999993324279785
311,54324,177.0,0.06999993324279785
312,54392,177.0,0.06999993324279785
313,54463,177.0,0.06999993324279785
314,54532,177.0,0.06999993324279785
315,54600,177.0,0.06999993324279785
316,54670,177.0,0.06999993324279785
317,54737,177.0,0.06999993324279785
318,54802,177.0,0.0709998607635498
319,54871,176.0,0.0709998607635498
320,54941,177.0,0.0709998607635498
321,55008,176.0,0.0709998607635498
322,55077,176.0,0.0709998607635498
323,55144,176.0,0.0709998607635498
324,55214,177.0,0.0709998607635498
325,55281,177.0,0.0709998607635498
326,55350,177.0,0.0709998607635498
327,55418,177.0,0.0709998607635498
328,55483,177.0,0.0709998607635498
329,55554,176.0,0.07200002670288086
330,55623,176.0,0.07200002670288086
331,55689,177.0,0.07200002670288086
332,55756,176.0,0.07200002670288086
333,55824,177.0,0.07200002670288086
334,55889,176.0,0.07200002670288086
335,55955,176.0,0.07200002670288086
336,56022,176.0,0.07200002670288086
337,56092,176.0,0.07200002670288086
338,56160,177.0,0.07200002670288086
339,56227,177.0,0.07200002670288086
340,56291,177.0,0.07200002670288086
341,56358,177.0,0.07299995422363281
342,56427,177.0,0.07299995422363281
343,56497,177.0,0.07299995422363281
344,56567,177.0,0.07299995422363281
345,56633,177.0,0.07299995422363281
346,56700,177.0,0.07299995422363281
347,56767,177.0,0.07299995422363281
348,56836,177.0,0.07299995422363281
349,56902,177.0,0.07299995422363281
350,56971,177.0,0.07299995422363281
351,57040,177.0,0.07299995422363281
352,57107,177.0,0.07399988174438477
353,57174,177.0,0.07399988174438477
354,57243,177.0,0.07399988174438477
355,57310,177.0,0.07399988174438477
356,57377,177.0,0.07399988174438477
357,57448,177.0,0.07399988174438477
358,57513,177.0,0.07399988174438477
359,57581,177.0,0.07399988174438477
360,57646,177.0,0.07399988174438477
361,57713,176.0,0.07399988174438477
362,57782,176.0,0.07399988174438477
363,57849,176.0,0.07399988174438477
364,57917,176.0,0.07499980926513672
365,57989,176.0,0.07499980926513672
366,58059,176.0,0.07499980926513672
367,58130,176.0,0.07499980926513672
368,58198,176.0,0.07499980926513672
369,58266,176.0,0.07499980926513672
370,58334,176.0,0.07499980926513672
371,58407,176.0,0.07499980926513672
372,58472,176.0,0.07499980926513672
373,58540,176.0,0.07499980926513672
374,58608,176.0,0.07499980926513672
375,58679,176.0,0.07599997520446777
376,58746,176.0,0.07599997520446777
377,58814,176.0,0.07599997520446777
378,58882,176.0,0.07599997520446777
379,58950,176.0,0.07599997520446777
380,59012,176.0,0.07599997520446777
381,59076,176.0,0.07599997520446777
382,59143,176.0,0.07599997520446777
383,59210,176.0,0.07599997520446777
384,59277,176.0,0.07599997520446777
385,59345,176.0,0.07599997520446777
386,59412,176.0,0.07599997520446777
387,59479,176.0,0.07699990272521973
388,59545,176.0,0.07699990272521973
389,59611,176.0,0.07699990272521973
390,59679,176.0,0.07699990272521973
391,59747,176.0,0.07699990272521973
392,59815,176.0,0.07699990272521973
393,59884,176.0,0.07699990272521973
394,59953,176.0,0.07699990272521973
395,60021,176.0,0.07699990272521973
396,60091,176.0,0.07699990272521973
397,60160,176.0,0.07699990272521973
398,60232,176.0,0.07699990272521973
399,60301,176.0,0.07799983024597168
400,60371,176.0,0.07799983024597168
401,60439,176.0,0.07799983024597168
402,60507,176.0,0.07799983024597168
403,60575,176.0,0.07799983024597168
404,60643,176.0,0.07799983024597168
405,60707,176.0,0.07799983024597168
406,60773,176.0,0.07799983024597168
407,60842,176.0,0.07799983024597168
408,60911,176.0,0.07799983024597168
409,60982,176.0,0.07799983024597168
410,61051,176.0,0.07799983024597168
411,61122,176.0,0.07899999618530273
412,61185,176.0,0.07899999618530273
413,61253,176.0,0.07899999618530273
414,61321,176.0,0.07899999618530273
415,61393,176.0,0.07899999618530273
416,61457,176.0,0.07899999618530273
417,61522,176.0,0.07899999618530273
418,61588,176.0,0.07899999618530273
419,61654,176.0,0.07899999618530273
420,61721,176.0,0.07899999618530273
421,61789,176.0,0.07899999618530273
422,61855,176.0,0.07899999618530273
423,61923,176.0,0.07999992370605469
424,61994,176.0,0.07999992370605469
425,62058,176.0,0.07999992370605469
426,62124,176.0,0.07999992370605469
427,62192,176.0,0.07999992370605469
428,62260,176.0,0.07999992370605469
429,62332,176.0,0.07999992370605469
430,62400,176.0,0.07999992370605469
431,62470,176.0,0.07999992370605469
432,62541,176.0,0.07999992370605469
433,62607,176.0,0.07999992370605469
434,62672,177.0,0.07999992370605469
435,62743,176.0,0.08099985122680664
436,62814,176.0,0.08099985122680664
437,62883,176.0,0.08099985122680664
438,62951,176.0,0.08099985122680664
439,63016,176.0,0.08099985122680664
440,63084,176.0,0.08099985122680664
441,63152,176.0,0.08099985122680664
442,63219,176.0,0.08099985122680664
443,63287,176.0,0.08099985122680664
444,63351,176.0,0.08099985122680664
445,63418,176.0,0.08099985122680664
446,63487,176.0,0.0820000171661377
447,63558,176.0,0.0820000171661377
448,63627,176.0,0.0820000171661377
449,63694,176.0,0.0820000171661377
450,63760,176.0,0.0820000171661377
451,63827,176.0,0.0820000171661377
452,63898,176.0,0.0820000171661377
453,63966,176.0,0.0820000171661377
454,64038,176.0,0.0820000171661377
455,64108,176.0,0.0820000171661377
456,64174,176.0,0.0820000171661377
457,64242,176.0,0.0820000171661377
458,64313,176.0,0.08299994468688965
459,64379,176.0,0.08299994468688965
460,64449,176.0,0.08299994468688965
461,64510,176.0,0.08299994468688965
462,64577,177.0,0.08299994468688965
463,64646,177.0,0.08299994468688965
464,64711,176.0,0.08299994468688965
465,64776,176.0,0.08299994468688965
466,64844,176.0,0.08299994468688965
467,64913,177.0,0.08299994468688965
468,64979,176.0,0.08299994468688965
469,65044,176.0,0.08299994468688965
470,65113,176.0,0.0839998722076416
471,65182,176.0,0.0839998722076416
472,65249,176.0,0.0839998722076416
473,65316,176.0,0.0839998722076416
474,65384,176.0,0.0839998722076416
475,65457,176.0,0.0839998722076416
476,65525,176.0,0.0839998722076416
477,65590,176.0,0.0839998722076416
478,65659,176.0,0.0839998722076416
479,65730,176.0,0.0839998722076416
480,65801,176.0,0.0839998722076416
481,65867,176.0,0.08499979972839355
482,65936,176.0,0.08499979972839355
483,66005,176.0,0.08499979972839355
484,66072,176.0,0.08499979972839355
485,66142,176.0,0.08499979972839355
486,66213,176.0,0.08499979972839355
487,66277,176.0,0.08499979972839355
488,66346,176.0,0.08499979972839355
489,66413,176.0,0.08499979972839355
490,66479,176.0,0.08499979972839355
491,66545,176.0,0.08499979972839355
492,66615,176.0,0.08499979972839355
493,66685,176.0,0.08599996566772461
494,66756,176.0,0.08599996566772461
495,66824,176.0,0.08599996566772461
496,66892,177.0,0.08599996566772461
497,66960,177.0,0.08599996566772461
498,67024,176.0,0.08599996566772461
499,67090,176.0,0.08599996566772461
500,67157,177.0,0.08599996566772461
501,67226,176.0,0.08599996566772461
502,67295,176.0,0.08599996566772461
503,67364,176.0,0.08599996566772461
504,67432,176.0,0.08599996566772461
505,67499,176.0,0.08699989318847656
506,67566,176.0,0.08699989318847656
507,67633,177.0,0.08699989318847656
508,67701,177.0,0.08699989318847656
509,67771,177.0,0.08699989318847656
510,67839,177.0,0.08699989318847656
511,67906,177.0,0.08699989318847656
512,67974,176.0,0.08699989318847656
513,68044,176.0,0.08699989318847656
514,68114,176.0,0.08699989318847656
515,68186,176.0,0.08699989318847656
516,68256,176.0,0.08699989318847656
517,68323,176.0,0.08799982070922852
518,68393,176.0,0.08799982070922852
519,68460,176.0,0.08799982070922852
520,68529,176.0,0.08799982070922852
521,68598,176.0,0.08799982070922852
522,68667,177.0,0.08799982070922852
523,68734,177.0,0.08799982070922852
524,68803,177.0,0.08799982070922852
525,68872,177.0,0.08799982070922852
526,68937,177.0,0.08799982070922852
527,69005,177.0,0.08799982070922852
528,69076,177.0,0.08899998664855957
529,69142,177.0,0.08899998664855957
530,69211,177.0,0.08899998664855957
531,69280,177.0,0.08899998664855957
532,69346,177.0,0.08899998664855957
533,69416,177.0,0.08899998664855957
534,69483,177.0,0.08899998664855957
535,69554,177.0,0.08899998664855957
536,69618,178.0,0.08899998664855957
537,69686,178.0,0.08899998664855957
538,69755,178.0,0.08899998664855957
539,69818,178.0,0.08899998664855957
540,69887,178.0,0.08999991416931152
541,69956,178.0,0.08999991416931152
542,70026,178.0,0.08999991416931152
543,70089,178.0,0.08999991416931152
544,70156,178.0,0.08999991416931152
545,70224,178.0,0.08999991416931152
546,70290,178.0,0.08999991416931152
547,70355,178.0,0.08999991416931152
548,70428,178.0,0.08999991416931152
549,70498,178.0,0.08999991416931152
550,70564,178.0,0.08999991416931152
551,70633,179.0,0.09099984169006348
552,70698,179.0,0.09099984169006348
553,70768,179.0,0.09099984169006348
554,70835,179.0,0.09099984169006348
555,70901,179.0,0.09099984169006348
556,70969,179.0,0.09099984169006348
557,71036,179.0,0.09099984169006348
558,71104,179.0,0.09099984169006348
559,71170,178.0,0.09099984169006348
560,71237,178.0,0.09099984169006348
561,71301,178.0,0.09099984169006348
562,71364,178.0,0.09099984169006348
563,71430,178.0,0.09200000762939453
564,71498,179.0,0.09200000762939453
565,71570,179.0,0.09200000762939453
566,71638,179.0,0.09200000762939453
567,71707,179.0,0.09200000762939453
568,71774,179.0,0.09200000762939453
569,71841,179.0,0.09200000762939453
570,71910,179.0,0.09200000762939453
571,71979,179.0,0.09200000762939453
572,72049,179.0,0.09200000762939453
573,72112,179.0,0.09200000762939453
574,72178,179.0,0.09200000762939453
575,72245,179.0,0.09299993515014648
576,72313,179.0,0.09299993515014648
577,72383,179.0,0.09299993515014648
578,72451,179.0,0.09299993515014648
579,72520,179.0,0.09299993515014648
580,72581,179.0,0.09299993515014648
581,72648,179.0,0.09299993515014648
582,72709,179.0,0.09299993515014648
583,72779,179.0,0.09299993515014648
584,72847,179.0,0.09299993515014648
585,72914,179.0,0.09299993515014648
586,72983,179.0,0.09299993515014648
587,73053,179.0,0.09399986267089844
588,73119,179.0,0.09399986267089844
589,73189,179.0,0.09399986267089844
590,73254,179.0,0.09399986267089844
591,73321,179.0,0.09399986267089844
592,73392,179.0,0.09399986267089844
593,73460,180.0,0.09399986267089844
594,73527,180.0,0.09399986267089844
595,73591,180.0,0.09399986267089844
596,73661,180.0,0.09399986267089844
597,73727,180.0,0.09399986267089844
598,73792,180.0,0.09399986267089844
599,73861,180.0,0.09500002861022949
600,73929,180.0,0.09500002861022949
601,73994,180.0,0.09500002861022949
602,74060,180.0,0.09500002861022949
603,74130,180.0,0.09500002861022949
604,74199,180.0,0.09500002861022949
605,74263,180.0,0.09500002861022949
606,74333,180.0,0.09500002861022949
607,74400,180.0,0.09500002861022949
608,74468,180.0,0.09500002861022949
609,74529,180.0,0.09500002861022949
610,74595,181.0,0.09500002861022949
611,74661,181.0,0.09599995613098145
612,74732,181.0,0.09599995613098145
613,74801,181.0,0.09599995613098145
614,74867,181.0,0.09599995613098145
615,74931,181.0,0.09599995613098145
616,75002,181.0,0.09599995613098145
617,75068,181.0,0.09599995613098145
618,75137,181.0,0.09599995613098145
619,75204,181.0,0.09599995613098145
620,75274,181.0,0.09599995613098145
621,75346,181.0,0.09599995613098145
622,75414,181.0,0.09599995613098145
623,75481,181.0,0.0969998836517334
624,75547,181.0,0.0969998836517334
625,75613,181.0,0.0969998836517334
626,75678,181.0,0.0969998836517334
627,75744,181.0,0.0969998836517334
628,75810,181.0,0.0969998836517334
629,75879,181.0,0.0969998836517334
630,75946,181.0,0.0969998836517334
631,76012,181.0,0.0969998836517334
632,76081,181.0,0.0969998836517334
633,76149,181.0,0.0969998836517334
634,76219,181.0,0.0969998836517334
635,76286,181.0,0.09799981117248535
636,76354,181.0,0.09799981117248535
637,76422,181.0,0.09799981117248535
638,76490,181.0,0.09799981117248535
639,76559,181.0,0.09799981117248535
640,76626,181.0,0.09799981117248535
641,76692,181.0,0.09799981117248535
642,76755,181.0,0.09799981117248535
643,76822,181.0,0.09799981117248535
644,76888,181.0,0.09799981117248535
645,76952,181.0,0.09799981117248535
646,77020,181.0,0.09799981117248535
647,77087,181.0,0.0989999771118164
648,77158,181.0,0.0989999771118164
649,77224,181.0,0.0989999771118164
650,77296,181.0,0.0989999771118164
651,77361,181.0,0.0989999771118164
652,77430,182.0,0.0989999771118164
653,77499,181.0,0.0989999771118164
654,77566,181.0,0.0989999771118164
655,77631,181.0,0.0989999771118164
656,77696,181.0,0.0989999771118164
657,77761,181.0,0.0989999771118164
658,77830,181.0,0.0989999771118164
659,77900,182.0,0.09999990463256836
660,77967,181.0,0.09999990463256836
661,78035,181.0,0.09999990463256836
662,78106,181.0,0.09999990463256836
663,78168,181.0,0.09999990463256836
664,78236,181.0,0.09999990463256836
665,78302,181.0,0.09999990463256836
666,78373,181.0,0.09999990463256836
667,78442,182.0,0.09999990463256836
668,78510,182.0,0.09999990463256836
669,78575,182.0,0.09999990463256836
670,78641,182.0,0.10099983215332031
671,78712,182.0,0.10099983215332031
672,78781,182.0,0.10099983215332031
673,78851,182.0,0.10099983215332031
674,78916,182.0,0.10099983215332031
675,78982,182.0,0.10099983215332031
676,79051,182.0,0.10099983215332031
677,79121,182.0,0.10099983215332031
678,79188,182.0,0.10099983215332031
679,79256,182.0,0.10099983215332031
680,79324,181.0,0.10099983215332031
681,79391,181.0,0.10099983215332031
682,79460,181.0,0.10199999809265137
683,79532,181.0,0.10199999809265137
684,79604,181.0,0.10199999809265137
685,79674,181.0,0.10199999809265137
686,79742,181.0,0.10199999809265137
687,79809,181.0,0.10199999809265137
688,79875,181.0,0.10199999809265137
689,79944,186.0,0.10199999809265137
690,80011,186.0,0.10199999809265137
691,80077,186.0,0.10199999809265137
692,80145,186.0,0.10199999809265137
693,80213,186.0,0.10199999809265137
694,80285,181.0,0.10299992561340332
695,80355,181.0,0.10299992561340332
696,80423,181.0,0.10299992561340332
697,80492,181.0,0.10299992561340332
698,80559,181.0,0.10299992561340332
699,80628,181.0,0.10299992561340332
700,80697,181.0,0.10299992561340332
701,80765,181.0,0.10299992561340332
702,80833,181.0,0.10299992561340332
703,80902,181.0,0.10299992561340332
704,80971,181.0,0.10299992561340332
705,81042,185.0,0.10299992561340332
706,81106,181.0,0.10399985313415527
707,81173,181.0,0.10399985313415527
708,81241,181.0,0.10399985313415527
709,81306,181.0,0.10399985313415527
710,81372,181.0,0.10399985313415527
711,81441,181.0,0.10399985313415527
712,81510,181.0,0.10399985313415527
713,81580,181.0,0.10399985313415527
714,81651,181.0,0.10399985313415527
715,81718,181.0,0.10399985313415527
716,81786,181.0,0.10399985313415527
717,81856,181.0,0.10399985313415527
718,81924,182.0,0.10500001907348633
719,81995,181.0,0.10500001907348633
720,82066,182.0,0.10500001907348633
721,82134,186.0,0.10500001907348633
722,82201,186.0,0.10500001907348633
723,82272,181.0,0.10500001907348633
724,82340,181.0,0.10500001907348633
725,82408,181.0,0.10500001907348633
726,82478,186.0,0.10500001907348633
727,82546,186.0,0.10500001907348633
728,82614,182.0,0.10500001907348633
729,82682,182.0,0.10500001907348633
730,82752,182.0,0.10599994659423828
731,82819,181.0,0.10599994659423828
732,82884,183.0,0.10599994659423828
733,82952,182.0,0.10599994659423828
734,83018,186.0,0.10599994659423828
735,83082,186.0,0.10599994659423828
736,83149,186.0,0.10599994659423828
737,83218,186.0,0.10599994659423828
738,83281,186.0,0.10599994659423828
739,83346,186.0,0.10599994659423828
740,83414,186.0,0.10599994659423828
741,83483,186.0,0.10599994659423828
742,83552,186.0,0.10699987411499023
743,83620,186.0,0.10699987411499023
744,83681,186.0,0.10699987411499023
745,83751,186.0,0.10699987411499023
746,83818,186.0,0.10699987411499023
747,83885,181.0,0.10699987411499023
748,83949,182.0,0.10699987411499023
749,84015,182.0,0.10699987411499023
750,84084,182.0,0.10699987411499023
751,84153,182.0,0.10699987411499023
752,84222,182.0,0.10699987411499023
753,84288,182.0,0.10699987411499023
754,84354,182.0,0.10799980163574219
755,84420,181.0,0.10799980163574219
756,84490,181.0,0.10799980163574219
757,84558,181.0,0.10799980163574219
758,84625,181.0,0.10799980163574219
759,84690,181.0,0.10799980163574219
760,84758,181.0,0.10799980163574219
761,84824,181.0,0.10799980163574219
762,84892,181.0,0.10799980163574219
763,84960,181.0,0.10799980163574219
764,85031,181.0,0.10799980163574219
765,85100,181.0,0.10799980163574219
766,85169,181.0,0.10899996757507324
767,85239,181.0,0.10899996757507324
768,85308,181.0,0.10899996757507324
769,85374,181.0,0.10899996757507324
770,85441,186.0,0.10899996757507324
771,85507,182.0,0.10899996757507324
772,85571,182.0,0.10899996757507324
773,85641,181.0,0.10899996757507324
774,85712,181.0,0.10899996757507324
775,85780,181.0,0.10899996757507324
