iters,fevals,fitness,time
0,14692,164.0,0.029999971389770508
1,20292,165.0,0.039999961853027344
2,27718,162.0,0.05500006675720215
3,28711,163.0,0.056999921798706055
4,29006,163.0,0.05799984931945801
5,29239,164.0,0.05799984931945801
6,29298,164.0,0.05799984931945801
7,29358,164.0,0.05799984931945801
8,29417,164.0,0.05799984931945801
9,29476,164.0,0.05900001525878906
10,29535,164.0,0.05900001525878906
11,29595,164.0,0.05900001525878906
12,29652,164.0,0.05900001525878906
13,29710,164.0,0.05900001525878906
14,29769,164.0,0.05900001525878906
15,29828,164.0,0.05900001525878906
16,29886,164.0,0.05900001525878906
17,29944,164.0,0.059999942779541016
18,30004,164.0,0.059999942779541016
19,30064,164.0,0.059999942779541016
20,30121,164.0,0.059999942779541016
21,30179,164.0,0.059999942779541016
22,30238,164.0,0.059999942779541016
23,30297,164.0,0.059999942779541016
24,30357,164.0,0.059999942779541016
25,30415,164.0,0.06099987030029297
26,30474,165.0,0.06099987030029297
27,30532,164.0,0.06099987030029297
28,30592,164.0,0.06099987030029297
29,30650,164.0,0.06099987030029297
30,30710,164.0,0.06099987030029297
31,30769,164.0,0.06099987030029297
32,30827,164.0,0.06099987030029297
33,30886,164.0,0.06099987030029297
34,30945,164.0,0.06200003623962402
35,31004,164.0,0.06200003623962402
36,31062,164.0,0.06200003623962402
37,31120,164.0,0.06200003623962402
38,31179,164.0,0.06200003623962402
39,31235,164.0,0.06200003623962402
40,31292,162.0,0.06200003623962402
41,31349,162.0,0.06200003623962402
42,31407,162.0,0.06299996376037598
43,31466,162.0,0.06299996376037598
44,31525,162.0,0.06299996376037598
45,31582,162.0,0.06299996376037598
46,31642,164.0,0.06299996376037598
47,31700,164.0,0.06299996376037598
48,31758,164.0,0.06299996376037598
49,31817,164.0,0.06299996376037598
50,31875,162.0,0.06299996376037598
51,31934,162.0,0.06399989128112793
52,31990,164.0,0.06399989128112793
53,32049,162.0,0.06399989128112793
54,32107,162.0,0.06399989128112793
55,32166,164.0,0.06399989128112793
56,32224,162.0,0.06399989128112793
57,32283,162.0,0.06399989128112793
58,32342,162.0,0.06399989128112793
59,32398,162.0,0.06500005722045898
60,32458,162.0,0.06500005722045898
61,32517,162.0,0.06500005722045898
62,32575,162.0,0.06500005722045898
63,32632,162.0,0.06500005722045898
64,32692,162.0,0.06500005722045898
65,32751,162.0,0.06500005722045898
66,32809,162.0,0.06500005722045898
67,32868,162.0,0.06599998474121094
68,32927,162.0,0.06599998474121094
69,32986,162.0,0.06599998474121094
70,33044,162.0,0.06599998474121094
71,33103,162.0,0.06599998474121094
72,33162,162.0,0.06599998474121094
73,33222,162.0,0.06599998474121094
74,33281,162.0,0.06599998474121094
75,33340,162.0,0.06599998474121094
76,33399,162.0,0.06699991226196289
77,33457,162.0,0.06699991226196289
78,33517,162.0,0.06699991226196289
79,33573,162.0,0.06699991226196289
80,33631,162.0,0.06699991226196289
81,33689,162.0,0.06699991226196289
82,33748,162.0,0.06699991226196289
83,33807,162.0,0.06699991226196289
84,33866,162.0,0.06699991226196289
85,33925,162.0,0.06799983978271484
86,33983,162.0,0.06799983978271484
87,34043,162.0,0.06799983978271484
88,34099,162.0,0.06799983978271484
89,34156,162.0,0.06799983978271484
90,34214,162.0,0.06799983978271484
91,34273,162.0,0.06799983978271484
92,34331,162.0,0.06799983978271484
93,34391,163.0,0.0690000057220459
94,34448,163.0,0.0690000057220459
95,34506,163.0,0.0690000057220459
96,34564,162.0,0.0690000057220459
97,34623,162.0,0.0690000057220459
98,34683,162.0,0.0690000057220459
99,34742,162.0,0.0690000057220459
100,34799,162.0,0.0690000057220459
101,34858,162.0,0.0690000057220459
102,34917,162.0,0.06999993324279785
103,34975,162.0,0.06999993324279785
104,35033,162.0,0.06999993324279785
105,35089,162.0,0.06999993324279785
