iters,fevals,fitness,time
184,114600,208.0,3.3620002269744873
185,115200,208.0,3.377000093460083
186,115800,208.0,3.392000198364258
187,116400,209.0,3.4060001373291016
188,117000,209.0,3.4200000762939453
189,117600,208.0,3.43500018119812
190,118200,209.0,3.450000047683716
191,118800,209.0,3.4650001525878906
192,119400,209.0,3.4810001850128174
193,120000,209.0,3.496000051498413
194,120600,210.0,3.51200008392334
195,121200,208.0,3.5280001163482666
196,121800,209.0,3.5440001487731934
197,122400,209.0,3.56000018119812
198,123000,211.0,3.576000213623047
199,123600,211.0,3.5920000076293945
200,124200,210.0,3.6090002059936523
201,124800,210.0,3.625
202,125400,210.0,3.640000104904175
203,126000,210.0,3.6580002307891846
204,126600,210.0,3.6750001907348633
205,127200,210.0,3.692000150680542
206,127800,210.0,3.7080001831054688
207,128400,210.0,3.7230000495910645
208,129000,212.0,3.7380001544952393
209,129600,212.0,3.753000020980835
210,130200,212.0,3.7680001258850098
211,130800,210.0,3.7820000648498535
212,131400,210.0,3.7970001697540283
213,132000,210.0,3.813000202178955
214,132600,210.0,3.828000068664551
215,133200,210.0,3.8430001735687256
216,133800,210.0,3.8570001125335693
217,134400,212.0,3.872000217437744
218,135000,210.0,3.88700008392334
219,135600,210.0,3.9020001888275146
220,136200,212.0,3.9160001277923584
221,136800,214.0,3.930000066757202
222,137400,210.0,3.945000171661377
223,138000,212.0,3.9590001106262207
224,138600,212.0,3.9750001430511475
225,139200,210.0,3.990000009536743
226,139800,212.0,4.005000114440918
227,140400,210.0,4.021000146865845
228,141000,210.0,4.0370001792907715
229,141600,210.0,4.053000211715698
230,142200,210.0,4.069000005722046
231,142800,215.0,4.083000183105469
232,143400,215.0,4.0990002155303955
233,144200,216.0,4.122000217437744
234,144800,216.0,4.139000177383423
235,145400,215.0,4.156000137329102
236,146000,216.0,4.172000169754028
237,146600,216.0,4.189000129699707
238,147200,215.0,4.206000089645386
239,147800,216.0,4.2220001220703125
240,148200,215.0,4.230000019073486
241,148600,215.0,4.239000082015991
242,149000,215.0,4.247000217437744
243,149400,215.0,4.255000114440918
244,149800,215.0,4.264000177383423
245,150200,215.0,4.273000001907349
246,150600,216.0,4.2820000648498535
247,151000,216.0,4.291000127792358
248,151400,216.0,4.299000024795532
249,151800,216.0,4.307000160217285
250,152200,215.0,4.317000150680542
251,152600,215.0,4.325000047683716
252,153000,215.0,4.334000110626221
253,153400,215.0,4.3420000076293945
254,153800,215.0,4.351000070571899
255,154200,215.0,4.359000205993652
256,154600,215.0,4.367000102996826
257,155000,216.0,4.375
258,155400,215.0,4.384000062942505
259,155800,215.0,4.391000032424927
260,156200,215.0,4.39900016784668
261,156600,215.0,4.408000230789185
262,157000,215.0,4.416000127792358
263,157400,215.0,4.424000024795532
264,157800,215.0,4.432000160217285
265,158200,215.0,4.442000150680542
266,158600,215.0,4.450000047683716
267,159000,215.0,4.459000110626221
268,159400,215.0,4.4670000076293945
269,159800,215.0,4.476000070571899
270,160200,217.0,4.485000133514404
271,160600,217.0,4.493000030517578
272,161000,216.0,4.501000165939331
273,161400,216.0,4.510000228881836
274,161800,216.0,4.519000053405762
275,162200,215.0,4.527000188827515
276,162600,215.0,4.5350000858306885
277,163000,216.0,4.544000148773193
278,163400,216.0,4.553000211715698
279,163800,215.0,4.561000108718872
280,164200,215.0,4.570000171661377
281,164600,215.0,4.578000068664551
282,165000,216.0,4.587000131607056
283,165400,216.0,4.5960001945495605
284,165800,216.0,4.604000091552734
285,166200,216.0,4.612000226974487
286,166600,216.0,4.622000217437744
287,167000,217.0,4.630000114440918
288,167400,216.0,4.639000177383423
289,167800,218.0,4.648000001907349
290,168200,216.0,4.656000137329102
291,168600,215.0,4.6650002002716064
292,169000,216.0,4.674000024795532
293,169400,216.0,4.682000160217285
294,169800,215.0,4.690000057220459
295,170200,216.0,4.698000192642212
296,170600,216.0,4.707000017166138
297,171000,216.0,4.714000225067139
298,171400,215.0,4.7230000495910645
299,171800,216.0,4.731000185012817
300,172200,215.0,4.739000082015991
301,172600,215.0,4.747000217437744
302,173000,216.0,4.75600004196167
303,173400,216.0,4.765000104904175
304,173800,216.0,4.773000001907349
305,174200,216.0,4.7820000648498535
306,174600,216.0,4.791000127792358
307,175000,216.0,4.799000024795532
308,175400,216.0,4.807000160217285
309,175800,216.0,4.815000057220459
310,176200,215.0,4.824000120162964
311,176600,215.0,4.832000017166138
312,177000,215.0,4.840000152587891
313,177400,216.0,4.8490002155303955
314,177800,216.0,4.857000112533569
315,178200,216.0,4.866000175476074
316,178600,216.0,4.874000072479248
317,179000,216.0,4.883000135421753
318,179400,216.0,4.892000198364258
319,179800,217.0,4.900000095367432
320,180200,217.0,4.9090001583099365
321,180600,217.0,4.91700005531311
322,181000,217.0,4.926000118255615
323,181400,217.0,4.93500018119812
324,181800,216.0,4.943000078201294
325,182200,216.0,4.952000141143799
326,182600,217.0,4.960000038146973
327,183000,217.0,4.9690001010894775
328,183400,216.0,4.978000164031982
329,183800,216.0,4.987000226974487
330,184200,217.0,4.995000123977661
331,184600,216.0,5.003000020980835
332,185000,216.0,5.01200008392334
333,185400,216.0,5.020000219345093
334,185800,216.0,5.0290000438690186
335,186200,216.0,5.0370001792907715
336,186600,217.0,5.046000003814697
337,187000,217.0,5.055000066757202
338,187400,217.0,5.063000202178955
339,187800,217.0,5.071000099182129
340,188200,217.0,5.080000162124634
341,188600,217.0,5.089000225067139
342,189000,217.0,5.0970001220703125
343,189400,217.0,5.106000185012817
344,189800,217.0,5.115000009536743
345,190200,219.0,5.125
346,190600,219.0,5.134000062942505
347,191000,217.0,5.14300012588501
348,191400,219.0,5.152000188827515
349,191800,219.0,5.16100001335144
350,192200,219.0,5.170000076293945
351,192600,217.0,5.178000211715698
352,193000,219.0,5.187000036239624
353,193400,219.0,5.196000099182129
354,193800,217.0,5.203999996185303
355,194200,219.0,5.212000131607056
356,194600,217.0,5.2210001945495605
357,195000,217.0,5.230000019073486
358,195400,219.0,5.239000082015991
359,195800,217.0,5.248000144958496
360,196200,217.0,5.25600004196167
361,196600,217.0,5.264000177383423
362,197000,223.0,5.273000001907349
363,197400,223.0,5.281000137329102
364,197800,223.0,5.289000034332275
365,198200,217.0,5.297000169754028
366,198600,217.0,5.305999994277954
367,199000,223.0,5.315000057220459
368,199400,221.0,5.324000120162964
369,199800,221.0,5.334000110626221
370,200200,221.0,5.343000173568726
371,200600,219.0,5.351999998092651
372,201000,223.0,5.360000133514404
373,201400,223.0,5.368000030517578
374,201800,225.0,5.376000165939331
375,202200,225.0,5.384000062942505
376,202600,225.0,5.392000198364258
377,203000,225.0,5.400000095367432
378,203400,225.0,5.408000230789185
379,203800,227.0,5.416000127792358
380,204200,225.0,5.424000024795532
381,204600,227.0,5.432000160217285
382,205000,227.0,5.440000057220459
383,205400,227.0,5.449000120162964
384,205800,225.0,5.457000017166138
385,206200,225.0,5.465000152587891
386,206600,227.0,5.4740002155303955
387,207000,225.0,5.483000040054321
388,207400,225.0,5.492000102996826
389,207800,225.0,5.502000093460083
390,208200,225.0,5.510000228881836
391,208600,225.0,5.519000053405762
392,209000,225.0,5.528000116348267
393,209400,225.0,5.538000106811523
394,209800,225.0,5.546000003814697
395,210200,227.0,5.55400013923645
396,210600,225.0,5.562000036239624
397,211000,225.0,5.571000099182129
398,211400,225.0,5.578999996185303
399,211800,225.0,5.588000059127808
400,212200,225.0,5.5950000286102295
401,212600,225.0,5.604000091552734
402,213000,225.0,5.613000154495239
403,213400,227.0,5.621000051498413
404,213800,227.0,5.629000186920166
405,214200,225.0,5.638000011444092
406,214600,225.0,5.647000074386597
407,215000,225.0,5.65500020980835
408,215400,225.0,5.663000106811523
409,215800,225.0,5.672000169754028
410,216200,227.0,5.680000066757202
411,216600,227.0,5.689000129699707
412,217000,225.0,5.697000026702881
413,217400,225.0,5.706000089645386
414,217800,225.0,5.713000059127808
415,218200,225.0,5.7220001220703125
416,218600,227.0,5.730000019073486
417,219000,225.0,5.738000154495239
418,219400,227.0,5.746000051498413
419,219800,225.0,5.755000114440918
420,220200,227.0,5.763000011444092
421,220600,227.0,5.772000074386597
422,221000,227.0,5.78000020980835
423,221400,227.0,5.789000034332275
424,221800,228.0,5.797000169754028
425,222200,228.0,5.805000066757202
426,222600,227.0,5.813000202178955
427,223000,228.0,5.822000026702881
428,223400,228.0,5.832000017166138
429,223800,227.0,5.841000080108643
430,224200,228.0,5.8500001430511475
431,224600,227.0,5.858000040054321
432,225000,228.0,5.867000102996826
433,225400,227.0,5.876000165939331
434,225800,228.0,5.885000228881836
435,226200,227.0,5.894000053405762
436,226600,227.0,5.903000116348267
437,227000,227.0,5.913000106811523
438,227400,228.0,5.921000003814697
439,227800,227.0,5.930000066757202
440,228200,227.0,5.942000150680542
441,228600,227.0,5.952000141143799
442,229000,228.0,5.961000204086304
443,229400,227.0,5.9700000286102295
444,229800,228.0,5.978000164031982
445,230200,227.0,5.987000226974487
446,230600,227.0,5.995000123977661
447,231000,227.0,6.004000186920166
448,231400,228.0,6.013000011444092
449,231800,227.0,6.022000074386597
450,232200,227.0,6.03000020980835
451,232600,228.0,6.039000034332275
452,233000,227.0,6.047000169754028
453,233400,228.0,6.055999994277954
454,233800,227.0,6.064000129699707
455,234200,228.0,6.072000026702881
456,234600,227.0,6.081000089645386
457,235000,227.0,6.090000152587891
458,235400,227.0,6.0980000495910645
459,235800,228.0,6.107000112533569
460,236200,228.0,6.115000009536743
461,236600,228.0,6.125
462,237000,227.0,6.134000062942505
463,237400,228.0,6.14300012588501
464,237800,227.0,6.152000188827515
465,238200,227.0,6.16100001335144
466,238600,228.0,6.170000076293945
467,239000,227.0,6.178000211715698
468,239400,227.0,6.186000108718872
469,239800,227.0,6.194000005722046
470,240200,227.0,6.203999996185303
471,240600,227.0,6.212000131607056
472,241000,227.0,6.2200000286102295
473,241400,227.0,6.228000164031982
474,241800,227.0,6.237000226974487
475,242200,227.0,6.245000123977661
476,242600,228.0,6.253000020980835
477,243000,227.0,6.261000156402588
478,243400,228.0,6.269000053405762
479,243800,227.0,6.277000188827515
480,244200,227.0,6.28600001335144
481,244600,228.0,6.294000148773193
482,245000,227.0,6.302000045776367
483,245400,227.0,6.31000018119812
484,245800,227.0,6.318000078201294
485,246200,227.0,6.326000213623047
486,246600,227.0,6.334000110626221
487,247000,227.0,6.343000173568726
488,247400,227.0,6.351999998092651
489,247800,228.0,6.360000133514404
490,248200,227.0,6.368000030517578
491,248600,227.0,6.377000093460083
492,249000,229.0,6.385000228881836
493,249400,227.0,6.394000053405762
494,249800,227.0,6.402000188827515
495,250200,227.0,6.4100000858306885
496,250600,229.0,6.418000221252441
497,251000,229.0,6.427000045776367
498,251400,227.0,6.43500018119812
499,251800,228.0,6.444000005722046
500,252200,227.0,6.452000141143799
501,252600,227.0,6.460000038146973
502,253000,228.0,6.468000173568726
503,253400,227.0,6.476000070571899
504,253800,227.0,6.484000205993652
505,254200,228.0,6.492000102996826
506,254600,227.0,6.5
507,255000,228.0,6.508000135421753
508,255400,227.0,6.516000032424927
509,255800,227.0,6.52400016784668
510,256200,227.0,6.533000230789185
511,256600,227.0,6.541000127792358
512,257000,227.0,6.550000190734863
513,257400,227.0,6.558000087738037
514,257800,228.0,6.56600022315979
515,258200,228.0,6.575000047683716
516,258600,228.0,6.583000183105469
517,259000,227.0,6.5920000076293945
518,259400,227.0,6.601000070571899
519,259800,227.0,6.609000205993652
520,260200,227.0,6.617000102996826
521,260600,228.0,6.626000165939331
522,261000,228.0,6.634000062942505
523,261400,227.0,6.642000198364258
524,261800,227.0,6.650000095367432
525,262200,227.0,6.658000230789185
526,262600,227.0,6.66700005531311
527,263000,228.0,6.675000190734863
528,263400,227.0,6.683000087738037
529,263800,227.0,6.692000150680542
530,264200,228.0,6.700000047683716
531,264600,228.0,6.709000110626221
532,265000,228.0,6.7170000076293945
533,265400,227.0,6.726999998092651
534,265800,228.0,6.735000133514404
535,266200,228.0,6.744000196456909
536,266600,228.0,6.752000093460083
537,267000,227.0,6.760000228881836
538,267400,227.0,6.769000053405762
539,267800,227.0,6.7790000438690186
540,268200,228.0,6.7870001792907715
541,268600,228.0,6.795000076293945
542,269000,228.0,6.80400013923645
543,269400,227.0,6.812000036239624
544,269800,227.0,6.821000099182129
545,270200,228.0,6.828999996185303
546,270600,227.0,6.837000131607056
547,271000,228.0,6.8460001945495605
548,271400,227.0,6.854000091552734
549,271800,228.0,6.862000226974487
550,272200,229.0,6.871000051498413
551,272600,231.0,6.879000186920166
552,273000,229.0,6.889000177383423
553,273400,231.0,6.897000074386597
554,273800,229.0,6.90500020980835
555,274200,229.0,6.914000034332275
556,274600,229.0,6.924000024795532
557,275000,231.0,6.933000087738037
558,275400,234.0,6.942000150680542
559,275800,229.0,6.951000213623047
560,276200,234.0,6.959000110626221
561,276600,229.0,6.9690001010894775
562,277000,229.0,6.976999998092651
563,277400,234.0,6.986000061035156
564,277800,229.0,6.995000123977661
565,278200,231.0,7.004000186920166
566,278600,229.0,7.01200008392334
567,279000,229.0,7.021000146865845
568,279400,234.0,7.03000020980835
569,279800,229.0,7.039000034332275
570,280200,229.0,7.04800009727478
571,280600,229.0,7.057000160217285
572,281000,231.0,7.065000057220459
573,281400,231.0,7.074000120162964
574,281800,232.0,7.083000183105469
575,282200,232.0,7.091000080108643
576,282600,232.0,7.1000001430511475
577,283000,234.0,7.109000205993652
578,283400,232.0,7.117000102996826
579,283800,234.0,7.125
580,284200,231.0,7.133000135421753
581,284600,231.0,7.141000032424927
582,285000,231.0,7.14900016784668
583,285400,231.0,7.158000230789185
584,285800,234.0,7.166000127792358
585,286200,234.0,7.174000024795532
586,286600,231.0,7.183000087738037
587,287000,231.0,7.19100022315979
588,287400,231.0,7.199000120162964
589,287800,231.0,7.207000017166138
590,288200,231.0,7.216000080108643
591,288600,231.0,7.2250001430511475
592,289000,231.0,7.234000205993652
593,289400,234.0,7.243000030517578
594,289800,231.0,7.253000020980835
595,290200,231.0,7.261000156402588
596,290600,234.0,7.269000053405762
597,291000,234.0,7.278000116348267
598,291400,235.0,7.2870001792907715
599,291800,231.0,7.295000076293945
600,292200,231.0,7.30400013923645
601,292600,231.0,7.312000036239624
602,293000,231.0,7.321000099182129
603,293400,234.0,7.328999996185303
604,293800,231.0,7.337000131607056
605,294200,232.0,7.3450000286102295
606,294600,231.0,7.354000091552734
607,295000,231.0,7.361000061035156
608,295400,231.0,7.370000123977661
609,295800,231.0,7.379000186920166
610,296200,234.0,7.388000011444092
611,296600,234.0,7.396000146865845
612,297000,231.0,7.40500020980835
613,297400,231.0,7.413000106811523
614,297800,231.0,7.422000169754028
615,298200,231.0,7.430999994277954
616,298600,231.0,7.440000057220459
617,299000,231.0,7.450000047683716
618,299400,231.0,7.459000110626221
619,299800,231.0,7.468000173568726
620,300200,231.0,7.476999998092651
621,300600,231.0,7.485000133514404
622,301000,234.0,7.493000030517578
623,301400,231.0,7.501000165939331
624,301800,234.0,7.510000228881836
625,302200,231.0,7.51800012588501
626,302600,231.0,7.526000022888184
627,303000,231.0,7.5340001583099365
628,303400,234.0,7.54200005531311
629,303800,231.0,7.551000118255615
630,304200,231.0,7.559000015258789
631,304600,234.0,7.567000150680542
632,305000,234.0,7.575000047683716
633,305400,231.0,7.583000183105469
634,305800,231.0,7.591000080108643
635,306200,231.0,7.5990002155303955
636,306600,234.0,7.608000040054321
637,307000,234.0,7.618000030517578
638,307400,231.0,7.627000093460083
639,307800,231.0,7.636000156402588
640,308200,231.0,7.644000053405762
641,308600,231.0,7.651000022888184
642,309000,231.0,7.6600000858306885
643,309400,231.0,7.668000221252441
644,309800,234.0,7.676000118255615
645,310200,234.0,7.684000015258789
646,310600,231.0,7.692000150680542
647,311000,234.0,7.700000047683716
648,311400,234.0,7.709000110626221
649,311800,234.0,7.718000173568726
650,312200,234.0,7.726000070571899
651,312600,234.0,7.734000205993652
652,313000,234.0,7.743000030517578
653,313400,234.0,7.751000165939331
654,313800,234.0,7.760000228881836
655,314200,235.0,7.767000198364258
656,314600,235.0,7.775000095367432
657,315000,235.0,7.783000230789185
658,315400,235.0,7.791000127792358
659,315800,236.0,7.799000024795532
660,316200,234.0,7.807000160217285
661,316600,234.0,7.815000057220459
662,317000,234.0,7.824000120162964
663,317400,234.0,7.833000183105469
664,317800,234.0,7.8420000076293945
665,318200,235.0,7.851000070571899
666,318600,234.0,7.860000133514404
667,319000,234.0,7.868000030517578
668,319400,235.0,7.876000165939331
669,319800,235.0,7.885000228881836
670,320200,235.0,7.894000053405762
671,320600,236.0,7.902000188827515
672,321000,235.0,7.91100001335144
673,321400,234.0,7.919000148773193
674,321800,234.0,7.928000211715698
675,322200,234.0,7.937000036239624
676,322600,235.0,7.946000099182129
677,323000,235.0,7.955000162124634
678,323400,235.0,7.963000059127808
679,323800,234.0,7.9720001220703125
680,324200,234.0,7.981000185012817
681,324600,234.0,7.990000009536743
682,325000,234.0,7.999000072479248
683,325400,235.0,8.009000062942505
684,325800,234.0,8.01800012588501
685,326200,235.0,8.026000022888184
686,326600,234.0,8.034000158309937
687,327000,234.0,8.04200005531311
688,327400,234.0,8.051000118255615
689,327800,235.0,8.059000015258789
690,328200,234.0,8.067000150680542
691,328600,235.0,8.075000047683716
692,329000,234.0,8.083000183105469
693,329400,235.0,8.091000080108643
694,329800,235.0,8.099000215530396
695,330200,236.0,8.10700011253357
696,330600,235.0,8.115000009536743
697,331000,235.0,8.126000165939331
698,331400,235.0,8.135000228881836
699,331800,235.0,8.144000053405762
700,332200,234.0,8.152000188827515
701,332600,234.0,8.160000085830688
702,333000,235.0,8.169000148773193
703,333400,234.0,8.176000118255615
704,333800,234.0,8.184000015258789
705,334200,234.0,8.192000150680542
706,334600,234.0,8.200000047683716
707,335000,234.0,8.208000183105469
708,335400,234.0,8.216000080108643
709,335800,234.0,8.224000215530396
710,336200,235.0,8.23200011253357
711,336600,235.0,8.241000175476074
712,337000,235.0,8.249000072479248
713,337400,235.0,8.258000135421753
714,337800,234.0,8.266000032424927
715,338200,235.0,8.276000022888184
716,338600,235.0,8.285000085830688
717,339000,235.0,8.295000076293945
718,339400,236.0,8.303000211715698
719,339800,235.0,8.311000108718872
720,340200,235.0,8.320000171661377
721,340600,235.0,8.32800006866455
722,341000,236.0,8.336000204086304
723,341400,235.0,8.34500002861023
724,341800,235.0,8.353000164031982
725,342200,235.0,8.361000061035156
726,342600,236.0,8.36900019645691
727,343000,235.0,8.377000093460083
728,343400,235.0,8.385000228881836
729,343800,235.0,8.39300012588501
730,344200,235.0,8.401000022888184
731,344600,235.0,8.409000158309937
732,345000,235.0,8.41700005531311
733,345400,235.0,8.426000118255615
734,345800,236.0,8.434000015258789
735,346200,235.0,8.442000150680542
736,346600,238.0,8.450000047683716
737,347000,236.0,8.458000183105469
738,347400,236.0,8.466000080108643
739,347800,235.0,8.474000215530396
740,348200,236.0,8.48200011253357
741,348600,235.0,8.490000009536743
742,349000,235.0,8.498000144958496
743,349400,236.0,8.50600004196167
744,349800,236.0,8.514000177383423
745,350200,236.0,8.523000001907349
746,350600,236.0,8.531000137329102
747,351000,238.0,8.540000200271606
748,351400,235.0,8.549000024795532
749,351800,236.0,8.557000160217285
750,352200,235.0,8.565000057220459
751,352600,235.0,8.574000120162964
752,353000,236.0,8.583000183105469
753,353400,236.0,8.591000080108643
754,353800,235.0,8.599000215530396
755,354200,235.0,8.60700011253357
756,354600,235.0,8.615000009536743
757,355000,236.0,8.624000072479248
758,355400,235.0,8.632000207901001
759,355800,235.0,8.640000104904175
760,356200,236.0,8.648000001907349
761,356600,235.0,8.657000064849854
762,357000,236.0,8.666000127792358
763,357400,235.0,8.674000024795532
764,357800,236.0,8.682000160217285
765,358200,235.0,8.690000057220459
766,358600,236.0,8.69700002670288
767,359000,235.0,8.706000089645386
768,359400,235.0,8.714000225067139
769,359800,240.0,8.722000122070312
770,360200,240.0,8.731000185012817
771,360600,235.0,8.741000175476074
772,361000,235.0,8.75
773,361400,240.0,8.759000062942505
774,361800,236.0,8.767000198364258
775,362200,236.0,8.776000022888184
776,362600,240.0,8.78600001335144
777,363000,238.0,8.794000148773193
778,363400,236.0,8.802000045776367
779,363800,238.0,8.811000108718872
780,364200,236.0,8.819000005722046
781,364600,236.0,8.82800006866455
782,365000,238.0,8.836000204086304
783,365400,238.0,8.844000101089478
784,365800,236.0,8.851999998092651
785,366200,238.0,8.860000133514404
786,366600,236.0,8.868000030517578
787,367000,238.0,8.876000165939331
788,367400,238.0,8.885000228881836
789,367800,238.0,8.89300012588501
790,368200,238.0,8.903000116348267
791,368600,238.0,8.912000179290771
792,369000,238.0,8.921000003814697
793,369400,236.0,8.930000066757202
794,369800,238.0,8.94100022315979
795,370200,238.0,8.950000047683716
796,370600,236.0,8.95900011062622
797,371000,236.0,8.968000173568726
798,371400,236.0,8.978000164031982
799,371800,238.0,8.98800015449524
800,372200,236.0,8.997000217437744
801,372600,240.0,9.00600004196167
802,373000,236.0,9.014000177383423
803,373400,236.0,9.02400016784668
804,373800,236.0,9.033000230789185
805,374200,236.0,9.04200005531311
806,374600,236.0,9.051000118255615
807,375000,236.0,9.059000015258789
808,375400,240.0,9.068000078201294
809,375800,240.0,9.077000141143799
810,376200,240.0,9.085000038146973
811,376600,240.0,9.094000101089478
