iters,fevals,fitness,time
0,1286,164.0,0.003000020980834961
1,2260,163.0,0.004999876022338867
2,4683,163.0,0.009999990463256836
3,4806,163.0,0.009999990463256836
4,6020,163.0,0.011999845504760742
5,6201,163.0,0.011999845504760742
6,6754,163.0,0.013000011444091797
7,10961,163.0,0.018999814987182617
8,16526,162.0,0.026999950408935547
9,17629,162.0,0.029000043869018555
10,18181,163.0,0.029999971389770508
11,18601,163.0,0.029999971389770508
12,21385,161.0,0.03399991989135742
13,21571,161.0,0.03399991989135742
14,21693,161.0,0.03399991989135742
15,21881,161.0,0.03399991989135742
16,26623,161.0,0.0409998893737793
17,30388,162.0,0.046000003814697266
18,30452,162.0,0.046000003814697266
19,30513,161.0,0.046000003814697266
20,30574,161.0,0.046000003814697266
21,30636,161.0,0.046000003814697266
22,30700,161.0,0.046000003814697266
23,30764,161.0,0.046000003814697266
24,30825,161.0,0.046000003814697266
25,30888,161.0,0.04699993133544922
26,30949,161.0,0.04699993133544922
27,31009,161.0,0.04699993133544922
28,31070,161.0,0.04699993133544922
29,31129,162.0,0.04699993133544922
30,31188,162.0,0.04699993133544922
31,31246,162.0,0.04699993133544922
32,31306,162.0,0.04699993133544922
33,31367,161.0,0.04699993133544922
34,31427,161.0,0.04699993133544922
35,31486,161.0,0.04699993133544922
36,31548,161.0,0.04699993133544922
37,31607,162.0,0.04799985885620117
38,31667,162.0,0.04799985885620117
39,31727,162.0,0.04799985885620117
40,31785,161.0,0.04799985885620117
41,31846,161.0,0.04799985885620117
42,31905,161.0,0.04799985885620117
43,31966,162.0,0.04799985885620117
44,32027,162.0,0.04799985885620117
45,32088,162.0,0.04799985885620117
46,32150,161.0,0.04799985885620117
47,32212,161.0,0.04799985885620117
48,32274,161.0,0.04799985885620117
49,32337,161.0,0.04900002479553223
50,32397,162.0,0.04900002479553223
51,32458,164.0,0.04900002479553223
52,32514,161.0,0.04900002479553223
53,32576,161.0,0.04900002479553223
54,32634,161.0,0.04900002479553223
55,32694,161.0,0.04900002479553223
56,32755,164.0,0.04900002479553223
57,32814,164.0,0.04900002479553223
58,32876,164.0,0.04900002479553223
59,32938,164.0,0.04900002479553223
60,32998,164.0,0.04900002479553223
61,33059,164.0,0.04900002479553223
62,33120,164.0,0.04999995231628418
63,33182,161.0,0.04999995231628418
64,33244,161.0,0.04999995231628418
65,33305,161.0,0.04999995231628418
66,33365,161.0,0.04999995231628418
67,33426,162.0,0.04999995231628418
68,33486,162.0,0.04999995231628418
69,33546,162.0,0.04999995231628418
70,33608,162.0,0.04999995231628418
71,33667,161.0,0.04999995231628418
72,33729,161.0,0.04999995231628418
73,33789,161.0,0.04999995231628418
74,33848,161.0,0.04999995231628418
75,33910,161.0,0.05099987983703613
76,33972,161.0,0.05099987983703613
77,34032,161.0,0.05099987983703613
78,34091,161.0,0.05099987983703613
79,34150,161.0,0.05099987983703613
80,34210,162.0,0.05099987983703613
81,34271,161.0,0.05099987983703613
82,34331,161.0,0.05099987983703613
83,34389,161.0,0.05099987983703613
84,34449,161.0,0.05099987983703613
85,34513,161.0,0.05099987983703613
86,34571,161.0,0.05099987983703613
87,34630,162.0,0.05099987983703613
88,34691,162.0,0.051999807357788086
89,34753,162.0,0.051999807357788086
90,34816,162.0,0.051999807357788086
91,34877,162.0,0.051999807357788086
92,34936,162.0,0.051999807357788086
93,34997,164.0,0.051999807357788086
94,35059,164.0,0.051999807357788086
95,35120,161.0,0.051999807357788086
96,35183,164.0,0.051999807357788086
97,35241,164.0,0.051999807357788086
98,35304,164.0,0.051999807357788086
99,35366,164.0,0.051999807357788086
