iters,fevals,fitness,time
118,78800,365.0,5.411999940872192
119,79400,369.0,5.450000047683716
120,80400,370.0,5.51800012588501
121,81200,371.0,5.568000078201294
122,81800,373.0,5.6000001430511475
123,82400,371.0,5.634000062942505
124,83000,373.0,5.67300009727478
125,83600,371.0,5.716000080108643
126,84200,373.0,5.756999969482422
127,84800,371.0,5.791000127792358
128,85400,371.0,5.824000120162964
129,86000,371.0,5.857000112533569
130,86600,373.0,5.888999938964844
131,87200,373.0,5.921999931335449
132,88000,373.0,5.9690001010894775
133,88600,373.0,6.001000165939331
134,89200,373.0,6.0340001583099365
135,90000,376.0,6.084000110626221
136,90600,376.0,6.127000093460083
137,91200,376.0,6.164999961853027
138,91800,378.0,6.197999954223633
139,92400,378.0,6.230999946594238
140,93000,378.0,6.269999980926514
141,93600,378.0,6.302999973297119
142,94200,378.0,6.334000110626221
143,94800,376.0,6.365999937057495
144,95400,376.0,6.398999929428101
145,96000,376.0,6.432000160217285
146,96600,378.0,6.466000080108643
147,97200,376.0,6.496000051498413
148,97800,376.0,6.5269999504089355
149,98400,376.0,6.558000087738037
150,99000,378.0,6.590000152587891
151,99600,376.0,6.625
152,100200,378.0,6.6600000858306885
153,100800,378.0,6.693000078201294
154,101400,376.0,6.728000164031982
155,102000,376.0,6.761000156402588
156,102600,378.0,6.79800009727478
157,103200,378.0,6.830000162124634
158,103800,378.0,6.861000061035156
159,104400,376.0,6.894999980926514
160,105000,380.0,6.932000160217285
161,105600,376.0,6.9690001010894775
162,106200,378.0,7.00600004196167
163,106800,378.0,7.039000034332275
164,107400,376.0,7.071000099182129
165,108000,376.0,7.103000164031982
166,108600,376.0,7.13700008392334
167,109200,376.0,7.169000148773193
168,109800,376.0,7.200999975204468
169,110400,378.0,7.233999967575073
170,111000,378.0,7.266999959945679
171,111600,378.0,7.302000045776367
172,112200,376.0,7.337000131607056
173,112800,376.0,7.36899995803833
174,113400,378.0,7.401000022888184
175,114000,376.0,7.436000108718872
176,114600,376.0,7.4679999351501465
177,115200,376.0,7.5
178,115800,379.0,7.5320000648498535
179,116400,378.0,7.564000129699707
180,117000,379.0,7.5970001220703125
181,117600,376.0,7.628999948501587
182,118200,378.0,7.66100001335144
183,118800,376.0,7.693000078201294
184,119400,376.0,7.728000164031982
185,120000,376.0,7.76200008392334
186,120600,378.0,7.795000076293945
187,121200,376.0,7.827000141143799
188,121800,376.0,7.861999988555908
189,122400,378.0,7.894000053405762
190,123000,376.0,7.927999973297119
191,123600,376.0,7.960000038146973
192,124200,378.0,7.990999937057495
193,124800,379.0,8.023000001907349
194,125400,379.0,8.055999994277954
195,126000,379.0,8.09000015258789
196,126600,379.0,8.130000114440918
197,127200,378.0,8.17199993133545
198,127800,379.0,8.205000162124634
199,128400,379.0,8.23800015449524
200,129000,379.0,8.269999980926514
201,129600,378.0,8.30400013923645
202,130200,378.0,8.335000038146973
203,130800,381.0,8.371000051498413
204,131400,379.0,8.406000137329102
205,132000,381.0,8.437999963760376
206,132600,381.0,8.47000002861023
207,133400,381.0,8.515000104904175
208,134000,381.0,8.54800009727478
209,134600,381.0,8.585999965667725
210,135200,381.0,8.63100004196167
211,135800,382.0,8.671000003814697
212,136400,383.0,8.707000017166138
213,137400,383.0,8.769999980926514
214,138000,384.0,8.80299997329712
215,138600,383.0,8.835000038146973
216,139200,385.0,8.868000030517578
217,139800,385.0,8.904000043869019
218,140400,383.0,8.940000057220459
219,141000,385.0,8.973000049591064
220,142000,385.0,9.032999992370605
221,142600,385.0,9.064000129699707
222,143200,388.0,9.095999956130981
223,143800,385.0,9.130000114440918
224,144400,388.0,9.164000034332275
225,145000,389.0,9.197999954223633
226,145400,388.0,9.22000002861023
227,145800,385.0,9.23800015449524
228,146200,385.0,9.255000114440918
229,146600,385.0,9.273000001907349
230,147000,385.0,9.29200005531311
231,147400,385.0,9.311000108718872
232,147800,385.0,9.330000162124634
233,148200,388.0,9.348999977111816
234,148600,385.0,9.368000030517578
235,149000,385.0,9.386000156402588
236,149400,385.0,9.403000116348267
237,149800,388.0,9.42199993133545
238,150200,388.0,9.442000150680542
239,150600,389.0,9.45900011062622
240,151000,385.0,9.4760000705719
241,151400,385.0,9.49399995803833
242,151800,388.0,9.511000156402588
243,152200,388.0,9.528000116348267
244,152600,385.0,9.546000003814697
245,153000,388.0,9.562999963760376
246,153400,388.0,9.580000162124634
247,153800,388.0,9.595999956130981
248,154200,388.0,9.614000082015991
249,154600,388.0,9.63100004196167
250,155000,389.0,9.648000001907349
251,155400,388.0,9.664999961853027
252,155800,388.0,9.683000087738037
253,156200,389.0,9.700999975204468
254,156600,388.0,9.717000007629395
255,157000,389.0,9.735000133514404
256,157400,389.0,9.753000020980835
257,157800,389.0,9.769999980926514
258,158200,388.0,9.786999940872192
259,158600,388.0,9.805000066757202
260,159000,388.0,9.824000120162964
261,159400,388.0,9.842999935150146
262,159800,388.0,9.860000133514404
263,160200,389.0,9.878000020980835
264,160600,389.0,9.894999980926514
265,161000,388.0,9.911999940872192
266,161400,388.0,9.930000066757202
267,161800,388.0,9.947999954223633
268,162200,388.0,9.967000007629395
269,162600,388.0,9.986000061035156
270,163000,389.0,10.003000020980835
271,163400,389.0,10.019999980926514
272,163800,389.0,10.039000034332275
273,164200,388.0,10.057000160217285
274,164600,388.0,10.075999975204468
275,165000,388.0,10.092999935150146
276,165400,388.0,10.110000133514404
277,165800,388.0,10.127000093460083
278,166200,389.0,10.147000074386597
279,166600,389.0,10.17199993133545
280,167000,388.0,10.192000150680542
281,167400,388.0,10.210999965667725
282,167800,389.0,10.229000091552734
283,168200,388.0,10.246999979019165
284,168600,388.0,10.265000104904175
285,169000,389.0,10.282999992370605
286,169400,389.0,10.299999952316284
287,169800,389.0,10.318000078201294
288,170200,389.0,10.335999965667725
289,170600,389.0,10.354000091552734
290,171000,388.0,10.373000144958496
291,171400,389.0,10.391000032424927
292,171800,388.0,10.407999992370605
293,172200,388.0,10.427000045776367
294,172600,388.0,10.444999933242798
295,173000,388.0,10.46399998664856
296,173400,388.0,10.483000040054321
297,173800,389.0,10.501000165939331
298,174200,388.0,10.519000053405762
299,174600,388.0,10.53600001335144
300,175000,388.0,10.55400013923645
301,175400,388.0,10.571000099182129
302,175800,389.0,10.58899998664856
303,176200,388.0,10.605000019073486
304,176600,390.0,10.623000144958496
305,177000,390.0,10.638999938964844
306,177400,388.0,10.657000064849854
307,177800,389.0,10.674000024795532
308,178200,388.0,10.690999984741211
309,178600,389.0,10.70799994468689
310,179000,388.0,10.725000143051147
311,179400,388.0,10.743000030517578
312,179800,389.0,10.759999990463257
313,180200,388.0,10.778000116348267
314,180600,389.0,10.795000076293945
315,181000,389.0,10.812000036239624
316,181400,388.0,10.830000162124634
317,181800,389.0,10.847000122070312
318,182200,388.0,10.864000082015991
319,182600,389.0,10.881999969482422
320,183000,388.0,10.900000095367432
321,183400,388.0,10.919000148773193
322,183800,388.0,10.936000108718872
323,184200,388.0,10.95300006866455
324,184600,388.0,10.97000002861023
325,185000,389.0,10.986999988555908
326,185400,389.0,11.005000114440918
327,185800,388.0,11.0239999294281
328,186200,389.0,11.044000148773193
329,186600,388.0,11.061000108718872
330,187000,388.0,11.078999996185303
331,187400,389.0,11.095999956130981
332,187800,389.0,11.115000009536743
333,188200,388.0,11.134999990463257
334,188600,391.0,11.153000116348267
335,189000,391.0,11.170000076293945
336,189400,391.0,11.189000129699707
337,189800,391.0,11.207000017166138
338,190200,391.0,11.2260000705719
339,190600,391.0,11.24399995803833
340,191000,391.0,11.26200008392334
341,191400,392.0,11.279000043869019
342,191800,391.0,11.29699993133545
343,192200,391.0,11.312999963760376
344,192600,391.0,11.331000089645386
345,193000,391.0,11.348000049591064
346,193400,391.0,11.365999937057495
347,193800,391.0,11.384999990463257
348,194200,392.0,11.403000116348267
349,194600,391.0,11.42199993133545
350,195000,392.0,11.440999984741211
351,195400,391.0,11.45900011062622
352,195800,391.0,11.478000164031982
353,196200,391.0,11.495000123977661
354,196600,391.0,11.51200008392334
355,197000,392.0,11.531000137329102
356,197400,391.0,11.549999952316284
357,197800,391.0,11.569999933242798
358,198200,392.0,11.58899998664856
359,198600,391.0,11.605000019073486
360,199000,391.0,11.621999979019165
361,199400,392.0,11.641000032424927
362,199800,392.0,11.659000158309937
363,200200,392.0,11.67799997329712
364,200600,392.0,11.69700002670288
365,201000,392.0,11.716000080108643
366,201400,392.0,11.736999988555908
367,201800,392.0,11.75600004196167
368,202200,392.0,11.776999950408936
369,202600,391.0,11.796000003814697
370,203000,391.0,11.812999963760376
371,203400,392.0,11.831000089645386
372,203800,392.0,11.848000049591064
373,204200,392.0,11.865000009536743
374,204600,392.0,11.881999969482422
375,205000,393.0,11.8989999294281
376,205400,392.0,11.91700005531311
377,205800,392.0,11.934999942779541
378,206200,392.0,11.952000141143799
379,206600,392.0,11.97000002861023
380,207000,395.0,11.986999988555908
381,207400,392.0,12.005000114440918
382,207800,392.0,12.0239999294281
383,208200,392.0,12.041000127792358
384,208600,392.0,12.058000087738037
385,209000,395.0,12.077000141143799
386,209400,395.0,12.097000122070312
387,209800,392.0,12.11899995803833
388,210200,392.0,12.14300012588501
389,210600,392.0,12.16100001335144
390,211000,392.0,12.17799997329712
391,211400,392.0,12.194999933242798
392,211800,392.0,12.212000131607056
393,212200,392.0,12.229000091552734
394,212600,392.0,12.246000051498413
395,213000,396.0,12.263999938964844
396,213400,392.0,12.281000137329102
397,213800,392.0,12.29800009727478
398,214200,392.0,12.315999984741211
399,214600,395.0,12.33299994468689
400,215000,392.0,12.350000143051147
401,215400,395.0,12.368000030517578
402,215800,392.0,12.386000156402588
403,216200,395.0,12.403000116348267
404,216600,392.0,12.421000003814697
405,217000,392.0,12.439000129699707
406,217400,395.0,12.457000017166138
407,217800,397.0,12.475000143051147
408,218200,397.0,12.493000030517578
409,218600,397.0,12.51200008392334
410,219000,395.0,12.529000043869019
411,219400,392.0,12.54800009727478
412,219800,395.0,12.565000057220459
413,220200,392.0,12.58299994468689
414,220600,394.0,12.601999998092651
415,221000,395.0,12.621999979019165
416,221400,395.0,12.638999938964844
417,221800,395.0,12.657000064849854
418,222200,395.0,12.674000024795532
419,222600,392.0,12.692000150680542
420,223000,395.0,12.70900011062622
421,223400,392.0,12.7260000705719
422,223800,392.0,12.74399995803833
423,224200,392.0,12.761000156402588
424,224600,392.0,12.776999950408936
425,225000,392.0,12.795000076293945
426,225400,394.0,12.812000036239624
427,225800,395.0,12.830000162124634
428,226200,395.0,12.845999956130981
429,226600,395.0,12.864000082015991
430,227000,395.0,12.881999969482422
431,227400,395.0,12.901000022888184
432,227800,396.0,12.917999982833862
433,228200,395.0,12.936000108718872
434,228600,395.0,12.95300006866455
435,229000,395.0,12.970999956130981
436,229400,396.0,12.989000082015991
437,229800,395.0,13.008000135421753
438,230200,395.0,13.026000022888184
439,230600,395.0,13.045000076293945
440,231000,395.0,13.064000129699707
441,231400,395.0,13.082000017166138
442,231800,396.0,13.100000143051147
443,232200,396.0,13.120000123977661
444,232600,395.0,13.141000032424927
445,233000,395.0,13.16100001335144
446,233400,396.0,13.17900013923645
447,233800,395.0,13.196000099182129
448,234200,395.0,13.21399998664856
449,234600,395.0,13.230999946594238
450,235000,396.0,13.249000072479248
451,235400,395.0,13.266000032424927
452,235800,395.0,13.288000106811523
453,236200,396.0,13.305000066757202
454,236600,402.0,13.32200002670288
455,237000,395.0,13.34000015258789
456,237400,395.0,13.355999946594238
457,237800,395.0,13.373000144958496
458,238200,395.0,13.391000032424927
459,238600,395.0,13.407999992370605
460,239000,395.0,13.424999952316284
461,239400,395.0,13.443000078201294
462,239800,395.0,13.460000038146973
463,240200,395.0,13.478000164031982
464,240600,395.0,13.496000051498413
465,241000,396.0,13.513999938964844
466,241400,395.0,13.531000137329102
467,241800,396.0,13.54800009727478
468,242200,396.0,13.565999984741211
469,242600,396.0,13.582000017166138
470,243000,395.0,13.598999977111816
471,243400,395.0,13.615999937057495
472,243800,395.0,13.633000135421753
473,244200,395.0,13.651999950408936
474,244600,396.0,13.671000003814697
475,245000,395.0,13.690999984741211
476,245400,395.0,13.710000038146973
477,245800,395.0,13.728000164031982
478,246200,396.0,13.745000123977661
479,246600,395.0,13.76200008392334
480,247000,395.0,13.779000043869019
481,247400,395.0,13.796000003814697
482,247800,396.0,13.812999963760376
483,248200,396.0,13.830000162124634
484,248600,400.0,13.848000049591064
485,249000,396.0,13.865999937057495
486,249400,396.0,13.884999990463257
487,249800,402.0,13.903000116348267
488,250200,396.0,13.92199993133545
489,250600,400.0,13.942000150680542
490,251000,396.0,13.960000038146973
491,251400,396.0,13.978000164031982
492,251800,396.0,13.996000051498413
493,252200,396.0,14.016999959945679
494,252600,396.0,14.035000085830688
495,253000,400.0,14.05299997329712
496,253400,400.0,14.07200002670288
497,253800,401.0,14.08899998664856
498,254200,400.0,14.10700011253357
499,254600,400.0,14.131999969482422
500,255000,401.0,14.1489999294281
501,255400,400.0,14.166000127792358
502,255800,400.0,14.183000087738037
503,256200,400.0,14.205000162124634
504,256600,400.0,14.225000143051147
505,257000,400.0,14.245000123977661
506,257400,401.0,14.26200008392334
507,257800,401.0,14.282000064849854
508,258200,400.0,14.301000118255615
509,258600,400.0,14.321000099182129
510,259000,401.0,14.34000015258789
511,259400,400.0,14.358000040054321
512,259800,400.0,14.377000093460083
513,260200,400.0,14.396000146865845
514,260600,400.0,14.413000106811523
515,261000,400.0,14.430999994277954
516,261400,400.0,14.447999954223633
517,261800,400.0,14.46500015258789
518,262200,400.0,14.48200011253357
519,262600,400.0,14.5
520,263000,403.0,14.519000053405762
521,263400,400.0,14.536999940872192
522,263800,401.0,14.55400013923645
523,264200,401.0,14.571000099182129
524,264600,400.0,14.588000059127808
525,265000,400.0,14.605000019073486
526,265400,401.0,14.621999979019165
527,265800,401.0,14.638000011444092
528,266200,401.0,14.65499997138977
529,266600,401.0,14.67300009727478
530,267000,402.0,14.692000150680542
531,267400,402.0,14.710999965667725
532,267800,401.0,14.730999946594238
533,268200,401.0,14.751000165939331
534,268600,401.0,14.769999980926514
535,269000,401.0,14.788000106811523
536,269400,402.0,14.805000066757202
537,269800,401.0,14.822999954223633
538,270200,402.0,14.84000015258789
539,270600,402.0,14.85700011253357
540,271000,402.0,14.875
541,271400,402.0,14.891999959945679
542,271800,403.0,14.910000085830688
543,272200,403.0,14.92799997329712
544,272600,402.0,14.944999933242798
545,273000,403.0,14.96500015258789
546,273400,402.0,14.983000040054321
547,273800,402.0,15.002000093460083
548,274200,403.0,15.019000053405762
549,274600,402.0,15.03600001335144
550,275000,403.0,15.05400013923645
551,275400,403.0,15.07200002670288
552,275800,403.0,15.09000015258789
553,276200,403.0,15.108000040054321
554,276600,403.0,15.126000165939331
555,277000,402.0,15.146000146865845
556,277400,402.0,15.163000106811523
557,277800,402.0,15.180000066757202
558,278200,403.0,15.197999954223633
559,278600,402.0,15.219000101089478
560,279000,402.0,15.23800015449524
561,279400,402.0,15.256999969482422
562,279800,402.0,15.276999950408936
563,280200,403.0,15.29699993133545
564,280600,402.0,15.314000129699707
565,281000,402.0,15.332000017166138
566,281400,402.0,15.350000143051147
567,281800,403.0,15.36899995803833
568,282200,402.0,15.388999938964844
569,282600,402.0,15.407000064849854
570,283000,402.0,15.424000024795532
571,283400,402.0,15.440999984741211
572,283800,402.0,15.45799994468689
573,284200,402.0,15.475000143051147
574,284600,406.0,15.492000102996826
575,285000,402.0,15.509999990463257
576,285400,403.0,15.526999950408936
577,285800,402.0,15.544000148773193
578,286200,402.0,15.561000108718872
579,286600,402.0,15.578999996185303
580,287000,402.0,15.595999956130981
581,287400,402.0,15.61300015449524
582,287800,402.0,15.630000114440918
583,288200,402.0,15.648000001907349
584,288600,402.0,15.666000127792358
585,289000,402.0,15.683000087738037
586,289400,403.0,15.702000141143799
587,289800,403.0,15.72000002861023
588,290200,403.0,15.739000082015991
589,290600,402.0,15.758000135421753
590,291000,402.0,15.776999950408936
591,291400,403.0,15.79800009727478
592,291800,402.0,15.818000078201294
593,292200,402.0,15.835000038146973
594,292600,402.0,15.851999998092651
595,293000,402.0,15.868000030517578
596,293400,403.0,15.884999990463257
597,293800,403.0,15.901999950408936
598,294200,403.0,15.920000076293945
599,294600,402.0,15.937000036239624
600,295000,403.0,15.953999996185303
601,295400,402.0,15.970999956130981
602,295800,403.0,15.989000082015991
603,296200,403.0,16.006999969482422
604,296600,402.0,16.0239999294281
605,297000,403.0,16.04200005531311
606,297400,402.0,16.061000108718872
607,297800,402.0,16.078999996185303
608,298200,403.0,16.09599995613098
609,298600,403.0,16.11300015449524
610,299000,402.0,16.130000114440918
611,299400,402.0,16.14800000190735
612,299800,402.0,16.171000003814697
613,300200,403.0,16.19099998474121
614,300600,402.0,16.20900011062622
615,301000,402.0,16.22699999809265
616,301400,402.0,16.24500012397766
617,301800,402.0,16.263000011444092
618,302200,403.0,16.27999997138977
619,302600,402.0,16.29800009727478
620,303000,403.0,16.318000078201294
621,303400,403.0,16.338000059127808
622,303800,403.0,16.35700011253357
623,304200,402.0,16.374000072479248
624,304600,402.0,16.391000032424927
625,305000,403.0,16.409000158309937
626,305400,406.0,16.426000118255615
627,305800,406.0,16.443000078201294
628,306200,406.0,16.45900011062622
629,306600,407.0,16.47699999809265
630,307000,406.0,16.49399995803833
631,307400,406.0,16.511000156402588
632,307800,406.0,16.52900004386902
633,308200,406.0,16.546000003814697
634,308600,406.0,16.564000129699707
635,309000,406.0,16.581000089645386
636,309400,406.0,16.600000143051147
637,309800,406.0,16.615999937057495
638,310200,406.0,16.634000062942505
639,310600,406.0,16.651000022888184
640,311000,406.0,16.669000148773193
641,311400,407.0,16.687000036239624
642,311800,406.0,16.705000162124634
643,312200,407.0,16.722000122070312
644,312600,406.0,16.740000009536743
645,313000,406.0,16.756999969482422
646,313400,406.0,16.7739999294281
647,313800,406.0,16.79100012779236
648,314200,406.0,16.808000087738037
649,314600,407.0,16.825000047683716
650,315000,407.0,16.844000101089478
651,315400,406.0,16.865000009536743
652,315800,407.0,16.886000156402588
653,316200,407.0,16.90400004386902
654,316600,407.0,16.92199993133545
655,317000,407.0,16.939000129699707
656,317400,407.0,16.956000089645386
657,317800,407.0,16.973000049591064
658,318200,407.0,16.990000009536743
659,318600,407.0,17.006999969482422
660,319000,407.0,17.0239999294281
661,319400,407.0,17.04200005531311
662,319800,407.0,17.05900001525879
663,320200,408.0,17.075999975204468
664,320600,408.0,17.094000101089478
665,321000,407.0,17.111999988555908
666,321400,408.0,17.128999948501587
667,321800,407.0,17.147000074386597
668,322200,408.0,17.164000034332275
669,322600,407.0,17.182000160217285
670,323000,407.0,17.20300006866455
671,323400,407.0,17.219000101089478
672,323800,407.0,17.236999988555908
673,324200,407.0,17.253999948501587
674,324600,408.0,17.27300000190735
675,325000,408.0,17.289999961853027
676,325400,408.0,17.308000087738037
677,325800,408.0,17.325000047683716
678,326200,407.0,17.342999935150146
679,326600,407.0,17.361000061035156
680,327000,407.0,17.380000114440918
681,327400,407.0,17.3989999294281
682,327800,407.0,17.41700005531311
683,328200,407.0,17.43499994277954
684,328600,408.0,17.4520001411438
685,329000,408.0,17.47000002861023
686,329400,407.0,17.486999988555908
687,329800,413.0,17.505000114440918
688,330200,407.0,17.52300000190735
689,330600,407.0,17.539999961853027
690,331000,407.0,17.561000108718872
691,331400,407.0,17.57800006866455
692,331800,408.0,17.597000122070312
693,332200,407.0,17.615000009536743
694,332600,408.0,17.634999990463257
695,333000,407.0,17.651999950408936
696,333400,407.0,17.670000076293945
697,333800,408.0,17.687999963760376
698,334200,407.0,17.707000017166138
699,334600,407.0,17.725000143051147
700,335000,407.0,17.742000102996826
701,335400,408.0,17.759000062942505
702,335800,408.0,17.77500009536743
703,336200,408.0,17.794000148773193
704,336600,408.0,17.812000036239624
705,337000,407.0,17.828999996185303
706,337400,408.0,17.84599995613098
707,337800,407.0,17.86300015449524
708,338200,407.0,17.88100004196167
709,338600,407.0,17.897000074386597
710,339000,407.0,17.91600012779236
711,339400,407.0,17.93400001525879
712,339800,407.0,17.950999975204468
713,340200,407.0,17.967999935150146
714,340600,407.0,17.986000061035156
715,341000,408.0,18.003000020980835
716,341400,408.0,18.019999980926514
717,341800,408.0,18.038000106811523
718,342200,408.0,18.055000066757202
719,342600,414.0,18.07200002670288
720,343000,413.0,18.08899998664856
721,343400,413.0,18.10599994659424
722,343800,414.0,18.124000072479248
723,344200,413.0,18.14199995994568
724,344600,414.0,18.16000008583069
725,345000,414.0,18.177000045776367
726,345400,414.0,18.194000005722046
727,345800,414.0,18.217000007629395
728,346200,414.0,18.23800015449524
729,346600,420.0,18.255000114440918
730,347000,414.0,18.272000074386597
731,347400,414.0,18.289999961853027
732,347800,415.0,18.307000160217285
733,348200,420.0,18.324000120162964
734,348600,415.0,18.342000007629395
735,349000,420.0,18.358999967575073
736,349400,414.0,18.377000093460083
737,349800,419.0,18.394999980926514
738,350200,414.0,18.411999940872192
739,350600,414.0,18.430000066757202
740,351000,415.0,18.450000047683716
741,351400,415.0,18.47000002861023
742,351800,415.0,18.486999988555908
743,352200,414.0,18.503999948501587
744,352600,414.0,18.521000146865845
745,353000,414.0,18.54200005531311
746,353400,414.0,18.561000108718872
747,353800,414.0,18.581000089645386
748,354200,414.0,18.598000049591064
749,354600,414.0,18.615999937057495
750,355000,415.0,18.634000062942505
751,355400,414.0,18.651000022888184
752,355800,414.0,18.669000148773193
753,356200,414.0,18.686000108718872
754,356600,414.0,18.70300006866455
755,357000,415.0,18.72000002861023
756,357400,414.0,18.736999988555908
757,357800,414.0,18.753999948501587
758,358200,414.0,18.772000074386597
759,358600,419.0,18.789999961853027
760,359000,414.0,18.807000160217285
761,359400,414.0,18.822999954223633
762,359800,414.0,18.841000080108643
763,360200,415.0,18.85700011253357
764,360600,414.0,18.874000072479248
765,361000,414.0,18.89199995994568
766,361400,415.0,18.909000158309937
767,361800,414.0,18.926000118255615
768,362200,415.0,18.942000150680542
769,362600,414.0,18.960999965667725
770,363000,414.0,18.980000019073486
771,363400,414.0,18.996999979019165
772,363800,414.0,19.013999938964844
773,364200,414.0,19.0310001373291
774,364600,414.0,19.04800009727478
775,365000,414.0,19.06500005722046
776,365400,414.0,19.082000017166138
777,365800,414.0,19.098999977111816
778,366200,414.0,19.117000102996826
779,366600,415.0,19.134000062942505
780,367000,415.0,19.151999950408936
781,367400,415.0,19.170000076293945
782,367800,415.0,19.187000036239624
783,368200,415.0,19.205000162124634
784,368600,419.0,19.223000049591064
785,369000,419.0,19.240999937057495
786,369400,419.0,19.259999990463257
787,369800,415.0,19.27900004386902
788,370200,415.0,19.29800009727478
789,370600,419.0,19.31500005722046
790,371000,415.0,19.332000017166138
791,371400,416.0,19.348999977111816
792,371800,419.0,19.365000009536743
793,372200,415.0,19.381999969482422
794,372600,415.0,19.3989999294281
795,373000,419.0,19.41600012779236
796,373400,415.0,19.432000160217285
797,373800,415.0,19.449000120162964
798,374200,415.0,19.466000080108643
799,374600,419.0,19.483999967575073
800,375000,415.0,19.503000020980835
801,375400,415.0,19.522000074386597
802,375800,415.0,19.539000034332275
803,376200,415.0,19.555999994277954
804,376600,419.0,19.572999954223633
805,377000,419.0,19.59000015258789
806,377400,415.0,19.60700011253357
807,377800,419.0,19.625
808,378200,419.0,19.644999980926514
809,378600,419.0,19.661999940872192
810,379000,418.0,19.680999994277954
811,379400,418.0,19.697999954223633
812,379800,418.0,19.71500015258789
813,380200,415.0,19.73200011253357
814,380600,415.0,19.749000072479248
815,381000,415.0,19.766000032424927
816,381400,415.0,19.782999992370605
817,381800,415.0,19.799999952316284
818,382200,415.0,19.81599998474121
