iters,fevals,fitness,time
0,5000,6943.269418865133,0.05900001525878906
1,6250,6982.264407836328,0.0709998607635498
2,7000,6998.228303690233,0.07699990272521973
3,8000,7018.020698728478,0.08699989318847656
4,8750,7018.020698728478,0.09299993515014648
5,9500,7018.020698728478,0.09999990463256836
6,10250,7018.020698728478,0.10699987411499023
7,11000,7018.020698728478,0.11399984359741211
8,11750,7038.8082380866945,0.12099981307983398
9,12500,7018.020698728478,0.1269998550415039
10,13250,7018.020698728478,0.13399982452392578
11,14000,7068.151521840479,0.1399998664855957
12,14750,7018.020698728478,0.14599990844726562
13,15500,7018.020698728478,0.1529998779296875
14,16250,7018.020698728478,0.15899991989135742
15,17000,7018.020698728478,0.16699981689453125
16,17750,7023.965127819495,0.17400002479553223
17,18500,7018.020698728478,0.1809999942779541
18,19250,7018.020698728478,0.18799996376037598
19,20000,7018.020698728478,0.19499993324279785
20,20750,7018.020698728478,0.20199990272521973
21,21500,7018.020698728478,0.2089998722076416
22,22250,7080.2038770119725,0.21599984169006348
23,23000,7018.020698728478,0.22299981117248535
24,23750,7018.020698728478,0.22899985313415527
25,24500,7018.020698728478,0.23599982261657715
26,25250,7018.020698728478,0.24399995803833008
27,26000,7018.240124765534,0.25
28,26750,7018.020698728478,0.2569999694824219
29,27500,7018.020698728478,0.26399993896484375
30,28250,7024.741341219618,0.2709999084472656
31,29000,7042.59952613176,0.2779998779296875
32,29750,7046.952597692333,0.2839999198913574
33,30750,7046.900872089148,0.29399991035461426
34,31500,7046.900872089148,0.30099987983703613
35,32250,7046.900872089148,0.307999849319458
36,33000,7051.4144962706,0.3149998188018799
37,34000,7092.296676135272,0.32399988174438477
38,34750,7098.456324935371,0.3320000171661377
39,35500,7077.708678964699,0.33899998664855957
40,36250,7081.046966430015,0.34599995613098145
41,37000,7073.203088139569,0.35199999809265137
42,37750,7086.089773738707,0.3579998016357422
43,41000,7233.053772347249,0.39299988746643066
44,41750,7233.053772347249,0.39999985694885254
45,42500,7233.053772347249,0.4069998264312744
46,43250,7233.053772347249,0.4139997959136963
47,44000,7233.053772347249,0.4199998378753662
48,44750,7233.053772347249,0.4269998073577881
49,45500,7233.053772347249,0.432999849319458
50,46250,7233.053772347249,0.43899989128112793
51,47000,7233.053772347249,0.44899988174438477
52,47750,7233.053772347249,0.45599985122680664
53,48500,7233.053772347249,0.4629998207092285
54,49250,7233.053772347249,0.46899986267089844
55,50000,7233.053772347249,0.47499990463256836
56,50750,7241.71889700424,0.48199987411499023
57,51500,7233.053772347249,0.4889998435974121
58,52250,7244.367680017539,0.49499988555908203
59,53000,7233.053772347249,0.500999927520752
60,53750,7233.053772347249,0.5069999694824219
61,54500,7245.025777522283,0.5130000114440918
62,55250,7233.053772347249,0.5189998149871826
63,56000,7233.053772347249,0.5260000228881836
64,56750,7233.053772347249,0.5319998264312744
65,57500,7233.053772347249,0.5379998683929443
66,58250,7233.053772347249,0.5439999103546143
67,59000,7233.053772347249,0.5509998798370361
68,59750,7233.053772347249,0.556999921798706
69,60500,7233.053772347249,0.5639998912811279
70,61250,7256.166568394173,0.5709998607635498
71,62000,7233.053772347249,0.5769999027252197
72,62750,7233.053772347249,0.5839998722076416
73,63500,7233.053772347249,0.5909998416900635
74,64250,7233.053772347249,0.5979998111724854
75,65000,7233.053772347249,0.6050000190734863
76,65750,7233.053772347249,0.6119999885559082
77,66500,7233.053772347249,0.619999885559082
78,67250,7233.053772347249,0.6269998550415039
79,68000,7233.053772347249,0.6339998245239258
80,69000,7258.467591331034,0.6439998149871826
81,69750,7258.467591331034,0.6499998569488525
82,70500,7258.467591331034,0.6559998989105225
83,71250,7258.467591331034,0.6619999408721924
84,72000,7265.016614818305,0.6669998168945312
85,72750,7258.467591331034,0.6729998588562012
86,73500,7258.467591331034,0.6789999008178711
87,74250,7258.467591331034,0.684999942779541
88,75000,7258.467591331034,0.6919999122619629
89,75750,7258.467591331034,0.6979999542236328
90,76500,7258.467591331034,0.7049999237060547
91,77250,7276.920178521851,0.7109999656677246
92,78000,7258.467591331034,0.7170000076293945
93,78750,7258.467591331034,0.7229998111724854
94,79500,7265.016614818305,0.7289998531341553
95,80250,7270.023989354496,0.7349998950958252
96,81000,7270.023989354496,0.7409999370574951
97,81750,7270.023989354496,0.746999979019165
98,82500,7270.023989354496,0.753000020980835
99,83250,7285.133958471266,0.7589998245239258
100,84000,7270.10913613966,0.7649998664855957
101,84750,7270.023989354496,0.7709999084472656
102,85500,7272.6164213582415,0.7769999504089355
103,86250,7270.023989354496,0.7829999923706055
104,87000,7294.302669137138,0.7889997959136963
105,87750,7294.302669137138,0.7949998378753662
106,88500,7270.023989354496,0.8009998798370361
107,89250,7294.302669137138,0.807999849319458
108,90000,7276.573012841767,0.8139998912811279
109,90750,7289.229110447811,0.8209998607635498
110,91500,7270.10913613966,0.8269999027252197
111,92250,7270.10913613966,0.8339998722076416
112,93000,7270.023989354496,0.8409998416900635
113,93750,7294.302669137138,0.8479998111724854
114,94500,7311.208781552849,0.8539998531341553
115,95250,7294.302669137138,0.8609998226165771
116,96000,7294.302669137138,0.8680000305175781
117,96750,7294.302669137138,0.875
118,97500,7294.302669137138,0.8809998035430908
119,98250,7294.302669137138,0.8880000114440918
120,99000,7294.302669137138,0.8949999809265137
121,99750,7294.302669137138,0.9010000228881836
122,100500,7294.302669137138,0.9069998264312744
123,101250,7294.302669137138,0.9129998683929443
124,102000,7294.302669137138,0.9189999103546143
125,102750,7294.302669137138,0.9259998798370361
126,103500,7294.302669137138,0.9309999942779541
127,104250,7294.302669137138,0.9389998912811279
128,105000,7294.302669137138,0.9449999332427979
129,105750,7294.302669137138,0.9509999752044678
130,106500,7294.302669137138,0.9570000171661377
131,107250,7294.302669137138,0.9629998207092285
132,108000,7294.302669137138,0.9689998626708984
133,108750,7294.302669137138,0.9759998321533203
134,109500,7294.302669137138,0.9819998741149902
135,110250,7294.302669137138,0.9879999160766602
136,111000,7294.302669137138,0.994999885559082
137,111750,7294.302669137138,1.000999927520752
138,112500,7294.302669137138,1.0079998970031738
139,113250,7306.730379245038,1.0149998664855957
140,114000,7294.302669137138,1.0219998359680176
141,114750,7294.302669137138,1.0279998779296875
142,115500,7294.302669137138,1.0339999198913574
143,116250,7294.302669137138,1.0419998168945312
144,117000,7294.302669137138,1.0499999523162842
145,117750,7294.302669137138,1.056999921798706
146,118500,7294.302669137138,1.063999891281128
147,119250,7294.302669137138,1.0699999332427979
148,120000,7294.302669137138,1.0769999027252197
149,120750,7294.302669137138,1.0839998722076416
150,121500,7294.302669137138,1.0909998416900635
151,122250,7294.302669137138,1.0969998836517334
152,123000,7294.302669137138,1.1050000190734863
153,123750,7294.302669137138,1.1119999885559082
154,124500,7294.302669137138,1.1180000305175781
155,125250,7294.302669137138,1.123999834060669
156,126000,7294.302669137138,1.1299998760223389
157,126750,7294.302669137138,1.1359999179840088
158,127500,7294.302669137138,1.1419999599456787
159,128250,7294.302669137138,1.1480000019073486
160,129000,7314.998659994112,1.1549999713897705
161,129750,7294.302669137138,1.1610000133514404
162,130500,7294.302669137138,1.1669998168945312
163,131250,7294.302669137138,1.1729998588562012
164,132000,7294.302669137138,1.178999900817871
165,132750,7294.302669137138,1.184999942779541
166,133500,7294.302669137138,1.1929998397827148
167,134250,7294.302669137138,1.1989998817443848
168,135000,7294.302669137138,1.2049999237060547
169,135750,7294.302669137138,1.2109999656677246
170,136500,7310.095451960713,1.2170000076293945
171,137250,7294.302669137138,1.2229998111724854
172,138000,7295.793538900797,1.2289998531341553
173,138750,7295.5285771109875,1.2349998950958252
174,139500,7294.302669137138,1.2409999370574951
175,140250,7294.302669137138,1.247999906539917
176,141000,7294.302669137138,1.253999948501587
177,141750,7294.302669137138,1.2599999904632568
178,142500,7294.302669137138,1.2659997940063477
179,143250,7294.302669137138,1.2730000019073486
180,144000,7294.302669137138,1.2789998054504395
181,144750,7320.159083820659,1.2849998474121094
182,145500,7294.302669137138,1.2919998168945312
183,146250,7294.302669137138,1.2979998588562012
184,147000,7294.302669137138,1.303999900817871
185,147750,7294.302669137138,1.309999942779541
186,148500,7295.499397142281,1.316999912261963
187,149250,7294.302669137138,1.3229999542236328
188,150000,7294.302669137138,1.3309998512268066
189,150750,7294.302669137138,1.3379998207092285
190,151500,7306.741259191395,1.3450000286102295
191,152250,7294.302669137138,1.3519999980926514
192,153000,7294.302669137138,1.3589999675750732
193,153750,7294.302669137138,1.3650000095367432
194,154500,7294.302669137138,1.370999813079834
195,155250,7294.302669137138,1.376999855041504
196,156000,7294.302669137138,1.3829998970031738
197,156750,7294.302669137138,1.3899998664855957
198,157500,7294.302669137138,1.3959999084472656
199,158250,7309.412208204898,1.4019999504089355
200,159000,7294.302669137138,1.4089999198913574
201,159750,7296.118258592229,1.4159998893737793
202,160500,7294.302669137138,1.4219999313354492
203,161250,7294.302669137138,1.428999900817871
204,162000,7306.790151369598,1.435999870300293
205,162750,7294.302669137138,1.4429998397827148
206,163500,7294.302669137138,1.4489998817443848
207,164250,7294.302669137138,1.4549999237060547
208,165000,7294.302669137138,1.4609999656677246
