iters,fevals,fitness,time
0,64433,7052.785436034434,0.04799985885620117
1,64564,7075.356124968806,0.04799985885620117
2,64693,7075.356124968806,0.04799985885620117
3,64821,7073.069144639026,0.04799985885620117
4,64950,7115.455452436775,0.04799985885620117
5,65072,7115.455452436775,0.04799985885620117
6,65196,7168.140704427253,0.04900002479553223
7,65325,7039.090291870766,0.04900002479553223
8,65448,7039.090291870766,0.04900002479553223
9,65575,7039.090291870766,0.04900002479553223
10,65697,7039.090291870766,0.04900002479553223
11,65831,7039.090291870766,0.04900002479553223
12,65962,7067.377715096517,0.04900002479553223
13,66087,7067.377715096517,0.04900002479553223
14,66220,6967.421804166465,0.04900002479553223
15,66346,6967.421804166465,0.04900002479553223
16,66475,6965.258531317683,0.04999995231628418
17,66604,6965.258531317683,0.04999995231628418
18,66736,7014.4568053874855,0.04999995231628418
19,66864,7014.4568053874855,0.04999995231628418
20,66985,7005.318256286521,0.04999995231628418
21,67110,6995.21054181952,0.04999995231628418
22,67236,7078.553817904706,0.04999995231628418
23,67366,7087.52985052997,0.04999995231628418
24,67494,7078.553817904706,0.04999995231628418
25,67619,7078.553817904706,0.05099987983703613
26,67745,7078.553817904706,0.05099987983703613
27,67879,6983.97317896989,0.05099987983703613
28,68005,7007.121069891011,0.05099987983703613
29,68134,6983.97317896989,0.05099987983703613
30,68262,6983.97317896989,0.05099987983703613
31,68387,7084.801463313185,0.05099987983703613
32,68517,7103.765872249377,0.05099987983703613
33,68654,7190.073368580453,0.05099987983703613
34,68780,7141.496019137866,0.05099987983703613
35,68909,7141.496019137866,0.05200004577636719
36,69036,7198.180936454743,0.05200004577636719
37,69167,7080.812908391464,0.05200004577636719
38,69295,7080.812908391464,0.05200004577636719
39,69421,7080.812908391464,0.05200004577636719
40,69547,7080.812908391464,0.05200004577636719
41,69667,7080.812908391464,0.05200004577636719
42,69799,7214.527240098788,0.05200004577636719
43,69929,7250.307584774719,0.05200004577636719
44,70057,7085.1859437646235,0.05200004577636719
45,70177,7251.188915620253,0.05299997329711914
46,70317,7251.188915620253,0.05299997329711914
47,70449,7251.188915620253,0.05299997329711914
48,70575,7201.591766599742,0.05299997329711914
49,70701,7106.729974502392,0.05299997329711914
50,70827,7153.996636450373,0.05299997329711914
51,70953,7153.996636450373,0.05299997329711914
52,71077,7097.65947139661,0.05299997329711914
53,71208,7193.272085199125,0.05299997329711914
54,71336,7148.933731300686,0.05299997329711914
55,71467,7144.311628001937,0.053999900817871094
56,71597,7258.926975487893,0.053999900817871094
57,71732,7258.926975487893,0.053999900817871094
58,71863,7235.114786165593,0.053999900817871094
