iters,fevals,fitness,time
0,10,4402.739917296899,0.0009999275207519531
1,19,4453.326378443763,0.0009999275207519531
2,21,4384.835859331945,0.0009999275207519531
3,33,4470.951655224803,0.0009999275207519531
4,37,4527.728712261205,0.0009999275207519531
5,46,4035.6726620855934,0.0009999275207519531
6,52,4058.786443920373,0.0009999275207519531
7,55,4136.045445118524,0.0009999275207519531
8,58,4201.129431783878,0.0009999275207519531
9,60,4288.687321936452,0.0009999275207519531
10,63,4213.079332398386,0.0009999275207519531
11,66,4262.452840996356,0.0009999275207519531
12,69,4265.047676516444,0.0009999275207519531
13,71,4237.251697762783,0.0009999275207519531
14,74,4194.618098962941,0.0009999275207519531
15,78,4429.860192285963,0.0009999275207519531
16,80,4429.860192285963,0.0009999275207519531
17,82,4429.860192285963,0.0009999275207519531
18,84,4429.353196574245,0.0009999275207519531
19,87,4547.856902927319,0.0009999275207519531
20,89,4547.856902927319,0.0009999275207519531
21,91,4547.856902927319,0.0009999275207519531
22,94,4631.2448391883,0.0009999275207519531
23,96,4631.2448391883,0.0009999275207519531
24,98,4653.6973603705455,0.0009999275207519531
25,100,4653.6973603705455,0.0009999275207519531
26,102,4653.6973603705455,0.0009999275207519531
27,104,4653.6973603705455,0.0009999275207519531
28,107,4718.8033769413105,0.0009999275207519531
29,109,4718.8033769413105,0.0009999275207519531
30,111,4718.8033769413105,0.0009999275207519531
31,113,4747.989340325502,0.0009999275207519531
32,115,4747.989340325502,0.0009999275207519531
33,117,4747.989340325502,0.0009999275207519531
34,120,4984.113290582832,0.0009999275207519531
35,122,4984.113290582832,0.0009999275207519531
36,124,4984.113290582832,0.0009999275207519531
37,127,4995.523070730376,0.0009999275207519531
38,130,5068.34147013393,0.0009999275207519531
39,132,5113.593703569165,0.0009999275207519531
40,134,5163.125542989138,0.0009999275207519531
41,136,5163.125542989138,0.0009999275207519531
42,138,5163.125542989138,0.0009999275207519531
43,140,5180.255841521967,0.0009999275207519531
44,142,5180.255841521967,0.0009999275207519531
45,145,5282.857013377663,0.0009999275207519531
46,147,5282.857013377663,0.0009999275207519531
47,150,5337.671250442865,0.0009999275207519531
48,152,5337.671250442865,0.0009999275207519531
49,154,5337.671250442865,0.0009999275207519531
50,156,5337.671250442865,0.0009999275207519531
51,158,5337.671250442865,0.0009999275207519531
52,161,5382.80062848064,0.0009999275207519531
