iters,fevals,fitness,time
0,3100,7669.914192318493,0.08899998664855957
1,3400,7644.37641832108,0.09299993515014648
2,3700,7671.762222862114,0.09800004959106445
3,4100,7673.361308769291,0.10399985313415527
4,4400,7666.087290358161,0.10800004005432129
5,4700,7672.784282387506,0.1119999885559082
6,5000,7659.036584085731,0.11599993705749512
7,5300,7659.036584085731,0.11999988555908203
8,5600,7666.031225886964,0.12400007247924805
9,5900,7659.2322606165935,0.12800002098083496
10,6200,7686.531980689279,0.13199996948242188
11,6500,7659.036584085731,0.1359999179840088
12,6800,7659.036584085731,0.14100003242492676
13,7100,7659.036584085731,0.14499998092651367
14,7700,7693.246820492114,0.15599989891052246
15,8000,7693.246820492114,0.16100001335144043
16,8300,7693.246820492114,0.16499996185302734
17,8600,7693.246820492114,0.16899991035461426
18,8900,7693.246820492114,0.17299985885620117
19,9200,7693.246820492114,0.1770000457763672
20,9500,7693.246820492114,0.1809999942779541
21,9800,7693.246820492114,0.18499994277954102
22,10100,7698.5680418693855,0.18799996376037598
23,10400,7696.828001663004,0.19300007820129395
24,10700,7693.246820492114,0.19700002670288086
25,11000,7693.246820492114,0.20199990272521973
26,11300,7699.9255079688455,0.20599985122680664
27,12200,7731.174206030485,0.22099995613098145
28,12500,7762.619389839528,0.22600007057189941
29,12800,7727.420904572396,0.23000001907348633
30,13100,7727.616581103258,0.23399996757507324
31,13400,7762.619389839528,0.23799991607666016
32,13800,7762.619389839528,0.24399995803833008
33,14100,7762.619389839528,0.247999906539917
34,14400,7762.619389839528,0.2519998550415039
35,14700,7778.646959995055,0.2560000419616699
36,15000,7766.200571010418,0.26199984550476074
37,15300,7762.619389839528,0.26799988746643066
38,15600,7765.384959327109,0.27499985694885254
39,15900,7762.619389839528,0.2799999713897705
40,16200,7762.619389839528,0.28600001335144043
41,16500,7762.619389839528,0.29200005531311035
42,16800,7762.619389839528,0.2969999313354492
43,17100,7767.728188412709,0.3020000457763672
44,17400,7762.619389839528,0.30699992179870605
45,17700,7789.731050578924,0.312000036239624
46,18000,7762.619389839528,0.31599998474121094
47,18300,7762.619389839528,0.3209998607635498
48,18600,7762.619389839528,0.3250000476837158
49,18900,7762.619389839528,0.32899999618530273
50,19200,7762.619389839528,0.33299994468688965
51,19500,7762.619389839528,0.33699989318847656
52,19800,7762.619389839528,0.3410000801086426
53,20100,7762.619389839528,0.3450000286102295
54,20400,7762.619389839528,0.34999990463256836
55,20700,7762.619389839528,0.35500001907348633
56,21000,7762.619389839528,0.3599998950958252
57,21300,7762.619389839528,0.3640000820159912
58,21600,7762.619389839528,0.3689999580383301
59,21900,7762.619389839528,0.37400007247924805
60,22200,7762.619389839528,0.3789999485015869
61,22500,7762.619389839528,0.3840000629425049
62,22800,7762.619389839528,0.38899993896484375
63,23100,7762.619389839528,0.39299988746643066
64,23400,7781.581027237431,0.39800000190734863
65,23700,7762.619389839528,0.4029998779296875
66,24000,7762.619389839528,0.40799999237060547
67,24300,7766.200571010418,0.4119999408721924
68,24600,7762.619389839528,0.4159998893737793
69,24900,7766.200571010418,0.4200000762939453
70,25200,7769.005052532118,0.4240000247955322
71,25500,7762.619389839528,0.4289999008178711
72,25800,7762.619389839528,0.432999849319458
73,26100,7762.619389839528,0.437000036239624
74,26400,7762.619389839528,0.44099998474121094
75,26700,7762.619389839528,0.44499993324279785
76,27000,7762.619389839528,0.44899988174438477
77,27300,7766.200571010418,0.45399999618530273
78,27600,7762.619389839528,0.45799994468688965
79,27900,7766.868103188907,0.46199989318847656
80,28200,7762.619389839528,0.4660000801086426
81,28500,7768.54220413992,0.47099995613098145
82,28800,7762.619389839528,0.47499990463256836
83,29100,7766.200571010418,0.4789998531341553
84,29400,7762.619389839528,0.4830000400543213
85,29700,7766.200571010418,0.4869999885559082
86,30000,7762.619389839528,0.49199986457824707
87,30300,7776.353830719684,0.4960000514984131
88,30600,7771.129296407137,0.5
89,30900,7801.75835164263,0.5049998760223389
90,31300,7776.179308281352,0.5109999179840088
91,31600,7776.179308281352,0.5149998664855957
92,31900,7793.414379458155,0.5190000534057617
93,32200,7779.760489452242,0.5230000019073486
94,32500,7776.179308281352,0.5269999504089355
95,32800,7779.760489452242,0.5320000648498535
