iters,fevals,fitness,time
0,2,4215.170529452517,0.0009999275207519531
1,4,4215.170529452517,0.0009999275207519531
2,7,4318.032006057891,0.0009999275207519531
3,11,4546.601907688572,0.0009999275207519531
4,17,4764.018147254246,0.0009999275207519531
5,20,4858.44176991562,0.0009999275207519531
6,23,4892.892645642687,0.0009999275207519531
7,26,4899.589637672031,0.0009999275207519531
8,28,4899.589637672031,0.0009999275207519531
9,30,4899.589637672031,0.0009999275207519531
10,32,4899.589637672031,0.0009999275207519531
11,35,4998.501352747172,0.0009999275207519531
12,37,4998.501352747172,0.0009999275207519531
13,39,4998.501352747172,0.0009999275207519531
14,42,5058.255880526892,0.0009999275207519531
15,47,5234.859945824008,0.0009999275207519531
16,49,5234.859945824008,0.0009999275207519531
17,51,5281.0439209691785,0.0009999275207519531
18,54,5320.346043509906,0.0009999275207519531
19,56,5343.493934431027,0.0009999275207519531
20,58,5343.493934431027,0.0009999275207519531
21,60,5343.493934431027,0.0009999275207519531
22,63,5398.253966334164,0.0009999275207519531
23,65,5398.253966334164,0.0009999275207519531
24,67,5428.9358464605275,0.0009999275207519531
25,69,5428.9358464605275,0.0009999275207519531
26,71,5428.9358464605275,0.0009999275207519531
27,73,5428.9358464605275,0.0009999275207519531
28,75,5476.202508408509,0.0009999275207519531
29,77,5476.202508408509,0.0009999275207519531
30,80,5507.1183271333275,0.0009999275207519531
31,82,5507.1183271333275,0.0009999275207519531
32,86,5679.126820946134,0.0009999275207519531
33,88,5786.381473023705,0.0009999275207519531
34,90,5786.381473023705,0.0009999275207519531
35,92,5786.381473023705,0.0009999275207519531
36,94,5811.716552821347,0.0009999275207519531
37,96,5811.716552821347,0.0009999275207519531
38,98,5811.716552821347,0.0009999275207519531
39,100,5811.716552821347,0.0009999275207519531
40,102,5811.716552821347,0.0009999275207519531
41,104,5814.047520476657,0.0009999275207519531
42,106,5814.047520476657,0.0009999275207519531
43,108,5814.047520476657,0.0009999275207519531
44,110,5836.118859160446,0.0009999275207519531
45,114,5864.373276392376,0.0009999275207519531
46,116,5864.373276392376,0.0009999275207519531
47,119,5879.831185754786,0.0009999275207519531
48,122,5931.707876672662,0.0009999275207519531
49,124,5931.707876672662,0.0009999275207519531
50,126,6033.3110008601425,0.0009999275207519531
51,130,6091.184969909499,0.0019998550415039062
52,132,6130.605325187233,0.0019998550415039062
53,134,6148.260628796189,0.0019998550415039062
54,136,6148.260628796189,0.0019998550415039062
55,138,6148.260628796189,0.0019998550415039062
56,141,6171.7688013826055,0.0019998550415039062
57,143,6171.7688013826055,0.0019998550415039062
58,145,6171.7688013826055,0.0019998550415039062
59,147,6304.234462279827,0.0019998550415039062
60,150,6322.60966140554,0.0019998550415039062
61,152,6322.60966140554,0.0019998550415039062
62,154,6322.60966140554,0.0019998550415039062
63,156,6322.60966140554,0.0019998550415039062
64,158,6322.60966140554,0.0019998550415039062
65,162,6367.85761304182,0.0019998550415039062
66,164,6367.85761304182,0.0019998550415039062
67,166,6367.85761304182,0.0019998550415039062
68,168,6367.85761304182,0.0019998550415039062
69,171,6394.869083250391,0.0019998550415039062
70,174,6414.128542487427,0.0019998550415039062
71,176,6414.128542487427,0.0019998550415039062
72,178,6414.128542487427,0.0019998550415039062
73,181,6459.560502972263,0.0019998550415039062
74,183,6459.560502972263,0.0019998550415039062
75,185,6459.560502972263,0.0019998550415039062
76,187,6459.560502972263,0.0019998550415039062
77,189,6459.560502972263,0.0019998550415039062
78,191,6459.560502972263,0.0019998550415039062
79,193,6459.560502972263,0.0019998550415039062
80,195,6459.560502972263,0.0019998550415039062
81,198,6544.591654498694,0.0019998550415039062
82,200,6544.591654498694,0.0019998550415039062
83,202,6544.591654498694,0.0019998550415039062
84,204,6544.591654498694,0.0019998550415039062
85,206,6544.591654498694,0.0019998550415039062
86,208,6544.591654498694,0.0019998550415039062
87,210,6544.591654498694,0.0019998550415039062
88,213,6548.172835669584,0.0019998550415039062
89,215,6548.172835669584,0.0019998550415039062
90,217,6548.172835669584,0.0019998550415039062
91,220,6595.439497617565,0.0019998550415039062
92,222,6595.439497617565,0.0019998550415039062
93,224,6595.439497617565,0.0019998550415039062
94,226,6595.439497617565,0.0019998550415039062
95,229,6680.470649143996,0.0019998550415039062
96,231,6680.470649143996,0.0019998550415039062
97,233,6680.470649143996,0.0019998550415039062
98,235,6680.470649143996,0.0019998550415039062
99,237,6680.470649143996,0.0019998550415039062
100,239,6680.470649143996,0.0019998550415039062
101,241,6680.470649143996,0.0019998550415039062
102,244,6685.679102961394,0.0019998550415039062
103,246,6685.679102961394,0.0019998550415039062
104,248,6699.073087020083,0.0019998550415039062
105,250,6699.073087020083,0.0019998550415039062
106,252,6699.073087020083,0.0019998550415039062
107,254,6699.073087020083,0.0019998550415039062
108,256,6699.073087020083,0.0019998550415039062
109,258,6699.073087020083,0.0019998550415039062
110,260,6699.073087020083,0.0019998550415039062
111,262,6699.073087020083,0.0019998550415039062
112,264,6699.073087020083,0.0019998550415039062
113,266,6699.073087020083,0.0019998550415039062
114,268,6699.073087020083,0.0019998550415039062
115,270,6699.073087020083,0.0019998550415039062
116,272,6699.073087020083,0.0019998550415039062
117,274,6699.073087020083,0.0019998550415039062
118,276,6699.073087020083,0.0019998550415039062
119,278,6699.073087020083,0.0019998550415039062
120,280,6699.073087020083,0.0019998550415039062
121,282,6699.073087020083,0.0019998550415039062
122,284,6699.073087020083,0.0019998550415039062
123,286,6699.073087020083,0.0019998550415039062
124,288,6699.073087020083,0.0019998550415039062
125,290,6699.073087020083,0.0019998550415039062
126,292,6699.073087020083,0.0019998550415039062
127,294,6699.073087020083,0.0019998550415039062
128,296,6699.073087020083,0.0019998550415039062
129,298,6699.073087020083,0.0019998550415039062
130,300,6699.073087020083,0.0019998550415039062
131,302,6699.073087020083,0.0019998550415039062
132,304,6699.073087020083,0.0019998550415039062
133,306,6699.073087020083,0.0019998550415039062
134,308,6699.073087020083,0.0019998550415039062
135,310,6699.073087020083,0.0019998550415039062
136,312,6699.073087020083,0.0019998550415039062
137,314,6699.073087020083,0.0019998550415039062
138,316,6699.073087020083,0.0019998550415039062
139,318,6699.073087020083,0.0019998550415039062
140,320,6699.073087020083,0.0019998550415039062
141,322,6699.073087020083,0.0019998550415039062
142,324,6699.073087020083,0.0019998550415039062
143,326,6699.073087020083,0.0019998550415039062
144,328,6699.073087020083,0.0019998550415039062
145,330,6699.073087020083,0.0029997825622558594
146,332,6699.073087020083,0.0029997825622558594
147,334,6699.073087020083,0.0029997825622558594
148,336,6699.073087020083,0.0029997825622558594
149,338,6699.073087020083,0.0029997825622558594
150,340,6699.073087020083,0.0029997825622558594
151,342,6699.073087020083,0.0029997825622558594
152,344,6699.073087020083,0.0029997825622558594
153,346,6699.073087020083,0.0029997825622558594
154,348,6699.073087020083,0.0029997825622558594
155,350,6699.073087020083,0.0029997825622558594
156,352,6699.073087020083,0.0029997825622558594
157,354,6699.073087020083,0.0029997825622558594
158,356,6699.073087020083,0.0029997825622558594
159,358,6699.073087020083,0.0029997825622558594
160,360,6699.073087020083,0.0029997825622558594
161,362,6699.073087020083,0.0029997825622558594
162,364,6699.073087020083,0.0029997825622558594
163,366,6699.073087020083,0.0029997825622558594
164,368,6699.073087020083,0.0029997825622558594
165,370,6699.073087020083,0.0029997825622558594
166,372,6699.073087020083,0.0029997825622558594
167,374,6706.403169902409,0.0029997825622558594
168,376,6706.403169902409,0.0029997825622558594
169,378,6706.403169902409,0.0029997825622558594
170,380,6706.403169902409,0.0029997825622558594
171,382,6706.403169902409,0.0029997825622558594
172,384,6706.403169902409,0.0029997825622558594
173,386,6706.403169902409,0.0029997825622558594
174,388,6706.403169902409,0.0029997825622558594
175,390,6706.403169902409,0.0029997825622558594
176,392,6706.403169902409,0.0029997825622558594
177,394,6706.403169902409,0.0029997825622558594
178,396,6706.403169902409,0.0029997825622558594
179,398,6706.403169902409,0.0029997825622558594
180,400,6706.403169902409,0.0029997825622558594
181,402,6706.403169902409,0.0029997825622558594
182,404,6706.403169902409,0.0029997825622558594
183,406,6706.403169902409,0.0029997825622558594
184,408,6706.403169902409,0.0029997825622558594
185,410,6706.403169902409,0.0029997825622558594
186,412,6706.403169902409,0.0029997825622558594
187,414,6706.403169902409,0.0029997825622558594
188,416,6706.403169902409,0.0029997825622558594
189,418,6706.403169902409,0.0029997825622558594
190,420,6706.403169902409,0.0029997825622558594
191,422,6706.403169902409,0.0029997825622558594
192,424,6706.403169902409,0.0029997825622558594
193,426,6706.403169902409,0.0029997825622558594
194,428,6706.403169902409,0.0029997825622558594
195,430,6706.403169902409,0.0029997825622558594
196,432,6706.403169902409,0.0029997825622558594
197,434,6706.403169902409,0.0029997825622558594
198,436,6706.403169902409,0.0029997825622558594
199,438,6706.403169902409,0.0029997825622558594
200,440,6706.403169902409,0.0029997825622558594
201,442,6706.403169902409,0.0029997825622558594
202,444,6706.403169902409,0.0029997825622558594
203,446,6706.403169902409,0.0029997825622558594
204,448,6706.403169902409,0.0029997825622558594
205,450,6706.403169902409,0.0029997825622558594
206,452,6706.403169902409,0.0029997825622558594
207,454,6706.403169902409,0.0029997825622558594
208,456,6706.403169902409,0.0029997825622558594
209,458,6706.403169902409,0.0029997825622558594
210,460,6706.403169902409,0.0029997825622558594
211,462,6706.403169902409,0.0029997825622558594
212,464,6709.007396811108,0.0029997825622558594
213,466,6709.007396811108,0.0029997825622558594
214,468,6709.007396811108,0.0029997825622558594
215,470,6709.007396811108,0.0029997825622558594
216,472,6709.007396811108,0.0029997825622558594
217,474,6709.007396811108,0.0029997825622558594
218,476,6709.007396811108,0.0029997825622558594
219,478,6709.007396811108,0.0029997825622558594
220,480,6709.007396811108,0.0029997825622558594
221,482,6709.007396811108,0.0029997825622558594
222,484,6709.007396811108,0.0029997825622558594
223,486,6709.007396811108,0.0029997825622558594
224,488,6709.007396811108,0.0029997825622558594
225,490,6709.007396811108,0.0029997825622558594
226,492,6709.007396811108,0.0029997825622558594
227,494,6709.007396811108,0.0029997825622558594
228,496,6709.007396811108,0.0029997825622558594
229,498,6709.007396811108,0.0029997825622558594
230,500,6709.007396811108,0.0029997825622558594
231,501,6709.007396811108,0.003999948501586914
232,502,6709.007396811108,0.003999948501586914
233,503,6709.007396811108,0.003999948501586914
234,504,6709.007396811108,0.003999948501586914
235,505,6709.007396811108,0.003999948501586914
236,506,6709.007396811108,0.003999948501586914
237,507,6709.007396811108,0.003999948501586914
238,508,6709.007396811108,0.003999948501586914
239,509,6709.007396811108,0.003999948501586914
240,510,6709.007396811108,0.003999948501586914
241,511,6709.007396811108,0.003999948501586914
242,512,6709.007396811108,0.003999948501586914
243,513,6709.007396811108,0.003999948501586914
244,514,6709.007396811108,0.003999948501586914
245,515,6709.007396811108,0.003999948501586914
246,516,6709.007396811108,0.003999948501586914
247,517,6709.007396811108,0.003999948501586914
248,518,6709.007396811108,0.003999948501586914
249,519,6709.007396811108,0.003999948501586914
250,520,6709.007396811108,0.003999948501586914
251,521,6709.007396811108,0.003999948501586914
252,522,6709.007396811108,0.003999948501586914
253,523,6709.007396811108,0.003999948501586914
254,524,6709.007396811108,0.003999948501586914
255,525,6709.007396811108,0.003999948501586914
256,526,6709.007396811108,0.003999948501586914
257,527,6709.007396811108,0.003999948501586914
258,528,6709.007396811108,0.003999948501586914
259,529,6709.007396811108,0.003999948501586914
260,530,6709.007396811108,0.003999948501586914
261,531,6709.007396811108,0.003999948501586914
262,532,6709.007396811108,0.003999948501586914
263,533,6709.007396811108,0.003999948501586914
264,534,6709.007396811108,0.003999948501586914
265,535,6709.007396811108,0.003999948501586914
266,536,6709.007396811108,0.003999948501586914
267,537,6709.007396811108,0.003999948501586914
268,538,6709.007396811108,0.003999948501586914
269,539,6709.007396811108,0.003999948501586914
270,540,6709.007396811108,0.003999948501586914
271,541,6709.007396811108,0.003999948501586914
272,542,6709.007396811108,0.003999948501586914
273,543,6709.007396811108,0.003999948501586914
274,544,6709.007396811108,0.003999948501586914
275,545,6709.007396811108,0.003999948501586914
276,546,6709.007396811108,0.003999948501586914
277,547,6709.007396811108,0.003999948501586914
278,548,6709.007396811108,0.003999948501586914
279,549,6709.007396811108,0.003999948501586914
280,550,6709.007396811108,0.003999948501586914
281,551,6709.007396811108,0.003999948501586914
282,552,6709.007396811108,0.003999948501586914
283,553,6709.007396811108,0.003999948501586914
284,554,6709.007396811108,0.003999948501586914
285,555,6709.007396811108,0.003999948501586914
286,556,6709.007396811108,0.003999948501586914
287,557,6709.007396811108,0.003999948501586914
288,558,6709.007396811108,0.003999948501586914
289,559,6709.007396811108,0.003999948501586914
290,560,6709.007396811108,0.003999948501586914
291,561,6709.007396811108,0.003999948501586914
292,562,6709.007396811108,0.003999948501586914
293,563,6709.007396811108,0.003999948501586914
294,564,6709.007396811108,0.003999948501586914
295,565,6709.007396811108,0.003999948501586914
296,566,6709.007396811108,0.003999948501586914
297,567,6709.007396811108,0.003999948501586914
298,568,6709.007396811108,0.003999948501586914
299,569,6709.007396811108,0.003999948501586914
300,570,6709.007396811108,0.003999948501586914
301,571,6709.007396811108,0.003999948501586914
302,572,6709.007396811108,0.003999948501586914
303,573,6709.007396811108,0.003999948501586914
304,574,6709.007396811108,0.003999948501586914
305,575,6709.007396811108,0.003999948501586914
306,576,6709.007396811108,0.003999948501586914
307,577,6709.007396811108,0.003999948501586914
308,578,6709.007396811108,0.003999948501586914
309,579,6709.007396811108,0.003999948501586914
310,580,6709.007396811108,0.003999948501586914
311,581,6709.007396811108,0.003999948501586914
312,582,6709.007396811108,0.003999948501586914
313,583,6709.007396811108,0.003999948501586914
314,584,6709.007396811108,0.003999948501586914
315,585,6709.007396811108,0.003999948501586914
316,586,6709.007396811108,0.003999948501586914
317,587,6709.007396811108,0.003999948501586914
318,588,6709.007396811108,0.003999948501586914
319,589,6709.007396811108,0.003999948501586914
320,590,6709.007396811108,0.003999948501586914
321,591,6709.007396811108,0.003999948501586914
322,592,6709.007396811108,0.003999948501586914
323,593,6709.007396811108,0.003999948501586914
324,594,6709.007396811108,0.003999948501586914
325,595,6709.007396811108,0.003999948501586914
326,596,6709.007396811108,0.004999876022338867
327,597,6709.007396811108,0.004999876022338867
328,598,6709.007396811108,0.004999876022338867
329,599,6709.007396811108,0.004999876022338867
330,600,6726.6627004200645,0.004999876022338867
331,601,6726.6627004200645,0.004999876022338867
332,602,6726.6627004200645,0.004999876022338867
333,603,6726.6627004200645,0.004999876022338867
334,604,6726.6627004200645,0.004999876022338867
335,605,6726.6627004200645,0.004999876022338867
336,606,6726.6627004200645,0.004999876022338867
337,607,6726.6627004200645,0.004999876022338867
338,608,6726.6627004200645,0.004999876022338867
339,609,6726.6627004200645,0.004999876022338867
340,610,6726.6627004200645,0.004999876022338867
341,611,6726.6627004200645,0.004999876022338867
342,612,6726.6627004200645,0.004999876022338867
343,613,6726.6627004200645,0.004999876022338867
344,614,6726.6627004200645,0.004999876022338867
345,615,6726.6627004200645,0.004999876022338867
346,616,6726.6627004200645,0.004999876022338867
347,617,6726.6627004200645,0.004999876022338867
348,618,6726.6627004200645,0.004999876022338867
349,619,6726.6627004200645,0.004999876022338867
350,620,6726.6627004200645,0.004999876022338867
351,621,6726.6627004200645,0.004999876022338867
352,622,6726.6627004200645,0.004999876022338867
353,623,6726.6627004200645,0.004999876022338867
354,624,6726.6627004200645,0.004999876022338867
355,625,6726.6627004200645,0.004999876022338867
356,626,6726.6627004200645,0.004999876022338867
357,627,6726.6627004200645,0.004999876022338867
358,628,6726.6627004200645,0.004999876022338867
359,629,6726.6627004200645,0.004999876022338867
360,630,6726.6627004200645,0.004999876022338867
361,631,6726.6627004200645,0.004999876022338867
362,632,6726.6627004200645,0.004999876022338867
363,633,6726.6627004200645,0.004999876022338867
364,634,6726.6627004200645,0.004999876022338867
365,635,6726.6627004200645,0.004999876022338867
366,636,6726.6627004200645,0.004999876022338867
367,637,6726.6627004200645,0.004999876022338867
368,638,6726.6627004200645,0.004999876022338867
369,639,6726.6627004200645,0.004999876022338867
370,640,6726.6627004200645,0.004999876022338867
371,641,6726.6627004200645,0.004999876022338867
372,642,6726.6627004200645,0.004999876022338867
373,643,6726.6627004200645,0.004999876022338867
374,644,6726.6627004200645,0.004999876022338867
375,645,6726.6627004200645,0.004999876022338867
376,646,6726.6627004200645,0.004999876022338867
377,647,6726.6627004200645,0.004999876022338867
378,648,6726.6627004200645,0.004999876022338867
379,649,6726.6627004200645,0.004999876022338867
380,650,6726.6627004200645,0.004999876022338867
381,651,6726.6627004200645,0.004999876022338867
382,652,6726.6627004200645,0.004999876022338867
383,653,6726.6627004200645,0.004999876022338867
384,654,6726.6627004200645,0.004999876022338867
385,655,6726.6627004200645,0.004999876022338867
386,656,6726.6627004200645,0.004999876022338867
387,657,6726.6627004200645,0.004999876022338867
388,658,6726.6627004200645,0.004999876022338867
389,659,6726.6627004200645,0.004999876022338867
390,660,6726.6627004200645,0.004999876022338867
391,661,6726.6627004200645,0.004999876022338867
392,662,6726.6627004200645,0.004999876022338867
393,663,6726.6627004200645,0.004999876022338867
394,664,6726.6627004200645,0.004999876022338867
395,665,6726.6627004200645,0.004999876022338867
396,666,6726.6627004200645,0.004999876022338867
397,667,6726.6627004200645,0.004999876022338867
398,668,6726.6627004200645,0.004999876022338867
399,669,6726.6627004200645,0.004999876022338867
400,670,6726.6627004200645,0.004999876022338867
401,671,6726.6627004200645,0.004999876022338867
402,672,6726.6627004200645,0.004999876022338867
403,673,6726.6627004200645,0.004999876022338867
404,674,6726.6627004200645,0.004999876022338867
405,675,6726.6627004200645,0.004999876022338867
406,676,6726.6627004200645,0.004999876022338867
407,677,6726.6627004200645,0.004999876022338867
408,678,6726.6627004200645,0.004999876022338867
409,679,6726.6627004200645,0.004999876022338867
410,680,6726.6627004200645,0.004999876022338867
411,681,6726.6627004200645,0.004999876022338867
412,682,6726.6627004200645,0.004999876022338867
413,683,6726.6627004200645,0.004999876022338867
414,684,6726.6627004200645,0.004999876022338867
415,685,6726.6627004200645,0.004999876022338867
416,686,6726.6627004200645,0.004999876022338867
417,687,6726.6627004200645,0.004999876022338867
418,688,6726.6627004200645,0.00599980354309082
419,689,6726.6627004200645,0.00599980354309082
420,690,6726.6627004200645,0.00599980354309082
421,691,6726.6627004200645,0.00599980354309082
422,692,6726.6627004200645,0.00599980354309082
423,693,6726.6627004200645,0.00599980354309082
424,694,6726.6627004200645,0.00599980354309082
425,695,6726.6627004200645,0.00599980354309082
426,696,6726.6627004200645,0.00599980354309082
427,697,6726.6627004200645,0.00599980354309082
428,698,6726.6627004200645,0.00599980354309082
429,699,6726.6627004200645,0.00599980354309082
430,700,6726.6627004200645,0.00599980354309082
431,701,6726.6627004200645,0.00599980354309082
432,702,6726.6627004200645,0.00599980354309082
433,703,6726.6627004200645,0.00599980354309082
434,704,6726.6627004200645,0.00599980354309082
435,705,6726.6627004200645,0.00599980354309082
436,706,6726.6627004200645,0.00599980354309082
437,707,6726.6627004200645,0.00599980354309082
438,708,6726.6627004200645,0.00599980354309082
439,709,6726.6627004200645,0.00599980354309082
440,710,6726.6627004200645,0.00599980354309082
441,711,6726.6627004200645,0.00599980354309082
442,712,6726.6627004200645,0.00599980354309082
443,713,6726.6627004200645,0.00599980354309082
444,714,6726.6627004200645,0.00599980354309082
445,715,6726.6627004200645,0.00599980354309082
446,716,6726.6627004200645,0.00599980354309082
447,717,6726.6627004200645,0.00599980354309082
448,718,6726.6627004200645,0.00599980354309082
449,719,6726.6627004200645,0.00599980354309082
450,720,6726.6627004200645,0.00599980354309082
451,721,6726.6627004200645,0.00599980354309082
452,722,6726.6627004200645,0.00599980354309082
453,723,6726.6627004200645,0.00599980354309082
454,724,6726.6627004200645,0.00599980354309082
455,725,6726.6627004200645,0.00599980354309082
456,726,6726.6627004200645,0.00599980354309082
457,727,6726.6627004200645,0.00599980354309082
458,728,6726.6627004200645,0.00599980354309082
459,729,6726.6627004200645,0.00599980354309082
460,730,6726.6627004200645,0.00599980354309082
461,731,6726.6627004200645,0.00599980354309082
462,732,6726.6627004200645,0.00599980354309082
463,733,6726.6627004200645,0.00599980354309082
464,734,6726.6627004200645,0.00599980354309082
465,735,6726.6627004200645,0.00599980354309082
466,736,6726.6627004200645,0.00599980354309082
467,737,6726.6627004200645,0.00599980354309082
468,738,6726.6627004200645,0.00599980354309082
469,739,6726.6627004200645,0.00599980354309082
470,740,6726.6627004200645,0.00599980354309082
