iters,fevals,fitness,time
0,31519,7044.445046477147,0.04200005531311035
1,31583,7044.445046477147,0.042999982833862305
2,31647,7044.445046477147,0.042999982833862305
3,31708,7061.0931450173275,0.042999982833862305
4,31771,7061.0931450173275,0.042999982833862305
5,31833,7044.445046477147,0.042999982833862305
6,31897,7047.51652411668,0.042999982833862305
7,31960,7047.51652411668,0.042999982833862305
8,32020,7047.51652411668,0.042999982833862305
9,32084,7047.51652411668,0.042999982833862305
10,32148,7047.51652411668,0.042999982833862305
11,32215,7016.558687708315,0.04399991035461426
12,32280,7181.455595249597,0.04399991035461426
13,32337,7181.455595249597,0.04399991035461426
14,32400,7181.455595249597,0.04399991035461426
15,32461,7181.455595249597,0.04399991035461426
16,32524,7087.823302441975,0.04399991035461426
17,32585,7091.291249341275,0.04399991035461426
18,32648,7132.7300789688,0.04399991035461426
19,32707,7132.7300789688,0.04399991035461426
20,32773,7113.924043198932,0.04399991035461426
21,32834,7113.924043198932,0.04399991035461426
22,32901,7113.924043198932,0.04500007629394531
23,32964,7160.242775528525,0.04500007629394531
24,33028,7125.359295156985,0.04500007629394531
25,33092,7125.359295156985,0.04500007629394531
26,33150,7125.359295156985,0.04500007629394531
27,33216,7001.716207405328,0.04500007629394531
28,33279,7001.716207405328,0.04500007629394531
29,33344,6949.310039244528,0.04500007629394531
30,33405,6949.310039244528,0.04500007629394531
31,33469,6949.310039244528,0.04500007629394531
32,33534,7000.482394473622,0.04500007629394531
33,33596,7068.748627889418,0.046000003814697266
34,33655,7068.748627889418,0.046000003814697266
35,33719,7037.030783842454,0.046000003814697266
36,33783,7037.030783842454,0.046000003814697266
37,33847,7037.030783842454,0.046000003814697266
38,33912,7037.030783842454,0.046000003814697266
39,33974,7037.030783842454,0.046000003814697266
40,34038,7060.528521933713,0.046000003814697266
41,34101,7037.030783842454,0.046000003814697266
42,34163,7037.030783842454,0.046000003814697266
43,34226,7066.231447916767,0.046000003814697266
44,34288,7037.030783842454,0.04699993133544922
45,34352,7037.030783842454,0.04699993133544922
46,34415,7037.030783842454,0.04699993133544922
47,34477,7050.424767901144,0.04699993133544922
48,34543,7085.922175889451,0.04699993133544922
49,34607,7103.577479498406,0.04699993133544922
50,34674,7111.654924374687,0.04699993133544922
51,34738,7191.978747163043,0.04699993133544922
52,34799,7111.654924374687,0.04699993133544922
53,34865,7111.654924374687,0.04699993133544922
54,34928,7111.654924374687,0.04699993133544922
55,34990,7111.654924374687,0.04799985885620117
56,35051,7111.654924374687,0.04799985885620117
57,35111,7061.1665221967305,0.04799985885620117
58,35176,7134.440875269949,0.04799985885620117
59,35236,7091.492111452709,0.04799985885620117
60,35298,7132.553434961443,0.04799985885620117
61,35360,7121.978449127495,0.04799985885620117
62,35425,7121.978449127495,0.04799985885620117
63,35487,7091.492111452709,0.04799985885620117
64,35553,7091.492111452709,0.04799985885620117
65,35618,7091.492111452709,0.04900002479553223
66,35680,7091.492111452709,0.04900002479553223
67,35747,7091.492111452709,0.04900002479553223
68,35811,7184.636459892056,0.04900002479553223
69,35874,7091.492111452709,0.04900002479553223
70,35932,7091.492111452709,0.04900002479553223
71,35995,7091.492111452709,0.04900002479553223
72,36058,7091.492111452709,0.04900002479553223
73,36123,7091.492111452709,0.04900002479553223
74,36184,7118.280079570089,0.04900002479553223
75,36247,7170.7586364168355,0.04900002479553223
76,36313,7170.7586364168355,0.04999995231628418
77,36376,7170.7586364168355,0.04999995231628418
78,36438,7190.884799853385,0.04999995231628418
79,36499,7190.884799853385,0.04999995231628418
80,36562,7190.884799853385,0.04999995231628418
81,36622,7190.884799853385,0.04999995231628418
82,36684,7256.238509408243,0.04999995231628418
83,36744,7190.884799853385,0.04999995231628418
84,36806,7190.884799853385,0.04999995231628418
85,36871,7042.310945665022,0.04999995231628418
86,36933,7042.310945665022,0.04999995231628418
87,36992,7042.310945665022,0.05099987983703613
88,37053,7052.9790858773,0.05099987983703613
89,37119,7055.663203518871,0.05099987983703613
90,37184,7052.9790858773,0.05099987983703613
91,37249,7052.9790858773,0.05099987983703613
92,37311,7151.286370260936,0.05099987983703613
93,37374,7151.286370260936,0.05099987983703613
94,37436,7151.286370260936,0.05099987983703613
95,37500,7151.286370260936,0.05099987983703613
96,37566,7151.286370260936,0.05099987983703613
97,37629,7151.286370260936,0.05200004577636719
98,37694,7151.286370260936,0.05200004577636719
99,37760,7151.286370260936,0.05200004577636719
100,37823,7121.409106371075,0.05200004577636719
101,37887,7121.409106371075,0.05200004577636719
102,37949,7121.409106371075,0.05200004577636719
103,38010,7121.409106371075,0.05200004577636719
104,38069,7121.409106371075,0.05200004577636719
105,38133,7118.436842082607,0.05200004577636719
106,38195,7174.732733670246,0.05200004577636719
107,38260,7232.170653993766,0.05200004577636719
108,38322,7232.170653993766,0.05299997329711914
109,38384,7245.564638052456,0.05299997329711914
110,38446,7232.170653993766,0.05299997329711914
111,38509,7254.241992677555,0.05299997329711914
112,38573,7254.241992677555,0.05299997329711914
113,38639,7254.241992677555,0.05299997329711914
114,38699,7254.241992677555,0.05299997329711914
115,38760,7254.241992677555,0.05299997329711914
116,38823,7254.241992677555,0.05299997329711914
117,38886,7242.853790213788,0.05299997329711914
118,38943,7242.853790213788,0.05299997329711914
119,39007,7270.418485587447,0.05299997329711914
120,39066,7270.418485587447,0.053999900817871094
121,39128,7270.418485587447,0.053999900817871094
122,39187,7270.418485587447,0.053999900817871094
123,39250,7270.418485587447,0.053999900817871094
124,39313,7270.418485587447,0.053999900817871094
125,39377,7270.418485587447,0.053999900817871094
126,39444,7270.418485587447,0.053999900817871094
127,39505,7279.137324417796,0.053999900817871094
128,39572,7270.418485587447,0.053999900817871094
129,39636,7270.418485587447,0.053999900817871094
130,39700,7249.281080581297,0.053999900817871094
131,39765,7294.852271204599,0.053999900817871094
132,39831,7294.852271204599,0.05500006675720215
133,39896,7294.852271204599,0.05500006675720215
134,39958,7294.852271204599,0.05500006675720215
135,40020,7294.852271204599,0.05500006675720215
136,40084,7294.852271204599,0.05500006675720215
137,40146,7294.852271204599,0.05500006675720215
138,40209,7294.852271204599,0.05500006675720215
139,40273,7193.187498589916,0.05500006675720215
140,40335,7193.187498589916,0.05500006675720215
141,40396,7248.323271396402,0.05500006675720215
142,40457,7248.323271396402,0.05500006675720215
143,40524,7248.323271396402,0.05500006675720215
144,40590,7248.323271396402,0.0559999942779541
145,40651,7288.625975645678,0.0559999942779541
146,40713,7288.625975645678,0.0559999942779541
147,40779,7254.320293328994,0.0559999942779541
148,40842,7206.842225037173,0.0559999942779541
149,40909,7122.442915648124,0.0559999942779541
150,40971,7187.271986700035,0.0559999942779541
151,41035,7139.786326639583,0.0559999942779541
152,41098,7139.786326639583,0.0559999942779541
153,41160,7139.786326639583,0.0559999942779541
154,41223,7125.944855844954,0.0559999942779541
155,41288,7129.599111579132,0.0559999942779541
156,41353,7125.944855844954,0.056999921798706055
157,41420,7138.189770661092,0.056999921798706055
158,41483,7141.709778420657,0.056999921798706055
159,41544,7144.711391694044,0.056999921798706055
160,41606,7145.65503348382,0.056999921798706055
161,41667,7174.435534429468,0.056999921798706055
162,41730,7174.435534429468,0.056999921798706055
163,41793,7174.435534429468,0.056999921798706055
164,41856,7249.302794671796,0.056999921798706055
165,41917,7249.302794671796,0.056999921798706055
166,41981,7249.302794671796,0.056999921798706055
167,42043,7290.815953223041,0.056999921798706055
168,42107,7290.815953223041,0.05799984931945801
169,42165,7290.815953223041,0.05799984931945801
170,42230,7196.728259635809,0.05799984931945801
171,42293,7264.463675760797,0.05799984931945801
172,42356,7264.463675760797,0.05799984931945801
173,42419,7264.463675760797,0.05799984931945801
174,42483,7192.619743027426,0.05799984931945801
175,42550,7192.619743027426,0.05799984931945801
176,42611,7192.619743027426,0.05799984931945801
177,42674,7192.619743027426,0.05799984931945801
178,42740,7229.931813293542,0.05799984931945801
179,42800,7186.994840868649,0.05900001525878906
180,42862,7186.994840868649,0.05900001525878906
181,42924,7167.284663229782,0.05900001525878906
182,42988,7183.119577674621,0.05900001525878906
183,43052,7167.284663229782,0.05900001525878906
184,43114,7183.007496679546,0.05900001525878906
185,43173,7183.007496679546,0.05900001525878906
186,43234,7183.007496679546,0.05900001525878906
187,43295,7147.720612187434,0.05900001525878906
188,43356,7104.002581488817,0.05900001525878906
189,43420,7115.972153641468,0.05900001525878906
190,43482,7294.988278851662,0.05900001525878906
191,43547,7294.988278851662,0.059999942779541016
192,43608,7247.555703269882,0.059999942779541016
193,43671,7129.1721077531065,0.059999942779541016
194,43733,7129.1721077531065,0.059999942779541016
195,43795,7129.1721077531065,0.059999942779541016
196,43860,7167.022424988136,0.059999942779541016
197,43924,7167.022424988136,0.059999942779541016
198,43985,7174.184787329916,0.059999942779541016
199,44045,7174.184787329916,0.059999942779541016
200,44107,7200.519759060158,0.059999942779541016
201,44173,7211.828519393688,0.059999942779541016
202,44236,7211.828519393688,0.059999942779541016
203,44298,7211.828519393688,0.06099987030029297
204,44364,7238.520459229376,0.06099987030029297
205,44427,7238.520459229376,0.06099987030029297
206,44486,7238.520459229376,0.06099987030029297
207,44547,7211.828519393688,0.06099987030029297
208,44609,7211.828519393688,0.06099987030029297
209,44673,7241.264073790437,0.06099987030029297
210,44734,7241.264073790437,0.06099987030029297
211,44799,7241.264073790437,0.06099987030029297
212,44858,7241.264073790437,0.06099987030029297
213,44925,7234.0323487004225,0.06099987030029297
214,44991,7234.0323487004225,0.06099987030029297
215,45057,7234.0323487004225,0.06099987030029297
216,45123,7211.828519393688,0.06200003623962402
217,45187,7240.052865325307,0.06200003623962402
218,45244,7211.828519393688,0.06200003623962402
219,45308,7136.619322715437,0.06200003623962402
220,45373,7136.619322715437,0.06200003623962402
221,45438,7171.273557759311,0.06200003623962402
222,45499,7207.655387374463,0.06200003623962402
223,45566,7170.6483777619915,0.06200003623962402
224,45629,7170.6483777619915,0.06200003623962402
225,45692,7170.6483777619915,0.06200003623962402
226,45755,7204.961074236333,0.06200003623962402
227,45822,7223.2375482965845,0.06200003623962402
228,45886,7205.761921434774,0.06299996376037598
229,45949,7170.6483777619915,0.06299996376037598
230,46008,7168.0223502334675,0.06299996376037598
231,46071,7218.066179986124,0.06299996376037598
232,46132,7218.066179986124,0.06299996376037598
233,46194,7199.032227794611,0.06299996376037598
234,46259,7170.805964887904,0.06299996376037598
235,46323,7168.0223502334675,0.06299996376037598
236,46386,7160.785042777799,0.06299996376037598
237,46451,7160.785042777799,0.06299996376037598
238,46513,7160.785042777799,0.06299996376037598
239,46577,7182.542083998767,0.06299996376037598
240,46638,7182.542083998767,0.06299996376037598
241,46700,7176.1797011595245,0.06399989128112793
242,46761,7176.1797011595245,0.06399989128112793
243,46824,7266.15275588055,0.06399989128112793
244,46889,7200.9599831006935,0.06399989128112793
245,46955,7200.9599831006935,0.06399989128112793
246,47016,7200.9599831006935,0.06399989128112793
247,47080,7200.9599831006935,0.06399989128112793
248,47142,7200.9599831006935,0.06399989128112793
249,47201,7211.668489080968,0.06399989128112793
250,47265,7208.290065983018,0.06399989128112793
251,47327,7208.290065983018,0.06399989128112793
252,47392,7218.615286709649,0.06399989128112793
253,47454,7200.9599831006935,0.06500005722045898
254,47518,7218.593954874978,0.06500005722045898
255,47578,7218.593954874978,0.06500005722045898
256,47642,7218.593954874978,0.06500005722045898
257,47707,7218.593954874978,0.06500005722045898
258,47767,7218.593954874978,0.06500005722045898
259,47833,7218.593954874978,0.06500005722045898
260,47896,7218.593954874978,0.06500005722045898
261,47960,7240.350996095946,0.06500005722045898
262,48022,7240.350996095946,0.06500005722045898
263,48084,7240.350996095946,0.06500005722045898
264,48145,7267.362466304517,0.06500005722045898
265,48209,7267.362466304517,0.06599998474121094
266,48273,7267.362466304517,0.06599998474121094
267,48335,7267.362466304517,0.06599998474121094
268,48399,7267.362466304517,0.06599998474121094
269,48465,7267.362466304517,0.06599998474121094
270,48525,7267.362466304517,0.06599998474121094
271,48585,7267.362466304517,0.06599998474121094
272,48646,7267.362466304517,0.06599998474121094
273,48715,7267.362466304517,0.06599998474121094
274,48781,7236.488895991516,0.06599998474121094
275,48841,7236.488895991516,0.06599998474121094
276,48904,7236.488895991516,0.06599998474121094
277,48970,7236.488895991516,0.06599998474121094
278,49033,7236.488895991516,0.06699991226196289
279,49097,7236.488895991516,0.06699991226196289
280,49160,7186.363385576759,0.06699991226196289
281,49224,7186.363385576759,0.06699991226196289
282,49284,7181.456575414547,0.06699991226196289
283,49346,7248.658189386416,0.06699991226196289
284,49410,7214.439518760772,0.06699991226196289
285,49472,7214.439518760772,0.06699991226196289
286,49531,7239.8110594243635,0.06699991226196289
287,49593,7203.795411955232,0.06699991226196289
288,49655,7248.593375005923,0.06699991226196289
289,49720,7248.593375005923,0.06699991226196289
290,49783,7248.593375005923,0.06800007820129395
291,49846,7350.957830495948,0.06800007820129395
292,49910,7196.294040736412,0.06800007820129395
293,49973,7196.294040736412,0.06800007820129395
294,50039,7196.294040736412,0.06800007820129395
295,50100,7185.774511828784,0.06800007820129395
296,50166,7216.765894003455,0.06800007820129395
297,50232,7277.678009453222,0.06800007820129395
298,50295,7246.379277766299,0.06800007820129395
299,50359,7232.897589717815,0.06800007820129395
300,50422,7232.897589717815,0.06800007820129395
301,50482,7232.897589717815,0.06800007820129395
302,50544,7232.897589717815,0.06800007820129395
303,50603,7192.903363070412,0.0690000057220459
304,50664,7199.156631836661,0.0690000057220459
305,50724,7199.156631836661,0.0690000057220459
306,50787,7199.156631836661,0.0690000057220459
307,50851,7192.903363070412,0.0690000057220459
308,50918,7173.57979532996,0.0690000057220459
309,50976,7285.658069241951,0.0690000057220459
310,51040,7285.658069241951,0.0690000057220459
311,51104,7171.282243346633,0.0690000057220459
312,51168,7268.737629083792,0.0690000057220459
313,51231,7268.737629083792,0.0690000057220459
314,51295,7268.737629083792,0.0690000057220459
315,51355,7268.737629083792,0.06999993324279785
316,51416,7268.737629083792,0.06999993324279785
317,51480,7300.676390544558,0.06999993324279785
318,51544,7300.676390544558,0.06999993324279785
319,51608,7300.676390544558,0.06999993324279785
320,51674,7300.676390544558,0.06999993324279785
321,51733,7173.867804615747,0.06999993324279785
322,51798,7255.664829534357,0.06999993324279785
323,51862,7255.664829534357,0.06999993324279785
324,51930,7158.147443933249,0.06999993324279785
325,51994,7158.147443933249,0.06999993324279785
326,52059,7158.147443933249,0.06999993324279785
327,52125,7158.147443933249,0.06999993324279785
328,52188,7158.147443933249,0.0709998607635498
