iters,fevals,fitness,time
0,12230,6982.452094565351,0.04699993133544922
1,12255,6982.452094565351,0.04699993133544922
2,12279,6981.8370611955115,0.04799985885620117
3,12304,6870.565303715895,0.04799985885620117
4,12329,6873.667787916827,0.04799985885620117
5,12354,6880.031892097636,0.04799985885620117
6,12379,6880.472716484457,0.04799985885620117
7,12403,6880.472716484457,0.04799985885620117
8,12427,6880.472716484457,0.04799985885620117
9,12452,6882.777604055896,0.04900002479553223
10,12477,6873.950849477197,0.04900002479553223
11,12502,6873.950849477197,0.04900002479553223
12,12526,6873.950849477197,0.04900002479553223
13,12551,6873.950849477197,0.04900002479553223
14,12576,6873.950849477197,0.04900002479553223
15,12601,6970.137289389931,0.04900002479553223
16,12626,6948.9727191064,0.04999995231628418
17,12650,6873.950849477197,0.04999995231628418
18,12675,6873.950849477197,0.04999995231628418
19,12700,6873.950849477197,0.04999995231628418
20,12725,6873.950849477197,0.04999995231628418
21,12749,6917.168603306419,0.04999995231628418
22,12773,6880.810250807006,0.04999995231628418
23,12798,6882.771163327501,0.04999995231628418
24,12821,6882.771163327501,0.04999995231628418
25,12845,6882.771163327501,0.05099987983703613
26,12870,6880.810250807006,0.05099987983703613
27,12895,6880.810250807006,0.05099987983703613
28,12920,6880.810250807006,0.05099987983703613
29,12944,6880.810250807006,0.05099987983703613
30,12969,6880.810250807006,0.05099987983703613
31,12994,6880.810250807006,0.05099987983703613
32,13018,6880.810250807006,0.05099987983703613
33,13042,6880.810250807006,0.05200004577636719
34,13065,6899.889469093169,0.05200004577636719
35,13088,6899.889469093169,0.05200004577636719
36,13113,6899.889469093169,0.05200004577636719
37,13138,6916.845695014586,0.05200004577636719
38,13162,6916.845695014586,0.05200004577636719
39,13187,6916.845695014586,0.05200004577636719
40,13211,6954.058925182264,0.05200004577636719
41,13236,6899.889469093169,0.05299997329711914
42,13260,6927.509051015784,0.05299997329711914
43,13283,6907.8581229804095,0.05299997329711914
44,13308,6884.584290252558,0.05299997329711914
45,13333,6872.980792563133,0.05299997329711914
46,13357,6916.231550609929,0.05299997329711914
47,13381,6875.2741465380905,0.05299997329711914
48,13405,6872.980792563133,0.05299997329711914
49,13430,6872.980792563133,0.053999900817871094
50,13455,6872.980792563133,0.053999900817871094
51,13479,6872.980792563133,0.053999900817871094
52,13504,6872.980792563133,0.053999900817871094
53,13528,6868.284576578055,0.053999900817871094
