iters,fevals,fitness,time
0,2,4199.935586746293,0.0
1,4,4199.935586746293,0.0
2,7,4283.8345617524665,0.0
3,9,4283.8345617524665,0.0
4,12,4319.219858723337,0.0
5,16,4428.429752367454,0.0
6,18,4428.429752367454,0.0
7,20,4428.429752367454,0.0
8,22,4428.429752367454,0.0
9,24,4428.429752367454,0.0
10,26,4428.429752367454,0.0
11,28,4428.429752367454,0.0
12,30,4428.429752367454,0.0
13,32,4428.429752367454,0.0
14,35,4527.341467442595,0.0
15,37,4527.341467442595,0.0
16,39,4527.341467442595,0.0
17,42,4557.218731332455,0.0
18,47,4675.877512488228,0.0
19,53,4805.275376804764,0.0
20,56,4956.347387715805,0.0
21,58,5019.490395788993,0.0
22,60,5019.490395788993,0.0
23,62,5058.79251832972,0.0
24,64,5058.79251832972,0.0
25,67,5089.474398456084,0.0
26,69,5089.474398456084,0.0
27,71,5136.126555061411,0.0
28,73,5163.463542921334,0.0
29,75,5210.7302048693155,0.0
30,77,5210.7302048693155,0.0
31,80,5226.188114231725,0.0
32,82,5226.188114231725,0.0
33,86,5493.525596356571,0.0
34,88,5600.780248434143,0.0
35,90,5665.115920333604,0.0
36,92,5665.115920333604,0.0
37,94,5690.451000131247,0.0
38,96,5690.451000131247,0.0
39,98,5725.6494853983795,0.0
40,100,5725.6494853983795,0.0
41,102,5725.6494853983795,0.0
42,104,5726.814969226034,0.0
43,106,5726.814969226034,0.0
44,108,5726.814969226034,0.0
45,110,5770.9576465936125,0.0
46,114,5827.466481057473,0.0009999275207519531
47,116,5827.466481057473,0.0009999275207519531
48,120,5843.511420012465,0.0009999275207519531
49,122,5983.4678898284465,0.0009999275207519531
50,124,5983.4678898284465,0.0009999275207519531
51,126,6051.203305953432,0.0009999275207519531
52,128,6051.203305953432,0.0009999275207519531
53,130,6148.211891109266,0.0009999275207519531
54,132,6148.211891109266,0.0009999275207519531
55,134,6201.1778019361345,0.0009999275207519531
56,136,6201.1778019361345,0.0009999275207519531
57,138,6201.1778019361345,0.0009999275207519531
58,140,6201.1778019361345,0.0009999275207519531
59,142,6201.1778019361345,0.0009999275207519531
60,144,6201.1778019361345,0.0009999275207519531
61,147,6289.488242534282,0.0009999275207519531
62,150,6313.988508035232,0.0009999275207519531
63,152,6313.988508035232,0.0009999275207519531
64,154,6313.988508035232,0.0009999275207519531
65,156,6313.988508035232,0.0009999275207519531
66,159,6375.607937358892,0.0009999275207519531
67,161,6375.607937358892,0.0009999275207519531
68,163,6379.182853102886,0.0009999275207519531
69,165,6379.182853102886,0.0009999275207519531
70,167,6379.182853102886,0.0009999275207519531
71,171,6498.075743495315,0.0009999275207519531
72,173,6498.075743495315,0.0009999275207519531
73,175,6498.075743495315,0.0009999275207519531
74,177,6498.075743495315,0.0009999275207519531
75,179,6498.075743495315,0.0009999275207519531
76,181,6679.803585434662,0.0009999275207519531
77,183,6679.803585434662,0.0009999275207519531
78,185,6679.803585434662,0.0009999275207519531
79,187,6679.803585434662,0.0009999275207519531
80,189,6679.803585434662,0.0009999275207519531
81,191,6679.803585434662,0.0009999275207519531
82,193,6679.803585434662,0.0009999275207519531
83,195,6679.803585434662,0.0009999275207519531
84,197,6679.803585434662,0.0009999275207519531
85,199,6679.803585434662,0.0009999275207519531
86,201,6679.803585434662,0.0009999275207519531
87,203,6679.803585434662,0.0009999275207519531
88,205,6679.803585434662,0.0009999275207519531
89,207,6679.803585434662,0.0009999275207519531
90,209,6679.803585434662,0.0009999275207519531
91,211,6679.803585434662,0.0009999275207519531
92,213,6683.384766605552,0.0009999275207519531
93,215,6683.384766605552,0.0009999275207519531
94,217,6683.384766605552,0.0009999275207519531
95,220,6730.651428553533,0.0009999275207519531
96,222,6730.651428553533,0.0009999275207519531
97,224,6730.651428553533,0.0009999275207519531
98,226,6730.651428553533,0.0009999275207519531
99,229,6773.167004316749,0.0009999275207519531
100,231,6773.167004316749,0.0009999275207519531
101,233,6773.167004316749,0.0009999275207519531
102,235,6773.167004316749,0.0009999275207519531
103,237,6773.167004316749,0.0009999275207519531
104,239,6773.167004316749,0.0009999275207519531
105,241,6773.167004316749,0.0009999275207519531
106,244,6778.375458134147,0.0009999275207519531
107,246,6778.375458134147,0.0009999275207519531
108,248,6785.072450163491,0.0009999275207519531
109,250,6785.072450163491,0.0009999275207519531
110,252,6785.072450163491,0.0009999275207519531
111,255,6798.820148465265,0.002000093460083008
112,257,6798.820148465265,0.002000093460083008
113,259,6798.820148465265,0.002000093460083008
114,261,6798.820148465265,0.002000093460083008
115,263,6798.820148465265,0.002000093460083008
116,265,6798.820148465265,0.002000093460083008
117,267,6798.820148465265,0.002000093460083008
118,269,6798.820148465265,0.002000093460083008
119,271,6798.820148465265,0.002000093460083008
120,273,6798.820148465265,0.002000093460083008
121,275,6798.820148465265,0.002000093460083008
122,277,6798.820148465265,0.002000093460083008
123,279,6798.820148465265,0.002000093460083008
124,281,6798.820148465265,0.002000093460083008
125,283,6798.820148465265,0.002000093460083008
126,285,6798.820148465265,0.002000093460083008
127,287,6798.820148465265,0.002000093460083008
128,289,6798.820148465265,0.002000093460083008
129,291,6798.820148465265,0.002000093460083008
130,293,6798.820148465265,0.002000093460083008
131,295,6798.820148465265,0.002000093460083008
132,297,6798.820148465265,0.002000093460083008
133,299,6798.820148465265,0.002000093460083008
134,301,6798.820148465265,0.002000093460083008
135,303,6798.820148465265,0.002000093460083008
136,305,6798.820148465265,0.002000093460083008
137,307,6798.820148465265,0.002000093460083008
138,309,6798.820148465265,0.002000093460083008
139,311,6798.820148465265,0.002000093460083008
140,313,6798.820148465265,0.002000093460083008
141,315,6798.820148465265,0.002000093460083008
142,317,6798.820148465265,0.002000093460083008
143,319,6798.820148465265,0.002000093460083008
144,321,6798.820148465265,0.002000093460083008
145,323,6798.820148465265,0.002000093460083008
146,325,6798.820148465265,0.002000093460083008
147,327,6798.820148465265,0.002000093460083008
148,329,6798.820148465265,0.002000093460083008
149,331,6798.820148465265,0.002000093460083008
150,333,6798.820148465265,0.002000093460083008
151,335,6798.820148465265,0.002000093460083008
152,337,6798.820148465265,0.002000093460083008
153,339,6798.820148465265,0.002000093460083008
154,341,6798.820148465265,0.002000093460083008
155,343,6798.820148465265,0.002000093460083008
156,345,6798.820148465265,0.002000093460083008
157,347,6798.820148465265,0.002000093460083008
158,349,6798.820148465265,0.002000093460083008
159,351,6798.820148465265,0.002000093460083008
160,353,6798.820148465265,0.002000093460083008
161,355,6798.820148465265,0.002000093460083008
162,357,6798.820148465265,0.002000093460083008
163,359,6798.820148465265,0.002000093460083008
164,361,6798.820148465265,0.002000093460083008
165,363,6798.820148465265,0.002000093460083008
166,365,6798.820148465265,0.002000093460083008
167,367,6798.820148465265,0.002000093460083008
168,369,6798.820148465265,0.002000093460083008
169,371,6798.820148465265,0.002000093460083008
170,374,6813.480314229917,0.002000093460083008
171,376,6813.480314229917,0.002000093460083008
172,378,6813.480314229917,0.002000093460083008
173,380,6813.480314229917,0.002000093460083008
174,382,6813.480314229917,0.002000093460083008
175,384,6813.480314229917,0.002000093460083008
176,386,6813.480314229917,0.002000093460083008
177,388,6813.480314229917,0.002000093460083008
178,390,6813.480314229917,0.002000093460083008
179,392,6813.480314229917,0.002000093460083008
180,394,6813.480314229917,0.002000093460083008
181,396,6813.480314229917,0.002000093460083008
182,398,6813.480314229917,0.002000093460083008
183,400,6813.480314229917,0.002000093460083008
184,402,6813.480314229917,0.002000093460083008
185,404,6813.480314229917,0.002000093460083008
186,406,6813.480314229917,0.002000093460083008
