iters,fevals,fitness,time
0,52976,6344.801396481535,0.06299996376037598
1,53083,6344.801396481535,0.06299996376037598
2,53188,6344.801396481535,0.06299996376037598
3,53293,6344.801396481535,0.06299996376037598
4,53399,6302.747423102598,0.06299996376037598
5,53505,6275.231576742657,0.06299996376037598
6,53612,6275.231576742657,0.06299996376037598
7,53719,6258.943377365343,0.06399989128112793
8,53828,6286.74873350894,0.06399989128112793
9,53932,6375.989776105019,0.06399989128112793
10,54037,6375.989776105019,0.06399989128112793
11,54143,6375.989776105019,0.06399989128112793
12,54246,6375.989776105019,0.06399989128112793
13,54352,6304.822000185978,0.06399989128112793
14,54458,6332.2159855159725,0.06500005722045898
15,54564,6342.1214225902295,0.06500005722045898
16,54671,6304.822000185978,0.06500005722045898
17,54778,6297.838899148598,0.06500005722045898
18,54883,6308.988403157943,0.06500005722045898
19,54988,6297.838899148598,0.06500005722045898
20,55094,6306.085156080965,0.06500005722045898
21,55201,6298.333568659771,0.06599998474121094
22,55308,6356.942240224572,0.06599998474121094
23,55411,6356.942240224572,0.06599998474121094
24,55514,6307.97363617481,0.06599998474121094
25,55621,6307.97363617481,0.06599998474121094
26,55729,6330.049565842485,0.06599998474121094
27,55835,6330.049565842485,0.06599998474121094
28,55940,6268.46435683529,0.06599998474121094
29,56046,6316.251028267922,0.06699991226196289
30,56152,6382.728511482521,0.06699991226196289
31,56256,6260.60560115708,0.06699991226196289
32,56363,6339.93192628283,0.06699991226196289
33,56470,6339.93192628283,0.06699991226196289
34,56576,6296.140226618828,0.06699991226196289
35,56680,6296.140226618828,0.06699991226196289
36,56784,6309.056297258034,0.06799983978271484
37,56889,6309.056297258034,0.06799983978271484
38,56993,6309.056297258034,0.06799983978271484
39,57099,6302.297963048099,0.06799983978271484
40,57204,6284.203624469737,0.06799983978271484
41,57310,6311.399536828074,0.06799983978271484
42,57417,6311.399536828074,0.06799983978271484
43,57525,6311.399536828074,0.0690000057220459
44,57634,6311.399536828074,0.0690000057220459
45,57740,6284.114701658285,0.0690000057220459
46,57847,6284.114701658285,0.0690000057220459
47,57952,6261.7047103175055,0.0690000057220459
48,58055,6261.7047103175055,0.0690000057220459
49,58159,6293.65229678391,0.0690000057220459
50,58262,6259.053858527147,0.06999993324279785
51,58369,6306.296325844748,0.06999993324279785
52,58475,6306.296325844748,0.06999993324279785
53,58580,6331.392996129851,0.06999993324279785
54,58685,6284.161300654383,0.06999993324279785
55,58791,6336.130916496303,0.06999993324279785
56,58896,6336.130916496303,0.06999993324279785
57,59003,6336.130916496303,0.0709998607635498
