iters,fevals,fitness,time
0,11,3782.3642332275626,0.0
1,18,3695.6522661950125,0.0
2,21,3766.5083821548174,0.0
3,29,3945.9391035235494,0.0
4,36,3797.3218331959797,0.0
5,40,3763.5275571162356,0.0
6,45,3649.226845771675,0.0
7,47,3738.3815542859643,0.0
8,51,3691.686055008491,0.0
9,61,4032.9962020959647,0.0
10,77,3857.804802213078,0.0
11,91,3878.1082524829776,0.0
12,95,3945.5516766887245,0.0
13,99,4060.5520008476688,0.0
14,101,4046.8874012601163,0.0
15,103,4046.8874012601163,0.0
16,105,4122.535858652056,0.0
17,108,4129.317469746597,0.0
18,111,4230.738146857802,0.0
19,113,4286.8525782585175,0.0
20,116,4289.2080752563115,0.0
21,119,4304.750126975415,0.0
22,121,4304.750126975415,0.0
23,123,4304.750126975415,0.0
24,125,4304.750126975415,0.0
25,129,4365.58855475256,0.0
26,131,4365.58855475256,0.0
27,133,4385.234856327259,0.0
28,135,4386.412604826157,0.0
29,137,4386.412604826157,0.0
30,140,4398.173933072665,0.0
31,143,4493.81073379391,0.0
32,147,4508.329145047094,0.0
33,149,4529.970053653784,0.0
34,152,4631.255527099194,0.0
35,154,4631.255527099194,0.0
36,156,4631.255527099194,0.0
37,158,4631.255527099194,0.0
38,161,4656.471679563174,0.0
39,163,4686.525698207411,0.0
40,165,4686.525698207411,0.0
41,167,4686.525698207411,0.0
42,169,4723.723338869441,0.0
43,171,4723.723338869441,0.0
44,173,4723.723338869441,0.0
45,175,4723.723338869441,0.0009999275207519531
46,178,4804.819283165082,0.0009999275207519531
47,180,4842.548970524192,0.0009999275207519531
48,182,4885.330693241786,0.0009999275207519531
49,184,4885.330693241786,0.0009999275207519531
50,186,4965.366479028921,0.0009999275207519531
51,188,4965.366479028921,0.0009999275207519531
52,190,4965.366479028921,0.0009999275207519531
53,193,5001.528884623145,0.0009999275207519531
54,195,5037.314977904819,0.0009999275207519531
55,198,5038.492726403716,0.0009999275207519531
56,200,5038.492726403716,0.0009999275207519531
57,202,5057.304206522441,0.0009999275207519531
58,204,5057.304206522441,0.0009999275207519531
59,207,5110.000885400514,0.0009999275207519531
60,209,5110.000885400514,0.0009999275207519531
