iters,fevals,fitness,time
0,63726,6493.100408229514,0.12899994850158691
1,63853,6493.100408229514,0.12999987602233887
2,63982,6478.869890331414,0.12999987602233887
3,64108,6510.113295087694,0.13100004196166992
4,64235,6510.113295087694,0.13100004196166992
5,64360,6484.322189908888,0.13100004196166992
6,64485,6484.322189908888,0.13199996948242188
7,64613,6491.530739525818,0.13199996948242188
8,64740,6491.530739525818,0.13199996948242188
9,64869,6491.530739525818,0.13299989700317383
10,64997,6491.530739525818,0.13299989700317383
11,65125,6491.530739525818,0.13299989700317383
12,65252,6491.530739525818,0.13400006294250488
13,65379,6491.530739525818,0.13400006294250488
14,65505,6466.399657363794,0.13400006294250488
15,65633,6506.416008549818,0.13499999046325684
16,65760,6496.56976298301,0.1359999179840088
17,65889,6450.548114006653,0.1359999179840088
18,66015,6467.732965216323,0.1359999179840088
19,66145,6447.430242260628,0.13699984550476074
20,66271,6436.092595874234,0.13699984550476074
21,66398,6440.345052007227,0.13699984550476074
22,66527,6457.00220972828,0.1380000114440918
23,66653,6466.4856745895495,0.1380000114440918
24,66779,6459.336264039752,0.1380000114440918
25,66905,6436.064567762466,0.13899993896484375
26,67033,6468.876380039703,0.13899993896484375
27,67161,6478.321745287054,0.13899993896484375
28,67287,6466.399657363794,0.1399998664855957
29,67413,6479.064177360844,0.1399998664855957
30,67541,6464.855817804976,0.1399998664855957
31,67668,6470.941195908198,0.14100003242492676
32,67794,6492.664971169918,0.14100003242492676
33,67921,6501.501320717907,0.1419999599456787
34,68051,6501.501320717907,0.1419999599456787
35,68177,6501.501320717907,0.1419999599456787
36,68304,6488.429861772417,0.14299988746643066
37,68431,6486.965630872572,0.14299988746643066
38,68561,6486.965630872572,0.14299988746643066
39,68690,6476.267997172844,0.14299988746643066
40,68817,6485.801181124302,0.14400005340576172
41,68944,6506.4117434048885,0.14400005340576172
42,69072,6492.546964533347,0.14400005340576172
43,69201,6503.700724676697,0.14499998092651367
44,69329,6503.700724676697,0.14499998092651367
45,69456,6503.700724676697,0.14499998092651367
46,69585,6471.956860116493,0.14599990844726562
47,69712,6484.988982042025,0.14599990844726562
48,69841,6505.325745857706,0.14599990844726562
49,69966,6484.988982042025,0.14699983596801758
50,70093,6465.086909700606,0.14699983596801758
51,70222,6479.9613372801805,0.14800000190734863
52,70350,6488.429861772417,0.14800000190734863
53,70478,6488.429861772417,0.14899992942810059
54,70605,6499.728185001987,0.14899992942810059
55,70731,6501.7703779724925,0.14999985694885254
56,70857,6499.728185001987,0.14999985694885254
57,70986,6467.037257038238,0.1510000228881836
58,71114,6474.87872892727,0.1510000228881836
59,71243,6462.079944806921,0.1510000228881836
60,71370,6467.874986459073,0.1510000228881836
61,71497,6475.724752664829,0.15199995040893555
62,71624,6488.35974867412,0.15199995040893555
63,71752,6488.35974867412,0.1529998779296875
64,71880,6474.946340931113,0.1529998779296875
65,72008,6474.946340931113,0.1529998779296875
66,72134,6496.56976298301,0.15400004386901855
67,72259,6496.56976298301,0.15700006484985352
68,72387,6496.56976298301,0.15799999237060547
69,72512,6501.378461879899,0.15799999237060547
70,72639,6479.840829549155,0.15799999237060547
71,72767,6493.790254844152,0.15799999237060547
72,72894,6495.024594563448,0.15799999237060547
73,73020,6501.7703779724925,0.15899991989135742
74,73147,6493.369465484099,0.15899991989135742
75,73273,6493.369465484099,0.15899991989135742
76,73402,6495.700106770776,0.15899991989135742
77,73528,6495.700106770776,0.15999984741210938
78,73655,6492.664971169918,0.15999984741210938
79,73782,6501.7703779724925,0.15999984741210938
80,73908,6501.7703779724925,0.15999984741210938
81,74037,6501.7703779724925,0.16100001335144043
82,74166,6501.7703779724925,0.16100001335144043
83,74294,6495.024594563448,0.16100001335144043
84,74422,6497.405891218104,0.16100001335144043
85,74552,6497.405891218104,0.16100001335144043
86,74679,6509.083232362046,0.16199994087219238
87,74806,6495.175645181462,0.16199994087219238
88,74935,6486.623682075055,0.16199994087219238
89,75063,6480.704461491352,0.16199994087219238
90,75193,6493.383092768441,0.16299986839294434
91,75320,6486.556070071211,0.16299986839294434
92,75447,6495.024594563448,0.16299986839294434
93,75574,6499.859818922901,0.16299986839294434
94,75701,6499.859818922901,0.1640000343322754
95,75828,6508.965225725475,0.1640000343322754
96,75954,6508.965225725475,0.1640000343322754
97,76081,6507.159046028112,0.1640000343322754
98,76208,6488.429861772417,0.1640000343322754
99,76335,6488.429861772417,0.16499996185302734
100,76463,6495.024594563448,0.16499996185302734
101,76590,6502.488499571015,0.16499996185302734
102,76718,6490.66010780906,0.16499996185302734
103,76844,6505.352288887417,0.16499996185302734
104,76971,6485.919187760874,0.16700005531311035
105,77098,6502.488499571015,0.1679999828338623
106,77225,6502.488499571015,0.1679999828338623
107,77351,6513.113108002194,0.1679999828338623
108,77479,6495.175645181462,0.1679999828338623
109,77607,6495.175645181462,0.16899991035461426
110,77735,6522.007728199626,0.16899991035461426
111,77864,6501.7703779724925,0.16899991035461426
112,77991,6493.100408229514,0.16899991035461426
113,78118,6501.501320717907,0.16899991035461426
114,78245,6480.219847463527,0.1699998378753662
115,78371,6480.5284082606895,0.1699998378753662
116,78499,6491.458906434507,0.1699998378753662
117,78627,6491.827594437785,0.1699998378753662
118,78756,6502.3374489530015,0.17100000381469727
119,78884,6500.413262619068,0.17100000381469727
120,79014,6502.488499571015,0.17100000381469727
121,79141,6495.175645181462,0.17100000381469727
122,79267,6502.3374489530015,0.17100000381469727
123,79396,6502.3374489530015,0.17199993133544922
124,79523,6495.024594563448,0.17199993133544922
125,79649,6495.024594563448,0.17199993133544922
126,79776,6495.024594563448,0.17199993133544922
127,79903,6500.873218053156,0.17299985885620117
128,80031,6495.024594563448,0.17299985885620117
129,80158,6494.906587926876,0.17299985885620117
130,80287,6494.906587926876,0.17299985885620117
131,80415,6494.906587926876,0.17400002479553223
132,80544,6488.192906733633,0.17400002479553223
133,80672,6493.383092768441,0.17400002479553223
134,80799,6486.070238378888,0.17400002479553223
135,80926,6486.070238378888,0.17400002479553223
136,81054,6485.919187760874,0.17499995231628418
137,81180,6476.752520628475,0.17499995231628418
138,81306,6482.535181423428,0.17499995231628418
139,81432,6495.742716161971,0.17499995231628418
140,81559,6501.7703779724925,0.17599987983703613
141,81687,6479.921750710213,0.17599987983703613
142,81815,6479.921750710213,0.17599987983703613
143,81942,6478.875483196993,0.17599987983703613
144,82069,6483.253303021951,0.17599987983703613
