iters,fevals,fitness,time
0,17278,6603.8226803589605,0.015999794006347656
1,17313,6603.8226803589605,0.015999794006347656
2,17349,6641.134750625077,0.015999794006347656
3,17383,6641.134750625077,0.015999794006347656
4,17419,6576.083556747976,0.015999794006347656
5,17455,6721.437414775581,0.015999794006347656
6,17491,6721.437414775581,0.015999794006347656
7,17527,6501.870415117864,0.015999794006347656
8,17561,6695.992268345725,0.015999794006347656
9,17596,6695.992268345725,0.015999794006347656
10,17632,6512.680264962494,0.015999794006347656
11,17667,6503.733287149117,0.015999794006347656
12,17706,6503.150545235289,0.015999794006347656
13,17741,6666.557755921464,0.015999794006347656
14,17774,6470.216114443249,0.015999794006347656
15,17806,6470.216114443249,0.015999794006347656
16,17841,6537.951530568237,0.015999794006347656
17,17875,6537.951530568237,0.015999794006347656
18,17910,6537.951530568237,0.015999794006347656
19,17943,6711.285834551346,0.015999794006347656
20,17976,6711.285834551346,0.015999794006347656
21,18011,6711.285834551346,0.01699995994567871
22,18047,6620.300565818152,0.01699995994567871
23,18084,6620.300565818152,0.01699995994567871
24,18121,6765.37775269634,0.01699995994567871
25,18155,6765.37775269634,0.01699995994567871
26,18189,6765.37775269634,0.01699995994567871
27,18223,6765.37775269634,0.01699995994567871
28,18258,6765.37775269634,0.01699995994567871
29,18291,6714.302204701515,0.01699995994567871
30,18327,6650.719326752211,0.01699995994567871
31,18363,6681.475358368885,0.01699995994567871
32,18399,6681.475358368885,0.01699995994567871
33,18436,6702.029182849116,0.01699995994567871
34,18474,6702.029182849116,0.01699995994567871
35,18508,6745.857979964852,0.01699995994567871
36,18545,6654.99871958826,0.01699995994567871
37,18578,6654.99871958826,0.01699995994567871
38,18616,6702.029182849116,0.01699995994567871
39,18653,6654.99871958826,0.01699995994567871
40,18687,6732.424688804997,0.01699995994567871
41,18724,6793.368249366276,0.01699995994567871
42,18757,6793.368249366276,0.01699995994567871
43,18793,6793.368249366276,0.01699995994567871
44,18828,6826.926399326853,0.01699995994567871
45,18862,6826.926399326853,0.01699995994567871
46,18895,6671.979922500117,0.01699995994567871
47,18931,6724.475660313489,0.01699995994567871
48,18965,6724.475660313489,0.01699995994567871
49,18996,6724.475660313489,0.017999887466430664
50,19028,6724.475660313489,0.017999887466430664
51,19063,6724.475660313489,0.017999887466430664
52,19098,6724.475660313489,0.017999887466430664
53,19132,6724.475660313489,0.017999887466430664
54,19163,6741.368435972302,0.017999887466430664
55,19199,6724.475660313489,0.017999887466430664
56,19236,6797.2557488904695,0.017999887466430664
57,19272,6944.880689405539,0.017999887466430664
58,19304,6944.880689405539,0.017999887466430664
59,19342,6944.880689405539,0.017999887466430664
60,19376,6781.38362215824,0.017999887466430664
61,19413,6781.38362215824,0.017999887466430664
62,19448,6781.38362215824,0.017999887466430664
63,19483,6789.989950685035,0.017999887466430664
64,19517,6789.989950685035,0.017999887466430664
65,19551,6789.989950685035,0.017999887466430664
66,19584,6780.9526570148855,0.017999887466430664
67,19614,6718.690610866147,0.017999887466430664
68,19651,6718.690610866147,0.017999887466430664
69,19683,6718.690610866147,0.017999887466430664
70,19717,6751.420784772407,0.017999887466430664
71,19750,6751.420784772407,0.017999887466430664
72,19788,6796.28749983936,0.017999887466430664
73,19825,6804.329915741634,0.017999887466430664
74,19860,6804.329915741634,0.017999887466430664
75,19894,6804.329915741634,0.017999887466430664
76,19927,6804.329915741634,0.017999887466430664
77,19964,6819.787825104043,0.017999887466430664
78,19996,6820.342807263141,0.017999887466430664
79,20028,6820.342807263141,0.017999887466430664
80,20061,6753.2543677468075,0.018999814987182617
81,20095,6834.002119259557,0.018999814987182617
82,20132,6892.171638711798,0.018999814987182617
83,20166,6773.359980491446,0.018999814987182617
84,20202,6804.586832261584,0.018999814987182617
85,20233,6807.087298482008,0.018999814987182617
86,20265,6807.087298482008,0.018999814987182617
87,20296,6807.087298482008,0.018999814987182617
88,20331,6869.026963268548,0.018999814987182617
89,20365,6838.93144445786,0.018999814987182617
90,20400,6838.93144445786,0.018999814987182617
91,20437,6845.0565108330975,0.018999814987182617
92,20473,6783.944283697322,0.018999814987182617
93,20507,6832.534393449821,0.018999814987182617
94,20541,6859.962431671551,0.018999814987182617
95,20575,6834.448874945181,0.018999814987182617
96,20608,6840.718335298839,0.018999814987182617
97,20641,6840.718335298839,0.018999814987182617
98,20675,6840.718335298839,0.018999814987182617
99,20711,7036.29519461675,0.018999814987182617
100,20745,7036.29519461675,0.018999814987182617
101,20779,7036.29519461675,0.018999814987182617
102,20816,6908.43306480682,0.018999814987182617
103,20850,6949.794291116479,0.018999814987182617
104,20888,6937.30076559248,0.018999814987182617
105,20922,7089.312644586712,0.018999814987182617
106,20955,6937.30076559248,0.018999814987182617
107,20991,6959.427812375498,0.018999814987182617
108,21023,6979.137990014365,0.018999814987182617
109,21057,6993.173378754348,0.019999980926513672
110,21091,6979.137990014365,0.019999980926513672
111,21127,7005.603433853245,0.019999980926513672
112,21165,7094.142318356482,0.019999980926513672
113,21202,7030.581221337686,0.019999980926513672
114,21236,7079.304985477047,0.019999980926513672
115,21271,7079.304985477047,0.019999980926513672
116,21307,7059.5585169932465,0.019999980926513672
117,21340,7059.5585169932465,0.019999980926513672
118,21374,7046.650024303858,0.019999980926513672
119,21411,7093.5971045996475,0.019999980926513672
120,21445,7093.5971045996475,0.019999980926513672
121,21479,7093.5971045996475,0.019999980926513672
122,21514,7075.678782792825,0.019999980926513672
123,21549,7043.594621373679,0.019999980926513672
124,21585,7068.929701171322,0.019999980926513672
125,21619,6936.044907845216,0.019999980926513672
126,21651,7167.340958281518,0.019999980926513672
127,21686,7023.270871777466,0.019999980926513672
128,21719,7147.099573005199,0.020999908447265625
129,21755,6988.620633759715,0.020999908447265625
130,21788,7042.854266650426,0.020999908447265625
131,21821,7042.854266650426,0.020999908447265625
132,21851,7042.854266650426,0.020999908447265625
133,21886,7042.854266650426,0.020999908447265625
134,21922,7042.854266650426,0.020999908447265625
135,21957,7045.483036218452,0.020999908447265625
136,21991,7045.483036218452,0.020999908447265625
137,22021,7042.854266650426,0.020999908447265625
138,22055,7042.854266650426,0.020999908447265625
139,22091,7042.854266650426,0.020999908447265625
140,22127,7042.854266650426,0.020999908447265625
141,22162,7042.854266650426,0.020999908447265625
142,22196,7073.483321885919,0.020999908447265625
143,22232,7073.483321885919,0.020999908447265625
144,22267,7073.483321885919,0.020999908447265625
145,22299,7087.927209394962,0.020999908447265625
146,22336,7087.927209394962,0.020999908447265625
147,22367,7087.927209394962,0.020999908447265625
148,22403,7087.927209394962,0.020999908447265625
149,22437,7084.346028224072,0.020999908447265625
150,22473,7084.346028224072,0.020999908447265625
151,22509,7084.346028224072,0.020999908447265625
