iters,fevals,fitness,time
0,19053,7041.15252445862,0.07400012016296387
1,19092,7041.15252445862,0.07500004768371582
2,19131,7041.15252445862,0.07500004768371582
3,19167,7041.15252445862,0.07500004768371582
4,19205,7041.15252445862,0.07500004768371582
5,19244,7041.15252445862,0.07500004768371582
6,19283,7041.15252445862,0.07500004768371582
7,19323,7041.15252445862,0.07500004768371582
8,19363,7019.569710853009,0.07500004768371582
9,19400,7013.961440292368,0.07500004768371582
10,19437,6993.098958239708,0.07500004768371582
11,19475,7008.0649640208085,0.07500004768371582
12,19515,7008.0649640208085,0.07500004768371582
13,19555,7008.0649640208085,0.07599997520446777
14,19592,7014.171023891767,0.07599997520446777
15,19632,7031.081864634415,0.07599997520446777
16,19671,7031.081864634415,0.07599997520446777
17,19707,7009.010525950625,0.07599997520446777
18,19746,7045.787009300136,0.07599997520446777
19,19783,7009.010525950625,0.07599997520446777
20,19821,7009.010525950625,0.07599997520446777
21,19861,7046.322596216743,0.07599997520446777
22,19899,7009.010525950625,0.07599997520446777
23,19935,7009.010525950625,0.07599997520446777
24,19973,7009.010525950625,0.07599997520446777
25,20011,7009.010525950625,0.07699990272521973
26,20050,7011.340548556939,0.07699990272521973
27,20087,7009.422779617175,0.07699990272521973
28,20123,7007.640901520347,0.07699990272521973
29,20162,7003.650334762734,0.07699990272521973
30,20196,7003.650334762734,0.07699990272521973
31,20232,7084.395460436508,0.07699990272521973
32,20269,7084.395460436508,0.07699990272521973
33,20308,7084.395460436508,0.07699990272521973
34,20347,7084.395460436508,0.07699990272521973
35,20384,7097.159957797067,0.07699990272521973
36,20423,7097.159957797067,0.07699990272521973
37,20459,7097.159957797067,0.07699990272521973
38,20496,7097.159957797067,0.07800006866455078
39,20535,7097.159957797067,0.07800006866455078
40,20575,7097.159957797067,0.07800006866455078
41,20608,7097.159957797067,0.07800006866455078
42,20647,7097.159957797067,0.07800006866455078
43,20684,7044.211558793837,0.07800006866455078
44,20722,7044.211558793837,0.07800006866455078
45,20759,7030.273991811534,0.07800006866455078
46,20797,7030.273991811534,0.07800006866455078
47,20837,7030.273991811534,0.07800006866455078
48,20875,7030.273991811534,0.07800006866455078
49,20914,7030.273991811534,0.07800006866455078
50,20950,7020.608269922823,0.07800006866455078
51,20988,7025.861948913459,0.07899999618530273
52,21027,7032.994504991792,0.07899999618530273
53,21066,7032.994504991792,0.07899999618530273
54,21105,7032.994504991792,0.07899999618530273
55,21141,7032.994504991792,0.07899999618530273
56,21179,7032.994504991792,0.07899999618530273
57,21214,7063.470945075269,0.07899999618530273
58,21252,7063.470945075269,0.07899999618530273
59,21291,7063.470945075269,0.07899999618530273
60,21331,7015.987034654876,0.07899999618530273
61,21369,7107.265538955643,0.07899999618530273
62,21409,7107.265538955643,0.07899999618530273
63,21448,7107.265538955643,0.07899999618530273
64,21485,7107.265538955643,0.07999992370605469
65,21524,7145.446464313073,0.07999992370605469
66,21562,7145.446464313073,0.07999992370605469
67,21601,7107.265538955643,0.07999992370605469
68,21639,7107.265538955643,0.07999992370605469
69,21676,7107.265538955643,0.07999992370605469
70,21715,7063.122861588065,0.07999992370605469
71,21755,7063.122861588065,0.07999992370605469
72,21792,7063.122861588065,0.07999992370605469
73,21830,7063.122861588065,0.07999992370605469
74,21869,7063.122861588065,0.07999992370605469
75,21909,7063.122861588065,0.07999992370605469
76,21948,7036.371585193469,0.07999992370605469
77,21986,7117.732547435319,0.08100008964538574
78,22025,7034.456514206678,0.08100008964538574
79,22065,7034.456514206678,0.08100008964538574
80,22104,6998.451108888334,0.08100008964538574
81,22142,6998.451108888334,0.08100008964538574
82,22180,6997.8550535290515,0.08100008964538574
83,22220,6997.8550535290515,0.08100008964538574
84,22259,6997.8550535290515,0.08100008964538574
85,22297,7002.825639178882,0.08100008964538574
86,22333,7002.825639178882,0.08100008964538574
87,22370,6997.8550535290515,0.08100008964538574
88,22408,7001.563468736218,0.08100008964538574
89,22448,6997.8550535290515,0.08100008964538574
90,22487,7001.564011203126,0.0820000171661377
91,22522,7001.564011203126,0.0820000171661377
92,22561,7016.173090754752,0.0820000171661377
93,22597,6999.3805546725425,0.0820000171661377
94,22635,6997.8550535290515,0.0820000171661377
95,22674,6997.8550535290515,0.0820000171661377
96,22713,7046.6770873702935,0.0820000171661377
97,22752,7046.6770873702935,0.0820000171661377
98,22791,7090.105554822262,0.0820000171661377
99,22829,6984.383098548589,0.0820000171661377
100,22868,7051.671558009965,0.0820000171661377
101,22908,7051.671558009965,0.0820000171661377
102,22945,7051.671558009965,0.0820000171661377
103,22982,7051.671558009965,0.08299994468688965
104,23020,7051.671558009965,0.08299994468688965
105,23057,7051.671558009965,0.08299994468688965
106,23094,7060.018997452769,0.08299994468688965
107,23132,7069.7208900863,0.08299994468688965
108,23168,7069.7208900863,0.08299994468688965
109,23207,7084.579270432915,0.08299994468688965
110,23247,7084.579270432915,0.08299994468688965
111,23287,7069.7208900863,0.08299994468688965
112,23327,7069.7208900863,0.08299994468688965
113,23365,7069.7208900863,0.08299994468688965
114,23402,7048.4192440192655,0.08299994468688965
115,23441,7124.35554320267,0.08299994468688965
116,23476,7124.35554320267,0.0840001106262207
117,23511,7124.35554320267,0.0840001106262207
118,23549,7124.35554320267,0.0840001106262207
119,23587,7124.35554320267,0.0840001106262207
120,23627,7124.35554320267,0.0840001106262207
121,23664,7124.35554320267,0.0840001106262207
122,23703,7124.35554320267,0.0840001106262207
123,23741,7124.35554320267,0.0840001106262207
124,23779,7124.35554320267,0.0840001106262207
125,23818,7124.35554320267,0.0840001106262207
126,23855,7124.35554320267,0.0840001106262207
127,23893,7124.35554320267,0.0840001106262207
128,23932,7124.35554320267,0.08500003814697266
129,23971,7124.35554320267,0.08500003814697266
130,24008,7128.472357779627,0.08500003814697266
131,24046,7128.472357779627,0.08500003814697266
132,24085,7128.472357779627,0.08500003814697266
133,24122,7124.35554320267,0.08500003814697266
134,24160,7131.798312535418,0.08500003814697266
135,24195,7124.35554320267,0.08500003814697266
136,24234,7124.35554320267,0.08500003814697266
137,24273,7129.531886605312,0.08500003814697266
138,24310,7129.531886605312,0.08500003814697266
139,24344,7194.119343918415,0.08500003814697266
140,24383,7194.119343918415,0.08500003814697266
141,24419,7194.119343918415,0.08500003814697266
142,24458,7194.119343918415,0.08599996566772461
143,24495,7194.119343918415,0.08599996566772461
144,24535,7194.119343918415,0.08599996566772461
145,24573,7194.119343918415,0.08599996566772461
146,24612,7194.119343918415,0.08599996566772461
147,24651,7194.119343918415,0.08599996566772461
148,24688,7194.119343918415,0.08599996566772461
149,24727,7194.119343918415,0.08599996566772461
150,24763,7194.119343918415,0.08599996566772461
151,24800,7169.156736771071,0.08599996566772461
152,24838,7169.156736771071,0.08599996566772461
153,24873,7251.27179874929,0.08599996566772461
154,24907,7146.111956057334,0.08599996566772461
155,24946,7122.205559377662,0.08699989318847656
156,24985,7110.004896372259,0.08699989318847656
157,25021,7111.695794279347,0.08699989318847656
158,25056,7190.163061747187,0.08699989318847656
159,25096,7190.163061747187,0.08699989318847656
160,25135,7144.0586870285715,0.08699989318847656
161,25173,7144.0586870285715,0.08699989318847656
162,25211,7144.0586870285715,0.08699989318847656
163,25250,7144.0586870285715,0.08699989318847656
164,25289,7144.0586870285715,0.08699989318847656
165,25329,7147.1630954190305,0.08699989318847656
166,25369,7137.7176975193215,0.08699989318847656
167,25407,7137.7176975193215,0.08699989318847656
168,25447,7137.7176975193215,0.08699989318847656
169,25487,7188.164469177679,0.08800005912780762
170,25523,7188.164469177679,0.08800005912780762
171,25560,7188.164469177679,0.08800005912780762
172,25596,7188.164469177679,0.08800005912780762
173,25635,7188.164469177679,0.08800005912780762
174,25674,7192.444864621224,0.08800005912780762
175,25712,7137.384913884034,0.08800005912780762
176,25750,7166.905195735244,0.08800005912780762
177,25789,7166.905195735244,0.08800005912780762
178,25828,7137.384913884034,0.08800005912780762
179,25867,7123.7822028994,0.08800005912780762
180,25905,7123.7822028994,0.08800005912780762
181,25945,7097.250423319299,0.08800005912780762
182,25983,7085.83101982294,0.08899998664855957
183,26021,7085.83101982294,0.08899998664855957
184,26059,7137.194965787042,0.08899998664855957
185,26096,7137.194965787042,0.08899998664855957
186,26135,7137.194965787042,0.08899998664855957
187,26174,7137.194965787042,0.08899998664855957
188,26212,7137.194965787042,0.08899998664855957
189,26250,7137.194965787042,0.08899998664855957
190,26290,7137.194965787042,0.08899998664855957
191,26328,7137.194965787042,0.08899998664855957
192,26365,7137.194965787042,0.08899998664855957
193,26404,7137.194965787042,0.08899998664855957
194,26444,7137.194965787042,0.08899998664855957
195,26481,7137.194965787042,0.08899998664855957
196,26519,7137.194965787042,0.08999991416931152
197,26557,7187.5032381568,0.08999991416931152
198,26595,7187.5032381568,0.08999991416931152
199,26634,7187.5032381568,0.08999991416931152
200,26671,7187.5032381568,0.08999991416931152
201,26708,7187.5032381568,0.08999991416931152
202,26747,7187.5032381568,0.08999991416931152
203,26783,7187.5032381568,0.08999991416931152
204,26821,7187.5032381568,0.08999991416931152
205,26860,7187.5032381568,0.08999991416931152
206,26898,7187.5032381568,0.08999991416931152
207,26935,7187.5032381568,0.08999991416931152
208,26975,7187.5032381568,0.08999991416931152
209,27013,7256.696923181592,0.08999991416931152
210,27050,7256.696923181592,0.08999991416931152
211,27088,7256.696923181592,0.09100008010864258
212,27125,7260.338696326899,0.09100008010864258
213,27165,7260.338696326899,0.09100008010864258
214,27203,7259.301150090291,0.09100008010864258
215,27242,7259.301150090291,0.09100008010864258
216,27280,7259.301150090291,0.09100008010864258
217,27319,7259.301150090291,0.09100008010864258
218,27358,7259.301150090291,0.09100008010864258
219,27396,7259.301150090291,0.09100008010864258
220,27436,7259.301150090291,0.09100008010864258
221,27475,7259.301150090291,0.09100008010864258
222,27513,7259.301150090291,0.09100008010864258
223,27552,7259.301150090291,0.09100008010864258
224,27591,7259.301150090291,0.09100008010864258
225,27630,7259.301150090291,0.09100008010864258
226,27667,7259.301150090291,0.09200000762939453
227,27706,7175.410580863812,0.09200000762939453
228,27744,7170.202127046415,0.09200000762939453
229,27782,7170.202127046415,0.09200000762939453
230,27819,7170.202127046415,0.09200000762939453
231,27857,7170.202127046415,0.09200000762939453
232,27895,7148.130788362625,0.09200000762939453
233,27934,7129.337273475948,0.09200000762939453
234,27974,7129.337273475948,0.09200000762939453
235,28012,7129.337273475948,0.09200000762939453
236,28051,7168.335007564355,0.09200000762939453
237,28090,7129.337273475948,0.09200000762939453
238,28128,7129.337273475948,0.09200000762939453
239,28167,7129.337273475948,0.09200000762939453
240,28206,7184.7422096726,0.09200000762939453
241,28244,7180.320674367286,0.09299993515014648
242,28280,7180.320674367286,0.09299993515014648
243,28318,7180.320674367286,0.09299993515014648
244,28354,7223.100088903402,0.09299993515014648
245,28392,7221.5637692726095,0.09299993515014648
246,28431,7221.5637692726095,0.09299993515014648
247,28468,7225.495388047811,0.09299993515014648
248,28506,7221.5637692726095,0.09299993515014648
249,28545,7206.79731314791,0.09299993515014648
250,28584,7218.261128014445,0.09299993515014648
251,28623,7218.261128014445,0.09299993515014648
252,28662,7218.261128014445,0.09299993515014648
253,28698,7218.261128014445,0.09299993515014648
254,28735,7218.261128014445,0.09299993515014648
255,28775,7218.261128014445,0.09299993515014648
256,28814,7218.261128014445,0.09400010108947754
257,28851,7245.285093366603,0.09400010108947754
258,28889,7245.285093366603,0.09400010108947754
259,28928,7245.285093366603,0.09400010108947754
260,28967,7218.261128014445,0.09400010108947754
261,29006,7218.261128014445,0.09400010108947754
262,29045,7218.261128014445,0.09400010108947754
263,29082,7218.261128014445,0.09400010108947754
264,29120,7220.823320032127,0.09400010108947754
265,29157,7218.261128014445,0.09400010108947754
266,29195,7218.261128014445,0.09400010108947754
267,29232,7218.261128014445,0.09400010108947754
268,29271,7218.261128014445,0.09400010108947754
269,29309,7218.261128014445,0.09400010108947754
270,29347,7218.261128014445,0.09400010108947754
271,29383,7220.080570074848,0.09500002861022949
272,29420,7221.828795816329,0.09500002861022949
273,29459,7303.126797257262,0.09500002861022949
274,29497,7277.7917174596205,0.09500002861022949
275,29535,7277.7917174596205,0.09500002861022949
276,29575,7277.7917174596205,0.09500002861022949
277,29611,7277.7917174596205,0.09500002861022949
278,29647,7265.203257279663,0.09500002861022949
279,29687,7265.203257279663,0.09500002861022949
280,29725,7265.203257279663,0.09500002861022949
281,29762,7243.810584717728,0.09500002861022949
282,29800,7218.261128014445,0.09500002861022949
283,29840,7218.261128014445,0.09599995613098145
284,29878,7218.261128014445,0.09599995613098145
285,29917,7237.010402508152,0.09599995613098145
286,29956,7218.261128014445,0.09599995613098145
287,29993,7218.261128014445,0.09599995613098145
288,30032,7218.261128014445,0.09599995613098145
289,30070,7218.261128014445,0.09599995613098145
290,30107,7218.261128014445,0.09599995613098145
291,30145,7227.740719988684,0.09599995613098145
292,30182,7227.740719988684,0.09599995613098145
293,30221,7227.740719988684,0.09599995613098145
294,30258,7227.740719988684,0.09599995613098145
295,30298,7227.740719988684,0.09599995613098145
296,30335,7227.740719988684,0.09599995613098145
297,30373,7227.740719988684,0.09599995613098145
298,30411,7227.740719988684,0.09599995613098145
299,30450,7244.344427317678,0.09599995613098145
300,30486,7244.344427317678,0.0970001220703125
301,30523,7285.24763824976,0.0970001220703125
302,30560,7244.344427317678,0.0970001220703125
303,30598,7244.344427317678,0.0970001220703125
304,30636,7244.344427317678,0.0970001220703125
305,30672,7244.344427317678,0.0970001220703125
306,30711,7244.344427317678,0.0970001220703125
307,30750,7244.344427317678,0.0970001220703125
308,30787,7244.344427317678,0.0970001220703125
309,30827,7244.344427317678,0.0970001220703125
310,30864,7270.630562004496,0.0970001220703125
311,30901,7270.630562004496,0.0970001220703125
312,30938,7270.630562004496,0.0970001220703125
313,30976,7244.344427317678,0.0970001220703125
314,31014,7244.344427317678,0.0970001220703125
315,31053,7244.344427317678,0.0970001220703125
316,31091,7244.344427317678,0.09800004959106445
317,31129,7244.344427317678,0.09800004959106445
318,31168,7244.344427317678,0.09800004959106445
319,31207,7244.344427317678,0.09800004959106445
320,31245,7277.791312482255,0.09800004959106445
321,31282,7277.791312482255,0.09800004959106445
322,31321,7294.282146172565,0.09800004959106445
323,31358,7294.282146172565,0.09800004959106445
324,31396,7294.282146172565,0.09800004959106445
325,31429,7294.282146172565,0.09800004959106445
326,31465,7294.282146172565,0.09800004959106445
327,31504,7277.791312482255,0.0989999771118164
328,31544,7284.337682894877,0.0989999771118164
329,31582,7313.847032735757,0.0989999771118164
330,31621,7277.791312482255,0.0989999771118164
331,31660,7277.791312482255,0.0989999771118164
332,31696,7284.943819972966,0.0989999771118164
333,31730,7284.943819972966,0.0989999771118164
334,31768,7284.943819972966,0.0989999771118164
335,31805,7346.398437376747,0.0989999771118164
336,31844,7346.398437376747,0.0989999771118164
337,31883,7346.398437376747,0.0989999771118164
338,31922,7266.174359805387,0.09999990463256836
339,31959,7257.955330047291,0.09999990463256836
340,31998,7257.955330047291,0.09999990463256836
341,32034,7333.921142836705,0.09999990463256836
342,32072,7257.955330047291,0.09999990463256836
343,32108,7257.955330047291,0.09999990463256836
344,32146,7257.955330047291,0.09999990463256836
345,32183,7257.955330047291,0.09999990463256836
346,32220,7257.955330047291,0.09999990463256836
347,32259,7257.955330047291,0.09999990463256836
348,32297,7257.955330047291,0.09999990463256836
349,32336,7261.346906921536,0.09999990463256836
350,32374,7261.346906921536,0.09999990463256836
351,32412,7277.377238933785,0.09999990463256836
352,32451,7305.772659819552,0.09999990463256836
353,32489,7305.772659819552,0.10100007057189941
354,32527,7304.642531580318,0.10100007057189941
355,32566,7292.508251850535,0.10100007057189941
356,32604,7307.241209357172,0.10100007057189941
357,32642,7307.241209357172,0.10100007057189941
358,32681,7307.241209357172,0.10100007057189941
359,32719,7307.241209357172,0.10100007057189941
360,32756,7355.396912654826,0.10100007057189941
361,32796,7355.396912654826,0.10100007057189941
362,32833,7355.396912654826,0.10100007057189941
363,32871,7355.396912654826,0.10100007057189941
364,32909,7355.396912654826,0.10100007057189941
365,32946,7355.396912654826,0.10100007057189941
366,32983,7355.396912654826,0.10100007057189941
367,33022,7355.396912654826,0.10100007057189941
368,33061,7355.396912654826,0.10100007057189941
369,33099,7355.396912654826,0.10199999809265137
370,33137,7355.396912654826,0.10199999809265137
371,33172,7355.396912654826,0.10199999809265137
372,33209,7355.396912654826,0.10199999809265137
373,33244,7355.396912654826,0.10199999809265137
374,33281,7355.396912654826,0.10199999809265137
375,33316,7355.396912654826,0.10199999809265137
376,33354,7359.452543597822,0.10199999809265137
377,33392,7359.452543597822,0.10199999809265137
378,33430,7400.221411463404,0.10199999809265137
379,33469,7400.221411463404,0.10199999809265137
380,33507,7355.396912654826,0.10199999809265137
381,33546,7355.396912654826,0.10199999809265137
382,33585,7355.396912654826,0.10199999809265137
383,33621,7355.396912654826,0.10199999809265137
384,33658,7360.042404025968,0.10199999809265137
385,33695,7345.230618256308,0.10299992561340332
386,33734,7345.230618256308,0.10299992561340332
387,33771,7358.812520293242,0.10299992561340332
388,33811,7345.230618256308,0.10299992561340332
389,33851,7345.230618256308,0.10299992561340332
390,33888,7345.230618256308,0.10299992561340332
391,33928,7345.230618256308,0.10299992561340332
392,33966,7354.709086814443,0.10299992561340332
393,34004,7354.709086814443,0.10299992561340332
394,34042,7320.557250956817,0.10299992561340332
395,34079,7317.200395004299,0.10299992561340332
396,34117,7317.200395004299,0.10299992561340332
397,34156,7317.200395004299,0.10299992561340332
398,34194,7317.200395004299,0.10299992561340332
399,34233,7342.205476605745,0.10299992561340332
400,34271,7342.205476605745,0.10299992561340332
401,34310,7342.205476605745,0.10400009155273438
402,34347,7342.205476605745,0.10400009155273438
403,34385,7317.200395004299,0.10400009155273438
404,34425,7317.200395004299,0.10400009155273438
405,34460,7298.578461650981,0.10400009155273438
406,34499,7298.578461650981,0.10400009155273438
407,34537,7298.578461650981,0.10400009155273438
408,34575,7298.578461650981,0.10400009155273438
409,34614,7336.024206965761,0.10400009155273438
410,34650,7336.024206965761,0.10400009155273438
411,34687,7336.024206965761,0.10400009155273438
412,34724,7336.024206965761,0.10400009155273438
413,34763,7336.024206965761,0.10400009155273438
414,34797,7336.024206965761,0.10400009155273438
415,34836,7336.024206965761,0.10400009155273438
416,34876,7336.024206965761,0.10500001907348633
417,34916,7336.024206965761,0.10500001907348633
418,34953,7336.024206965761,0.10500001907348633
419,34991,7336.024206965761,0.10500001907348633
420,35028,7336.024206965761,0.10500001907348633
421,35066,7336.024206965761,0.10500001907348633
422,35103,7336.024206965761,0.10500001907348633
423,35143,7347.543865433381,0.10500001907348633
424,35180,7347.543865433381,0.10500001907348633
