iters,fevals,fitness,time
0,18884,7045.755646610895,0.02500009536743164
1,18921,7086.416699809894,0.02500009536743164
2,18955,7086.416699809894,0.02500009536743164
3,18993,7086.416699809894,0.02500009536743164
4,19030,6987.984222464788,0.026000022888183594
5,19068,6987.984222464788,0.026000022888183594
6,19106,7007.338797504103,0.026000022888183594
7,19144,6987.984222464788,0.026000022888183594
8,19181,6987.984222464788,0.026000022888183594
9,19221,7047.221657447075,0.026000022888183594
10,19258,7047.221657447075,0.026000022888183594
11,19296,7047.221657447075,0.026000022888183594
12,19336,7094.041943668685,0.026000022888183594
13,19375,7100.139792896341,0.026000022888183594
14,19413,7183.911906151999,0.026000022888183594
15,19452,7183.911906151999,0.026000022888183594
16,19491,7094.041943668685,0.026000022888183594
17,19530,7094.041943668685,0.026000022888183594
18,19565,7094.041943668685,0.02700018882751465
19,19603,7128.685667635195,0.02700018882751465
20,19638,7094.041943668685,0.02700018882751465
21,19676,7094.041943668685,0.02700018882751465
22,19714,7094.041943668685,0.02700018882751465
23,19751,7094.041943668685,0.02700018882751465
24,19789,7094.041943668685,0.02700018882751465
25,19827,7094.041943668685,0.02700018882751465
26,19865,7094.041943668685,0.02700018882751465
27,19903,7094.041943668685,0.02700018882751465
28,19942,7094.041943668685,0.02700018882751465
29,19977,7094.041943668685,0.02700018882751465
30,20011,7094.041943668685,0.02700018882751465
31,20050,7047.13454087346,0.02700018882751465
32,20087,7047.13454087346,0.02700018882751465
33,20125,7139.9596573846875,0.02700018882751465
34,20162,7125.738785954914,0.02700018882751465
35,20199,7125.738785954914,0.0280001163482666
36,20237,7125.738785954914,0.0280001163482666
37,20274,7159.326714329892,0.0280001163482666
38,20312,7248.770236780526,0.0280001163482666
39,20347,7125.738785954914,0.0280001163482666
40,20386,7125.738785954914,0.0280001163482666
41,20423,7069.52970319339,0.0280001163482666
42,20462,7082.262630144099,0.0280001163482666
43,20501,7082.262630144099,0.0280001163482666
44,20535,7082.262630144099,0.0280001163482666
45,20574,7082.262630144099,0.0280001163482666
46,20611,7069.52970319339,0.0280001163482666
47,20649,7069.52970319339,0.0280001163482666
48,20686,7069.52970319339,0.0280001163482666
49,20726,7070.980727788536,0.0280001163482666
50,20766,7078.703269909612,0.0280001163482666
51,20806,7175.44969583983,0.0280001163482666
52,20842,7175.44969583983,0.0280001163482666
53,20881,7175.44969583983,0.029000043869018555
54,20917,7175.44969583983,0.029000043869018555
55,20954,7101.10126437418,0.029000043869018555
56,20992,7101.10126437418,0.029000043869018555
57,21031,7101.10126437418,0.029000043869018555
58,21068,7157.952888760258,0.029000043869018555
59,21107,7157.952888760258,0.029000043869018555
60,21144,7188.76288868404,0.029000043869018555
61,21183,7188.76288868404,0.029000043869018555
62,21220,7188.76288868404,0.029000043869018555
63,21257,7188.76288868404,0.029000043869018555
64,21292,7188.76288868404,0.029000043869018555
65,21330,7188.76288868404,0.029000043869018555
66,21369,7188.76288868404,0.029000043869018555
67,21408,7188.76288868404,0.029000043869018555
68,21442,7188.76288868404,0.029000043869018555
69,21479,7188.76288868404,0.029000043869018555
70,21517,7188.76288868404,0.029000043869018555
71,21556,7299.239370093874,0.03000020980834961
72,21593,7299.239370093874,0.03000020980834961
73,21629,7299.239370093874,0.03000020980834961
74,21668,7229.667852017123,0.03000020980834961
75,21706,7229.667852017123,0.03000020980834961
76,21744,7229.667852017123,0.03000020980834961
77,21783,7229.667852017123,0.03000020980834961
78,21820,7229.667852017123,0.03000020980834961
79,21857,7229.667852017123,0.03000020980834961
80,21895,7229.667852017123,0.03000020980834961
81,21931,7201.244775075842,0.03000020980834961
82,21971,7223.867715910902,0.03000020980834961
83,22007,7223.867715910902,0.03000020980834961
84,22044,7203.708912708873,0.03000020980834961
85,22081,7201.244775075842,0.03000020980834961
86,22118,7201.244775075842,0.03000020980834961
87,22156,7201.244775075842,0.03000020980834961
88,22194,7205.450865272417,0.03000020980834961
89,22233,7205.450865272417,0.03000020980834961
90,22272,7205.450865272417,0.031000137329101562
91,22310,7205.450865272417,0.031000137329101562
92,22348,7215.029593396082,0.031000137329101562
93,22388,7215.029593396082,0.031000137329101562
94,22425,7283.7070496599235,0.031000137329101562
95,22461,7222.347610128972,0.031000137329101562
96,22499,7222.347610128972,0.031000137329101562
97,22535,7222.347610128972,0.031000137329101562
98,22574,7222.347610128972,0.031000137329101562
99,22608,7222.347610128972,0.031000137329101562
100,22647,7235.10919499263,0.031000137329101562
101,22686,7222.347610128972,0.031000137329101562
102,22725,7222.347610128972,0.031000137329101562
103,22765,7283.351285309229,0.031000137329101562
104,22803,7222.347610128972,0.031000137329101562
105,22840,7279.316485256937,0.031000137329101562
106,22879,7279.316485256937,0.031000137329101562
107,22915,7222.271259481775,0.031000137329101562
108,22952,7187.150673418293,0.032000064849853516
109,22989,7187.150673418293,0.032000064849853516
110,23026,7206.113175017494,0.032000064849853516
111,23062,7231.926007645749,0.032000064849853516
112,23102,7226.510706977886,0.032000064849853516
113,23139,7268.477233363072,0.032000064849853516
114,23177,7226.510706977886,0.032000064849853516
115,23216,7226.510706977886,0.032000064849853516
116,23254,7226.510706977886,0.032000064849853516
117,23292,7247.955930944372,0.032000064849853516
118,23330,7247.955930944372,0.032000064849853516
119,23367,7247.7781968758145,0.032000064849853516
120,23402,7247.7781968758145,0.032000064849853516
121,23440,7247.7781968758145,0.032000064849853516
122,23478,7272.325315862202,0.032000064849853516
123,23516,7247.7781968758145,0.032000064849853516
124,23552,7247.7781968758145,0.032000064849853516
125,23590,7247.7781968758145,0.032000064849853516
126,23630,7247.7781968758145,0.032000064849853516
127,23667,7305.324964685347,0.03299999237060547
128,23704,7305.324964685347,0.03299999237060547
129,23742,7305.324964685347,0.03299999237060547
130,23781,7305.324964685347,0.03299999237060547
131,23820,7341.716867885954,0.03299999237060547
132,23857,7341.716867885954,0.03299999237060547
133,23895,7341.716867885954,0.03299999237060547
134,23932,7363.788206569743,0.03299999237060547
135,23969,7341.716867885954,0.03299999237060547
136,24005,7341.716867885954,0.03299999237060547
137,24042,7341.716867885954,0.03299999237060547
138,24079,7372.345923121447,0.03299999237060547
139,24117,7372.345923121447,0.03299999237060547
140,24155,7341.716867885954,0.03299999237060547
141,24193,7341.716867885954,0.03299999237060547
142,24233,7352.278636632449,0.03299999237060547
143,24271,7362.256677660507,0.03299999237060547
144,24308,7362.256677660507,0.03299999237060547
145,24346,7362.256677660507,0.03400015830993652
146,24382,7362.256677660507,0.03400015830993652
147,24420,7362.256677660507,0.03400015830993652
148,24458,7341.716867885954,0.03400015830993652
149,24495,7343.369248132782,0.03400015830993652
150,24532,7343.2802169801835,0.03400015830993652
151,24570,7343.2802169801835,0.03400015830993652
152,24608,7343.2802169801835,0.03400015830993652
153,24648,7343.2802169801835,0.03400015830993652
154,24688,7343.2802169801835,0.03400015830993652
155,24725,7346.84065931868,0.03400015830993652
156,24763,7346.84065931868,0.03400015830993652
157,24798,7346.84065931868,0.03400015830993652
158,24836,7343.2802169801835,0.03400015830993652
159,24874,7343.2802169801835,0.03400015830993652
160,24912,7387.657577977883,0.03500008583068848
161,24950,7387.657577977883,0.03500008583068848
162,24986,7387.657577977883,0.03500008583068848
163,25025,7387.657577977883,0.03500008583068848
164,25062,7387.657577977883,0.03500008583068848
165,25101,7387.657577977883,0.03500008583068848
