iters,fevals,fitness,time
0,48415,7434.0309104281305,0.0690000057220459
1,48515,7434.0309104281305,0.0690000057220459
2,48614,7495.289020899118,0.0690000057220459
3,48710,7554.295391258189,0.0690000057220459
4,48808,7495.289020899118,0.06999993324279785
5,48907,7500.2721015232255,0.06999993324279785
6,49003,7478.350538222329,0.06999993324279785
7,49099,7512.392138562488,0.06999993324279785
8,49199,7478.350538222329,0.06999993324279785
9,49298,7604.123715275974,0.06999993324279785
10,49399,7604.123715275974,0.06999993324279785
11,49500,7604.123715275974,0.06999993324279785
12,49597,7614.867258788644,0.0710000991821289
13,49693,7604.123715275974,0.0710000991821289
14,49785,7604.123715275974,0.0710000991821289
15,49878,7604.123715275974,0.0710000991821289
16,49978,7604.123715275974,0.0710000991821289
17,50074,7541.315209380103,0.0710000991821289
18,50171,7621.143451048249,0.0710000991821289
19,50270,7515.813274677826,0.07200002670288086
20,50368,7520.752733877816,0.07200002670288086
21,50462,7520.752733877816,0.07200002670288086
22,50561,7520.752733877816,0.07200002670288086
23,50662,7520.752733877816,0.07200002670288086
24,50759,7520.752733877816,0.07200002670288086
25,50853,7489.007778930573,0.07200002670288086
26,50953,7479.200662674404,0.07200002670288086
27,51050,7532.621644244159,0.07299995422363281
28,51145,7547.992425198175,0.07299995422363281
29,51234,7551.10306480966,0.07299995422363281
30,51328,7584.455298916502,0.07299995422363281
31,51423,7584.455298916502,0.07299995422363281
32,51519,7584.455298916502,0.07299995422363281
33,51615,7584.455298916502,0.07299995422363281
34,51707,7584.455298916502,0.07400012016296387
35,51807,7584.455298916502,0.07400012016296387
36,51901,7584.455298916502,0.07400012016296387
37,51994,7543.540447163304,0.07400012016296387
38,52088,7584.812121984743,0.07400012016296387
39,52183,7584.812121984743,0.07400012016296387
40,52276,7584.812121984743,0.07400012016296387
41,52369,7584.812121984743,0.07400012016296387
42,52463,7544.307989464031,0.07500004768371582
43,52559,7544.307989464031,0.07500004768371582
44,52654,7466.265044017604,0.07500004768371582
45,52746,7466.265044017604,0.07500004768371582
46,52848,7500.63142426256,0.07500004768371582
47,52939,7530.552422745423,0.07500004768371582
48,53039,7530.552422745423,0.07500004768371582
49,53139,7645.868006346831,0.07599997520446777
50,53240,7645.868006346831,0.07599997520446777
51,53339,7560.070987298051,0.07599997520446777
52,53437,7490.586142792476,0.07599997520446777
53,53533,7476.432100154996,0.07599997520446777
54,53632,7476.432100154996,0.07599997520446777
55,53729,7577.781290058369,0.07599997520446777
56,53827,7718.028653911406,0.07599997520446777
57,53928,7718.028653911406,0.07699990272521973
58,54028,7718.028653911406,0.07699990272521973
59,54123,7546.837218478577,0.07699990272521973
60,54221,7546.837218478577,0.07699990272521973
61,54318,7546.837218478577,0.07699990272521973
62,54415,7546.837218478577,0.07699990272521973
63,54510,7546.837218478577,0.07699990272521973
64,54604,7537.388602446435,0.07800006866455078
65,54697,7537.388602446435,0.07800006866455078
66,54794,7521.547708189404,0.07800006866455078
67,54887,7521.547708189404,0.07800006866455078
68,54985,7521.547708189404,0.07800006866455078
69,55085,7521.547708189404,0.07800006866455078
70,55177,7572.814352897152,0.07800006866455078
71,55275,7429.731867470758,0.07800006866455078
72,55375,7502.56421274761,0.07899999618530273
73,55472,7502.56421274761,0.07899999618530273
74,55566,7485.14114604987,0.07899999618530273
75,55657,7535.759895393333,0.07899999618530273
76,55754,7536.243570258382,0.07899999618530273
77,55856,7586.477890333303,0.07899999618530273
78,55950,7586.477890333303,0.07899999618530273
79,56045,7586.477890333303,0.07999992370605469
80,56140,7586.477890333303,0.07999992370605469
81,56236,7593.670455436337,0.07999992370605469
82,56335,7604.853089459015,0.07999992370605469
83,56431,7604.853089459015,0.07999992370605469
84,56523,7604.853089459015,0.07999992370605469
85,56624,7604.853089459015,0.07999992370605469
86,56720,7604.853089459015,0.08100008964538574
87,56816,7512.9211241707635,0.08100008964538574
88,56909,7457.546116728882,0.08100008964538574
89,57006,7489.523865538542,0.08100008964538574
90,57105,7457.546116728882,0.08100008964538574
91,57196,7595.239912458439,0.08100008964538574
92,57295,7595.239912458439,0.08100008964538574
93,57387,7595.239912458439,0.08100008964538574
94,57486,7595.239912458439,0.0820000171661377
95,57584,7595.239912458439,0.0820000171661377
96,57678,7601.918620846152,0.0820000171661377
97,57776,7601.918620846152,0.0820000171661377
98,57874,7601.918620846152,0.0820000171661377
99,57968,7595.239912458439,0.0820000171661377
100,58064,7595.239912458439,0.0820000171661377
101,58164,7595.239912458439,0.0820000171661377
102,58261,7595.239912458439,0.08299994468688965
103,58358,7532.562070016471,0.08299994468688965
104,58451,7532.562070016471,0.08299994468688965
105,58551,7532.562070016471,0.08299994468688965
106,58651,7539.521663468174,0.08299994468688965
107,58750,7573.641689565577,0.08299994468688965
108,58852,7583.65136369461,0.08299994468688965
109,58953,7573.641689565577,0.0840001106262207
110,59055,7508.438873809604,0.0840001106262207
111,59153,7519.937315901525,0.0840001106262207
112,59252,7519.937315901525,0.0840001106262207
113,59351,7589.522663075389,0.0840001106262207
114,59445,7691.673759065041,0.0840001106262207
115,59550,7691.673759065041,0.0840001106262207
116,59648,7516.664171068057,0.0840001106262207
117,59745,7649.803107811816,0.08500003814697266
118,59839,7649.803107811816,0.08500003814697266
119,59934,7507.179105280218,0.08500003814697266
120,60033,7507.179105280218,0.08500003814697266
121,60130,7507.179105280218,0.08500003814697266
122,60229,7562.5247259817115,0.08500003814697266
123,60322,7497.599055828962,0.08500003814697266
124,60418,7525.045072083417,0.08599996566772461
125,60517,7526.755924305236,0.08599996566772461
126,60615,7526.755924305236,0.08599996566772461
127,60709,7526.755924305236,0.08599996566772461
128,60809,7538.245914489158,0.08599996566772461
129,60902,7540.31428079281,0.08599996566772461
130,61003,7551.163202552583,0.08599996566772461
131,61101,7551.163202552583,0.08599996566772461
132,61192,7551.163202552583,0.08699989318847656
133,61282,7551.163202552583,0.08699989318847656
134,61378,7551.163202552583,0.08699989318847656
135,61478,7608.087145703134,0.08699989318847656
136,61576,7608.087145703134,0.08699989318847656
137,61673,7608.087145703134,0.08699989318847656
138,61771,7608.087145703134,0.08699989318847656
139,61871,7608.087145703134,0.08800005912780762
140,61969,7471.230549293542,0.08800005912780762
141,62067,7471.230549293542,0.08800005912780762
142,62170,7471.230549293542,0.08800005912780762
143,62266,7498.776838430721,0.08800005912780762
144,62361,7564.096285836989,0.08800005912780762
145,62456,7564.096285836989,0.08800005912780762
146,62554,7564.096285836989,0.08800005912780762
147,62650,7479.948108139956,0.08899998664855957
148,62745,7467.20886791332,0.08899998664855957
149,62846,7467.850873852835,0.08899998664855957
150,62936,7467.20886791332,0.08899998664855957
151,63037,7566.752985635376,0.08899998664855957
152,63135,7566.752985635376,0.08899998664855957
153,63235,7576.5923918458575,0.08899998664855957
154,63335,7576.5923918458575,0.08899998664855957
155,63432,7577.202054260473,0.08999991416931152
156,63529,7559.887097590766,0.08999991416931152
157,63626,7559.887097590766,0.08999991416931152
158,63724,7559.887097590766,0.08999991416931152
159,63816,7559.887097590766,0.08999991416931152
160,63914,7559.887097590766,0.08999991416931152
161,64009,7472.484806978902,0.08999991416931152
162,64105,7467.295533906282,0.08999991416931152
163,64201,7526.718316988766,0.09100008010864258
164,64293,7659.941786683022,0.09100008010864258
165,64386,7659.941786683022,0.09100008010864258
166,64485,7513.932606703789,0.09100008010864258
167,64581,7513.932606703789,0.09100008010864258
168,64677,7581.081621608729,0.09100008010864258
169,64775,7558.670757202643,0.09100008010864258
170,64872,7558.670757202643,0.09200000762939453
171,64969,7558.670757202643,0.09200000762939453
172,65064,7534.751736020174,0.09200000762939453
173,65162,7534.751736020174,0.09200000762939453
174,65254,7534.751736020174,0.09200000762939453
175,65347,7534.751736020174,0.09200000762939453
176,65444,7534.751736020174,0.09200000762939453
177,65547,7568.875324869535,0.09200000762939453
178,65643,7568.339282543174,0.09299993515014648
179,65739,7568.339282543174,0.09299993515014648
180,65838,7528.0907531316425,0.09299993515014648
181,65936,7550.350187847071,0.09299993515014648
182,66034,7528.0907531316425,0.09299993515014648
183,66134,7570.186181253592,0.09299993515014648
184,66230,7582.708100204067,0.09299993515014648
185,66324,7582.708100204067,0.09299993515014648
186,66423,7604.649965580373,0.09400010108947754
187,66519,7604.649965580373,0.09400010108947754
188,66616,7604.649965580373,0.09400010108947754
189,66708,7723.310590060307,0.09400010108947754
190,66804,7723.310590060307,0.09400010108947754
191,66902,7723.310590060307,0.09400010108947754
192,67000,7723.310590060307,0.09400010108947754
193,67096,7657.445841508675,0.09400010108947754
194,67192,7581.440602115747,0.09500002861022949
195,67288,7750.723971210636,0.09500002861022949
