iters,fevals,fitness,time
6362,6749,6264.862627307319,0.03299999237060547
6363,6750,6264.862627307319,0.03299999237060547
6364,6751,6264.862627307319,0.03299999237060547
6365,6752,6264.862627307319,0.03299999237060547
6366,6753,6264.862627307319,0.03299999237060547
6367,6754,6264.862627307319,0.03299999237060547
6368,6755,6264.862627307319,0.03299999237060547
6369,6756,6264.862627307319,0.03299999237060547
6370,6757,6264.862627307319,0.03299999237060547
6371,6758,6264.862627307319,0.03299999237060547
6372,6759,6264.862627307319,0.03299999237060547
6373,6760,6264.862627307319,0.03299999237060547
6374,6761,6264.862627307319,0.03299999237060547
6375,6762,6264.862627307319,0.03299999237060547
6376,6763,6264.862627307319,0.03299999237060547
6377,6764,6264.862627307319,0.03299999237060547
6378,6765,6264.862627307319,0.03299999237060547
6379,6766,6264.862627307319,0.03299999237060547
6380,6767,6264.862627307319,0.03299999237060547
6381,6768,6264.862627307319,0.03299999237060547
6382,6769,6264.862627307319,0.03299999237060547
6383,6770,6264.862627307319,0.03299999237060547
6384,6771,6264.862627307319,0.03299999237060547
6385,6772,6264.862627307319,0.03299999237060547
6386,6773,6264.862627307319,0.03299999237060547
6387,6774,6264.862627307319,0.03299999237060547
6388,6775,6264.862627307319,0.03299999237060547
6389,6776,6264.862627307319,0.03299999237060547
6390,6777,6264.862627307319,0.03299999237060547
6391,6778,6264.862627307319,0.03299999237060547
6392,6779,6264.862627307319,0.03299999237060547
6393,6780,6264.862627307319,0.03299999237060547
6394,6781,6264.862627307319,0.03299999237060547
6395,6782,6264.862627307319,0.03299999237060547
6396,6783,6264.862627307319,0.03299999237060547
6397,6784,6264.862627307319,0.03299999237060547
6398,6785,6264.862627307319,0.03299999237060547
6399,6786,6264.862627307319,0.03299999237060547
6400,6787,6264.862627307319,0.03299999237060547
6401,6788,6264.862627307319,0.03299999237060547
6402,6789,6264.862627307319,0.03299999237060547
6403,6790,6264.862627307319,0.03299999237060547
6404,6791,6264.862627307319,0.03299999237060547
6405,6792,6264.862627307319,0.03299999237060547
6406,6793,6264.862627307319,0.03299999237060547
6407,6794,6264.862627307319,0.03299999237060547
6408,6795,6264.862627307319,0.03299999237060547
6409,6796,6264.862627307319,0.03299999237060547
6410,6797,6264.862627307319,0.03299999237060547
6411,6798,6264.862627307319,0.03299999237060547
6412,6799,6264.862627307319,0.03299999237060547
6413,6800,6264.862627307319,0.03299999237060547
6414,6801,6264.862627307319,0.03299999237060547
6415,6802,6264.862627307319,0.03299999237060547
6416,6803,6264.862627307319,0.03299999237060547
6417,6804,6264.862627307319,0.03299999237060547
6418,6805,6264.862627307319,0.03299999237060547
6419,6806,6264.862627307319,0.03299999237060547
6420,6807,6264.862627307319,0.03299999237060547
6421,6808,6264.862627307319,0.03299999237060547
6422,6809,6264.862627307319,0.03299999237060547
6423,6810,6264.862627307319,0.03299999237060547
6424,6811,6264.862627307319,0.03299999237060547
6425,6812,6264.862627307319,0.03299999237060547
6426,6813,6264.862627307319,0.03299999237060547
6427,6814,6264.862627307319,0.03299999237060547
6428,6815,6264.862627307319,0.03299999237060547
6429,6816,6264.862627307319,0.03299999237060547
6430,6817,6264.862627307319,0.03299999237060547
6431,6818,6264.862627307319,0.03299999237060547
6432,6819,6264.862627307319,0.03299999237060547
6433,6820,6264.862627307319,0.03299999237060547
6434,6821,6264.862627307319,0.03299999237060547
6435,6822,6264.862627307319,0.03299999237060547
6436,6823,6264.862627307319,0.03299999237060547
6437,6824,6264.862627307319,0.03299999237060547
6438,6825,6264.862627307319,0.03299999237060547
6439,6826,6264.862627307319,0.03299999237060547
6440,6827,6264.862627307319,0.03299999237060547
6441,6828,6264.862627307319,0.03299999237060547
6442,6829,6264.862627307319,0.03299999237060547
6443,6830,6264.862627307319,0.03299999237060547
6444,6831,6264.862627307319,0.03299999237060547
6445,6832,6264.862627307319,0.03299999237060547
6446,6833,6264.862627307319,0.03299999237060547
6447,6834,6264.862627307319,0.03400015830993652
6448,6835,6264.862627307319,0.03400015830993652
6449,6836,6264.862627307319,0.03400015830993652
6450,6837,6264.862627307319,0.03400015830993652
6451,6838,6264.862627307319,0.03400015830993652
6452,6839,6264.862627307319,0.03400015830993652
6453,6840,6264.862627307319,0.03400015830993652
6454,6841,6264.862627307319,0.03400015830993652
6455,6842,6264.862627307319,0.03400015830993652
6456,6843,6264.862627307319,0.03400015830993652
6457,6844,6264.862627307319,0.03400015830993652
6458,6845,6264.862627307319,0.03400015830993652
6459,6846,6264.862627307319,0.03400015830993652
6460,6847,6264.862627307319,0.03400015830993652
6461,6848,6264.862627307319,0.03400015830993652
6462,6849,6264.862627307319,0.03400015830993652
6463,6850,6264.862627307319,0.03400015830993652
6464,6851,6264.862627307319,0.03400015830993652
6465,6852,6264.862627307319,0.03400015830993652
6466,6853,6264.862627307319,0.03400015830993652
6467,6854,6264.862627307319,0.03400015830993652
6468,6855,6264.862627307319,0.03400015830993652
6469,6856,6264.862627307319,0.03400015830993652
6470,6857,6264.862627307319,0.03400015830993652
6471,6858,6264.862627307319,0.03400015830993652
6472,6859,6264.862627307319,0.03400015830993652
6473,6860,6264.862627307319,0.03400015830993652
6474,6861,6264.862627307319,0.03400015830993652
6475,6862,6264.862627307319,0.03400015830993652
6476,6863,6264.862627307319,0.03400015830993652
6477,6864,6264.862627307319,0.03400015830993652
6478,6865,6264.862627307319,0.03400015830993652
6479,6866,6264.862627307319,0.03400015830993652
6480,6867,6264.862627307319,0.03400015830993652
6481,6868,6264.862627307319,0.03400015830993652
6482,6869,6264.862627307319,0.03400015830993652
6483,6870,6264.862627307319,0.03400015830993652
6484,6871,6264.862627307319,0.03400015830993652
6485,6872,6264.862627307319,0.03400015830993652
6486,6873,6264.862627307319,0.03400015830993652
6487,6874,6264.862627307319,0.03400015830993652
6488,6875,6264.862627307319,0.03400015830993652
6489,6876,6264.862627307319,0.03400015830993652
6490,6877,6264.862627307319,0.03400015830993652
6491,6878,6264.862627307319,0.03400015830993652
6492,6879,6264.862627307319,0.03400015830993652
6493,6880,6264.862627307319,0.03400015830993652
6494,6881,6264.862627307319,0.03400015830993652
6495,6882,6264.862627307319,0.03400015830993652
6496,6883,6264.862627307319,0.03400015830993652
6497,6884,6264.862627307319,0.03400015830993652
6498,6885,6264.862627307319,0.03400015830993652
6499,6886,6264.862627307319,0.03400015830993652
6500,6887,6264.862627307319,0.03400015830993652
6501,6888,6264.862627307319,0.03400015830993652
6502,6889,6264.862627307319,0.03400015830993652
6503,6890,6264.862627307319,0.03400015830993652
6504,6891,6264.862627307319,0.03400015830993652
6505,6892,6264.862627307319,0.03400015830993652
6506,6893,6264.862627307319,0.03400015830993652
6507,6894,6264.862627307319,0.03400015830993652
6508,6895,6264.862627307319,0.03400015830993652
6509,6896,6264.862627307319,0.03400015830993652
6510,6897,6264.862627307319,0.03400015830993652
6511,6898,6264.862627307319,0.03400015830993652
6512,6899,6264.862627307319,0.03400015830993652
6513,6900,6264.862627307319,0.03400015830993652
