iters,fevals,fitness,time
0,52951,6187.05871669736,0.07299995422363281
1,53055,6279.537863655061,0.07299995422363281
2,53161,6192.243465379572,0.07299995422363281
3,53268,6204.502996001769,0.07299995422363281
4,53375,6282.765626963291,0.07299995422363281
5,53482,6224.659001383488,0.07399988174438477
6,53587,6227.951017843485,0.07399988174438477
7,53693,6168.880506764367,0.07399988174438477
8,53798,6181.4809520283725,0.07399988174438477
9,53905,6242.562466581149,0.07399988174438477
10,54008,6244.302262995872,0.07399988174438477
11,54112,6277.779334447507,0.07399988174438477
12,54217,6238.765581180732,0.07399988174438477
13,54322,6238.765581180732,0.07500004768371582
14,54426,6238.765581180732,0.07500004768371582
15,54531,6238.765581180732,0.07500004768371582
16,54637,6238.765581180732,0.07500004768371582
17,54741,6238.765581180732,0.07500004768371582
18,54846,6252.289085673966,0.07500004768371582
19,54951,6224.242382093102,0.07500004768371582
20,55056,6224.242382093102,0.07500004768371582
21,55160,6236.629751469472,0.07599997520446777
22,55267,6236.629751469472,0.07599997520446777
23,55375,6236.629751469472,0.07599997520446777
24,55481,6217.154655323961,0.07599997520446777
25,55585,6217.154655323961,0.07599997520446777
26,55689,6256.038375206034,0.07599997520446777
27,55795,6278.072961107838,0.07599997520446777
28,55901,6256.038375206034,0.07599997520446777
29,56008,6256.038375206034,0.07599997520446777
30,56115,6256.038375206034,0.07699990272521973
31,56222,6223.441403614159,0.07699990272521973
32,56330,6215.864109691763,0.07699990272521973
33,56434,6211.648929897231,0.07699990272521973
34,56541,6215.260983211462,0.07699990272521973
35,56647,6242.395374925164,0.07699990272521973
36,56753,6242.395374925164,0.07699990272521973
37,56859,6242.395374925164,0.07699990272521973
38,56965,6258.22257206031,0.07800006866455078
39,57069,6242.395374925164,0.07800006866455078
40,57173,6248.191498894659,0.07800006866455078
41,57281,6248.191498894659,0.07800006866455078
42,57388,6248.191498894659,0.07800006866455078
43,57496,6242.395374925164,0.07800006866455078
44,57603,6257.574106697582,0.07800006866455078
45,57711,6257.574106697582,0.07800006866455078
46,57818,6241.255701014876,0.07899999618530273
47,57921,6207.663629865817,0.07899999618530273
48,58028,6219.438010140248,0.07899999618530273
49,58135,6237.977338941885,0.07899999618530273
50,58239,6237.977338941885,0.07899999618530273
51,58347,6237.977338941885,0.07899999618530273
52,58452,6202.962873853485,0.07899999618530273
53,58560,6206.733139262125,0.07899999618530273
54,58667,6241.438318256154,0.07899999618530273
55,58773,6241.438318256154,0.07999992370605469
56,58877,6241.438318256154,0.07999992370605469
57,58982,6241.438318256154,0.07999992370605469
58,59089,6191.00156486385,0.07999992370605469
59,59193,6196.487445231932,0.07999992370605469
60,59299,6210.127733216799,0.07999992370605469
61,59403,6232.66945526395,0.07999992370605469
62,59508,6228.57639055125,0.07999992370605469
63,59613,6214.602758722436,0.08099985122680664
64,59718,6260.7335653232,0.08099985122680664
65,59823,6261.457475851333,0.08099985122680664
66,59931,6260.7335653232,0.08099985122680664
67,60038,6260.7335653232,0.08099985122680664
68,60145,6260.7335653232,0.08099985122680664
69,60251,6260.7335653232,0.08099985122680664
70,60357,6247.727543152939,0.08099985122680664
71,60461,6247.727543152939,0.08099985122680664
72,60566,6249.955175409917,0.0820000171661377
73,60672,6249.955175409917,0.0820000171661377
74,60778,6219.344550778606,0.0820000171661377
75,60882,6219.165130607505,0.0820000171661377
76,60989,6219.165130607505,0.0820000171661377
77,61093,6242.074030435084,0.0820000171661377
78,61199,6197.147072312252,0.0820000171661377
79,61306,6247.762735859915,0.0820000171661377
80,61414,6247.762735859915,0.08299994468688965
81,61521,6247.762735859915,0.08299994468688965
82,61627,6247.762735859915,0.08299994468688965
83,61733,6213.152306254625,0.08299994468688965
84,61837,6221.406138459381,0.08299994468688965
85,61940,6221.406138459381,0.08299994468688965
86,62047,6209.94494030608,0.08299994468688965
87,62153,6209.94494030608,0.08299994468688965
88,62258,6209.94494030608,0.08299994468688965
89,62366,6209.94494030608,0.0839998722076416
90,62472,6209.94494030608,0.0839998722076416
91,62576,6252.512827405093,0.0839998722076416
92,62682,6252.512827405093,0.0839998722076416
93,62791,6252.512827405093,0.0839998722076416
94,62896,6252.512827405093,0.0839998722076416
95,63003,6261.241082749395,0.0839998722076416
96,63111,6261.241082749395,0.0839998722076416
97,63216,6261.241082749395,0.08500003814697266
98,63321,6261.241082749395,0.08500003814697266
99,63425,6228.0621202164,0.08500003814697266
100,63532,6239.538015523931,0.08500003814697266
101,63635,6248.583455729465,0.08500003814697266
102,63741,6244.30213142028,0.08500003814697266
103,63849,6316.658725877233,0.08500003814697266
104,63955,6245.892692220679,0.08500003814697266
105,64062,6259.707236891532,0.08599996566772461
106,64169,6224.387643541372,0.08599996566772461
107,64277,6243.635231602586,0.08599996566772461
108,64383,6243.635231602586,0.08599996566772461
109,64489,6239.23584712471,0.08599996566772461
110,64592,6239.23584712471,0.08599996566772461
111,64695,6239.23584712471,0.08599996566772461
112,64800,6234.383605709823,0.08599996566772461
113,64906,6215.613731772252,0.08599996566772461
114,65010,6239.382432597292,0.08699989318847656
115,65115,6228.342861818927,0.08699989318847656
116,65219,6198.4781860047115,0.08699989318847656
117,65327,6224.037530040673,0.08699989318847656
118,65433,6261.823458656493,0.08699989318847656
119,65540,6281.182253987343,0.08699989318847656
120,65644,6281.182253987343,0.08699989318847656
121,65752,6245.529668428643,0.08699989318847656
122,65858,6254.081851992916,0.08800005912780762
123,65966,6245.529668428643,0.08800005912780762
124,66070,6223.04259235754,0.08800005912780762
125,66178,6228.3553763434165,0.08800005912780762
126,66282,6231.618780377886,0.08800005912780762
127,66389,6219.53388914511,0.08800005912780762
128,66497,6240.821422943276,0.08800005912780762
