iters,fevals,fitness,time
0,1000,6564.921151811576,0.0710000991821289
1,1300,6676.835273073049,0.0840001106262207
2,1550,6730.335160295366,0.09400010108947754
3,1850,6740.921525140067,0.1100001335144043
4,2000,6738.993506995205,0.11599993705749512
5,2150,6738.993506995205,0.12199997901916504
6,2350,6768.861799570895,0.13199996948242188
7,2500,6744.1069385373,0.13899993896484375
8,2750,6744.1069385373,0.1510000228881836
9,2900,6744.1069385373,0.15700006484985352
10,3050,6744.1069385373,0.16300010681152344
11,3200,6744.1069385373,0.1700000762939453
12,3350,6744.1069385373,0.1790001392364502
13,3500,6798.647912462881,0.1830000877380371
14,3650,6783.257132721373,0.18700003623962402
15,3800,6744.1069385373,0.1940000057220459
16,3950,6744.1069385373,0.20200014114379883
17,4100,6744.1069385373,0.2070000171661377
18,4250,6754.804475892132,0.21300005912780762
19,4400,6765.097671375787,0.21799993515014648
20,4550,6744.1069385373,0.22300004959106445
21,4700,6744.895667779461,0.22799992561340332
22,4850,6744.895667779461,0.2330000400543213
23,5000,6788.71653846322,0.23799991607666016
24,5200,6784.074794561167,0.24500012397766113
25,5350,6840.870694329946,0.25
26,5500,6851.874421858368,0.25500011444091797
27,5650,6840.870694329946,0.2590000629425049
28,5800,6839.653355343305,0.26399993896484375
29,5950,6812.588331071032,0.26800012588500977
30,6100,6812.588331071032,0.2720000743865967
31,6250,6836.666279771818,0.27699995040893555
32,6400,6799.288254875953,0.28100013732910156
33,6550,6795.467691349338,0.2850000858306885
34,6750,6807.9756104399685,0.2910001277923584
35,6900,6828.982555469674,0.29600000381469727
36,7050,6828.982555469674,0.2999999523162842
37,7200,6828.982555469674,0.30500006675720215
38,7350,6828.982555469674,0.30900001525878906
39,7500,6828.982555469674,0.312999963760376
40,7650,6836.392908055888,0.317000150680542
41,7800,6828.982555469674,0.31999993324279785
42,7950,6828.982555469674,0.3259999752044678
43,8100,6828.982555469674,0.3299999237060547
44,8250,6828.982555469674,0.33299994468688965
45,8400,6828.982555469674,0.33700013160705566
46,8550,6838.375404076604,0.3399999141693115
47,8700,6828.982555469674,0.34400010108947754
48,8850,6828.982555469674,0.34800004959106445
49,9000,6828.982555469674,0.35199999809265137
50,9150,6828.982555469674,0.3559999465942383
51,9300,6828.982555469674,0.3600001335144043
52,9450,6828.982555469674,0.3640000820159912
53,9600,6828.982555469674,0.3680000305175781
54,9750,6828.982555469674,0.37199997901916504
55,9900,6828.982555469674,0.37599992752075195
56,10050,6828.982555469674,0.3789999485015869
57,10200,6828.982555469674,0.38300013542175293
58,10350,6828.982555469674,0.38700008392333984
59,10500,6869.7420410703035,0.39100003242492676
60,10650,6831.877696657756,0.3940000534057617
61,10800,6853.449526342995,0.39800000190734863
62,10950,6862.647939994132,0.40199995040893555
63,11100,6835.429125678363,0.4049999713897705
64,11250,6828.982555469674,0.4089999198913574
65,11400,6828.982555469674,0.4119999408721924
66,11550,6828.982555469674,0.4160001277923584
67,11700,6828.982555469674,0.41900014877319336
68,11850,6828.982555469674,0.4230000972747803
69,12000,6866.235728516061,0.42600011825561523
70,12150,6889.847115423643,0.43000006675720215
71,12350,6866.235728516061,0.434999942779541
72,12500,6897.800590184593,0.43900012969970703
73,12650,6910.515988483531,0.44300007820129395
74,12850,6910.515988483531,0.4500000476837158
75,13000,6910.515988483531,0.45399999618530273
76,13150,6923.023907574162,0.45799994468688965
77,13300,6914.99702485546,0.4630000591278076
78,13450,6910.515988483531,0.4679999351501465
79,13600,6910.515988483531,0.47300004959106445
80,13750,6910.515988483531,0.4779999256134033
81,13900,6917.0650119708025,0.48399996757507324
82,14050,6917.0650119708025,0.4890000820159912
83,14200,6934.903209467279,0.49500012397766113
84,14350,6910.515988483531,0.500999927520752
85,14500,6910.515988483531,0.5060000419616699
86,14650,6924.217640073265,0.5120000839233398
87,14800,6910.515988483531,0.5190000534057617
88,14950,6910.515988483531,0.5230000019073486
89,15100,6910.515988483531,0.5269999504089355
90,15250,6910.515988483531,0.5299999713897705
91,15400,6932.309348703779,0.5339999198913574
92,15550,6910.515988483531,0.5380001068115234
93,15700,6910.515988483531,0.5410001277923584
94,15850,6941.799916805671,0.5440001487731934
95,16000,6934.903209467279,0.5469999313354492
96,16150,6934.903209467279,0.5510001182556152
97,16400,6934.903209467279,0.5580000877380371
98,16550,6942.049148799661,0.5610001087188721
99,16700,6934.903209467279,0.564000129699707
100,16850,6934.903209467279,0.567000150680542
101,17000,6953.268531745475,0.5710000991821289
102,17150,6934.903209467279,0.5740001201629639
103,17300,6934.903209467279,0.5770001411437988
104,17450,6934.903209467279,0.5820000171661377
105,17600,6934.903209467279,0.5850000381469727
106,17750,6934.903209467279,0.5880000591278076
107,17900,6934.903209467279,0.5920000076293945
108,18050,6934.903209467279,0.5950000286102295
109,18200,6934.903209467279,0.5980000495910645
110,18350,6945.696389715636,0.6019999980926514
111,18500,6934.903209467279,0.6050000190734863
112,18650,6934.903209467279,0.6080000400543213
113,18800,6934.903209467279,0.6110000610351562
114,18950,6934.903209467279,0.6150000095367432
115,19100,6934.903209467279,0.6180000305175781
116,19250,6934.903209467279,0.6210000514984131
117,19400,6934.903209467279,0.624000072479248
118,19550,6934.903209467279,0.628000020980835
119,19700,6934.903209467279,0.6310000419616699
120,19850,6934.903209467279,0.6340000629425049
121,20000,6934.903209467279,0.6370000839233398
122,20150,6974.059798225325,0.6410000324249268
123,20300,6934.903209467279,0.6440000534057617
124,20450,6934.903209467279,0.6470000743865967
125,20600,6934.903209467279,0.6510000228881836
126,20750,6934.903209467279,0.6540000438690186
127,20900,6934.903209467279,0.6579999923706055
128,21050,6934.903209467279,0.6619999408721924
129,21200,6934.903209467279,0.6649999618530273
130,21350,6934.903209467279,0.6679999828338623
131,21500,6934.903209467279,0.6719999313354492
132,21650,6934.903209467279,0.6760001182556152
133,21800,6938.913308411968,0.6800000667572021
134,21950,6938.913308411968,0.6830000877380371
135,22100,6938.913308411968,0.6860001087188721
136,22250,6934.903209467279,0.689000129699707
137,22400,6951.6382311555735,0.693000078201294
138,22550,6934.903209467279,0.6960000991821289
139,22700,6934.903209467279,0.6990001201629639
140,22850,6934.903209467279,0.7030000686645508
141,23000,6934.903209467279,0.7060000896453857
142,23150,6966.528257571188,0.7090001106262207
143,23300,6934.903209467279,0.7120001316070557
144,23450,6934.903209467279,0.7149999141693115
145,23600,6934.903209467279,0.7190001010894775
146,23750,6934.903209467279,0.7220001220703125
147,23900,6934.903209467279,0.7250001430511475
148,24050,6934.903209467279,0.7279999256134033
149,24200,6934.903209467279,0.7309999465942383
150,24350,6970.182215797546,0.7339999675750732
151,24500,6934.903209467279,0.7369999885559082
152,24650,6934.903209467279,0.7409999370574951
153,24800,6934.903209467279,0.7439999580383301
154,24950,6934.903209467279,0.746999979019165
155,25100,6934.903209467279,0.750999927520752
156,25250,6934.903209467279,0.7539999485015869
157,25400,6934.903209467279,0.7569999694824219
158,25550,6934.903209467279,0.7599999904632568
159,25700,6944.940873996022,0.7630000114440918
160,25850,6951.39056096659,0.7669999599456787
161,26000,6959.748754078211,0.7699999809265137
162,26150,6934.903209467279,0.7739999294281006
163,26300,6934.903209467279,0.7769999504089355
164,26450,6934.903209467279,0.7810001373291016
165,26600,6934.903209467279,0.7839999198913574
166,26750,6934.903209467279,0.7869999408721924
167,26900,6940.964502885465,0.7920000553131104
168,27050,6934.903209467279,0.7969999313354492
169,27200,6934.903209467279,0.8010001182556152
170,27350,6934.903209467279,0.8040001392364502
171,27500,6934.903209467279,0.8080000877380371
172,27650,6934.903209467279,0.812000036239624
173,27800,6934.903209467279,0.8159999847412109
174,27950,6934.903209467279,0.8220000267028809
175,28100,6948.807299275791,0.8259999752044678
176,28250,6951.361833284373,0.8299999237060547
177,28400,6952.365117881498,0.8340001106262207
178,28550,6934.903209467279,0.8380000591278076
179,28700,6934.903209467279,0.8429999351501465
180,28850,6934.903209467279,0.8480000495910645
181,29000,6934.903209467279,0.8529999256134033
182,29150,6934.903209467279,0.8570001125335693
183,29300,6950.247638150409,0.8619999885559082
184,29450,6934.903209467279,0.8670001029968262
185,29600,6934.903209467279,0.871999979019165
186,29750,6934.903209467279,0.877000093460083
187,29900,6934.903209467279,0.8810000419616699
188,30050,6934.903209467279,0.8859999179840088
189,30200,6934.903209467279,0.8910000324249268
190,30350,6934.903209467279,0.8970000743865967
191,30500,6942.445642505519,0.9019999504089355
192,30650,6934.903209467279,0.9070000648498535
193,30800,6934.903209467279,0.9119999408721924
194,30950,6934.903209467279,0.9170000553131104
195,31100,6934.903209467279,0.9210000038146973
196,31250,6934.903209467279,0.9260001182556152
197,31400,6934.903209467279,0.9330000877380371
198,31550,6934.903209467279,0.9360001087188721
199,31700,6934.903209467279,0.939000129699707
200,31850,6934.903209467279,0.943000078201294
201,32000,6955.22447251187,0.9460000991821289
202,32150,6955.22447251187,0.9490001201629639
203,32300,6945.245080863239,0.9520001411437988
204,32450,6945.245080863239,0.9549999237060547
205,32600,6934.903209467279,0.9590001106262207
206,32750,6934.903209467279,0.9620001316070557
207,32900,6934.903209467279,0.9649999141693115
208,33050,6934.903209467279,0.9679999351501465
209,33200,6945.143613590227,0.9709999561309814
210,33350,6934.903209467279,0.9750001430511475
211,33500,6944.145385722878,0.9779999256134033
212,33650,6962.129237849938,0.9809999465942383
213,33800,6934.903209467279,0.9850001335144043
214,33950,6934.903209467279,0.9879999160766602
215,34100,6976.275472467275,0.9920001029968262
216,34250,6934.903209467279,0.9950001239776611
217,34400,6934.903209467279,0.9980001449584961
218,34550,6934.903209467279,1.002000093460083
219,34700,6934.903209467279,1.005000114440918
220,34850,6934.903209467279,1.008000135421753
221,35000,6934.903209467279,1.0120000839233398
222,35150,6934.903209467279,1.0150001049041748
223,35300,6934.903209467279,1.0190000534057617
224,35450,6934.903209467279,1.0220000743865967
225,35600,6954.016105446798,1.0250000953674316
226,35750,6934.903209467279,1.0280001163482666
227,35900,6934.903209467279,1.0310001373291016
228,36050,6934.903209467279,1.0339999198913574
229,36200,6934.903209467279,1.0369999408721924
230,36350,6934.903209467279,1.0399999618530273
231,36500,6934.903209467279,1.0440001487731934
232,36600,6939.868569407999,1.0450000762939453
233,36700,6934.903209467279,1.0469999313354492
234,36800,6934.903209467279,1.0490000247955322
235,36900,6934.903209467279,1.0499999523162842
236,37000,6934.903209467279,1.0520000457763672
237,37100,6934.903209467279,1.0540001392364502
238,37200,6945.9673420178415,1.0550000667572021
239,37300,6934.903209467279,1.056999921798706
240,37400,6941.546130049644,1.059000015258789
241,37500,6941.546130049644,1.061000108718872
242,37600,6935.223451128668,1.062000036239624
243,37700,6934.903209467279,1.064000129699707
244,37800,6947.947857967642,1.065000057220459
245,37900,6934.903209467279,1.067000150680542
246,38000,6943.284304241287,1.069000005722046
247,38100,6934.903209467279,1.0699999332427979
248,38200,6934.903209467279,1.0720000267028809
249,38300,6934.903209467279,1.0740001201629639
250,38400,6934.903209467279,1.0759999752044678
251,38500,6934.903209467279,1.0770001411437988
252,38600,6934.903209467279,1.0789999961853027
253,38700,6934.903209467279,1.0810000896453857
254,38800,6934.903209467279,1.0829999446868896
255,38900,6934.903209467279,1.0850000381469727
256,39000,6951.030607893321,1.0870001316070557
257,39100,6967.175974766257,1.0889999866485596
258,39200,6934.903209467279,1.0910000801086426
259,39300,6945.94999953488,1.0920000076293945
260,39400,6979.512809393199,1.0940001010894775
261,39500,6934.903209467279,1.0959999561309814
262,39600,6950.380842519507,1.0980000495910645
263,39700,6934.903209467279,1.1000001430511475
264,39800,6934.903209467279,1.1010000705718994
265,39900,6934.903209467279,1.1029999256134033
266,40000,6934.903209467279,1.1050000190734863
267,40100,6934.903209467279,1.1070001125335693
268,40200,6934.903209467279,1.1080000400543213
269,40300,6934.903209467279,1.1100001335144043
270,40400,6934.903209467279,1.1119999885559082
271,40500,6934.903209467279,1.1150000095367432
272,40600,6934.903209467279,1.1170001029968262
273,40700,6959.377594057359,1.1200001239776611
274,40800,6934.903209467279,1.121999979019165
275,40900,6934.903209467279,1.124000072479248
276,41000,6934.903209467279,1.125
277,41100,6934.903209467279,1.127000093460083
278,41200,6934.903209467279,1.128999948501587
279,41300,6986.440637933082,1.130000114440918
280,41400,6963.428701862028,1.1319999694824219
281,41500,6963.428701862028,1.1340000629425049
282,41600,6963.428701862028,1.1359999179840088
283,41700,6983.43546876026,1.1370000839233398
284,41800,6996.212058739936,1.1389999389648438
285,41900,6963.428701862028,1.1410000324249268
286,42000,6963.428701862028,1.1430001258850098
287,42100,6973.203113211302,1.1460001468658447
288,42200,6994.774942896541,1.1480000019073486
289,42300,6994.774942896541,1.1500000953674316
290,42400,6994.774942896541,1.1510000228881836
291,42500,6994.774942896541,1.1530001163482666
292,42600,6963.428701862028,1.1549999713897705
293,42700,7007.501482621191,1.1560001373291016
294,42800,6984.472226061221,1.1579999923706055
295,42900,6963.428701862028,1.1600000858306885
296,43000,6988.68193865783,1.1610000133514404
297,43100,6988.68193865783,1.1630001068115234
298,43200,6984.472226061221,1.1649999618530273
299,43300,6980.224091140135,1.1670000553131104
300,43400,7003.074996588913,1.1679999828338623
301,43500,7000.95245913392,1.1700000762939453
302,43600,6992.732010230766,1.1719999313354492
303,43700,6980.224091140135,1.1730000972747803
304,43800,6980.224091140135,1.1749999523162842
305,43900,6980.224091140135,1.1770000457763672
306,44000,6980.224091140135,1.1790001392364502
307,44100,7017.7478484120265,1.1800000667572021
308,44200,7017.7478484120265,1.181999921798706
309,44300,7039.818214816635,1.184000015258789
310,44400,7031.165083444488,1.184999942779541
311,44500,7031.165083444488,1.187000036239624
312,44600,7044.21235123161,1.189000129699707
313,44700,7049.1489355715485,1.190999984741211
314,44800,7053.652012611117,1.193000078201294
315,44900,7053.652012611117,1.194000005722046
316,45000,7075.49627955375,1.196000099182129
317,45100,7095.19456918144,1.1979999542236328
318,45200,7096.69106980919,1.2000000476837158
319,45300,7137.104749302365,1.2020001411437988
320,45400,7138.293212151319,1.2039999961853027
321,45500,7129.643704208545,1.2060000896453857
322,45600,7137.104749302365,1.2079999446868896
323,45700,7112.0889111211045,1.2100000381469727
324,45800,7112.0889111211045,1.2109999656677246
325,45900,7112.0889111211045,1.2130000591278076
326,46000,7112.0889111211045,1.2149999141693115
327,46100,7130.072763248165,1.2160000801086426
328,46200,7133.312967219963,1.2179999351501465
329,46300,7140.641478959533,1.2200000286102295
330,46400,7136.621786735436,1.2220001220703125
331,46500,7177.634232122057,1.2239999771118164
332,46600,7143.267091548056,1.2250001430511475
333,46700,7136.621786735436,1.2269999980926514
334,46800,7136.621786735436,1.2290000915527344
335,46900,7136.621786735436,1.2300000190734863
336,47000,7136.621786735436,1.2320001125335693
337,47100,7136.621786735436,1.2339999675750732
338,47200,7161.637624916697,1.2360000610351562
339,47300,7136.621786735436,1.2369999885559082
340,47400,7136.621786735436,1.2390000820159912
341,47500,7143.680210580635,1.2409999370574951
342,47600,7148.00177389157,1.2430000305175781
343,47700,7143.680210580635,1.2450001239776611
344,47800,7155.565144403782,1.246000051498413
345,47900,7136.621786735436,1.248000144958496
346,48000,7138.775740258259,1.25
347,48100,7136.621786735436,1.252000093460083
348,48200,7180.783020399443,1.253999948501587
349,48300,7161.637624916697,1.255000114440918
350,48400,7136.621786735436,1.2569999694824219
351,48500,7158.143367727901,1.2590000629425049
352,48600,7166.490079311126,1.2609999179840088
353,48700,7137.556976760592,1.2620000839233398
354,48800,7161.637624916697,1.2639999389648438
355,48900,7153.610742197995,1.2660000324249268
356,49000,7155.565144403782,1.2680001258850098
357,49100,7137.556976760592,1.2699999809265137
358,49200,7137.556976760592,1.2720000743865967
359,49300,7158.600500959785,1.2739999294281006
360,49400,7149.1890436208605,1.2750000953674316
361,49500,7150.517792647783,1.2769999504089355
362,49600,7162.810213556394,1.2790000438690186
363,49700,7162.810213556394,1.2810001373291016
364,49800,7189.4119174360185,1.2820000648498535
365,49900,7179.567645616562,1.2839999198913574
366,50000,7194.094141878535,1.2860000133514404
367,50100,7219.07448982145,1.2880001068115234
368,50200,7196.939109590107,1.2899999618530273
369,50300,7200.3563812001585,1.2910001277923584
370,50400,7204.556732467229,1.2929999828338623
371,50500,7190.724893872218,1.2950000762939453
372,50600,7198.496336235428,1.2969999313354492
373,50700,7222.008822194358,1.2990000247955322
374,50800,7198.496336235428,1.2999999523162842
375,50900,7228.489230137953,1.3020000457763672
376,51000,7198.496336235428,1.3040001392364502
377,51100,7198.496336235428,1.3050000667572021
378,51200,7208.4051443481,1.306999921798706
379,51300,7213.14190089717,1.309000015258789
