iters,fevals,fitness,time
0,56855,7072.049955656548,0.0710000991821289
1,56970,7019.393022020229,0.07200002670288086
2,57081,6944.6751132226855,0.07200002670288086
3,57194,6944.6751132226855,0.07200002670288086
4,57300,6963.3479591183195,0.07200002670288086
5,57415,6994.846529597444,0.07200002670288086
6,57535,7069.319929036053,0.07200002670288086
7,57648,7124.1049912722865,0.07300019264221191
8,57768,7068.587221445095,0.07300019264221191
9,57879,7068.587221445095,0.07300019264221191
10,57992,7068.587221445095,0.07300019264221191
11,58107,7068.587221445095,0.07300019264221191
12,58216,7035.01383083279,0.07300019264221191
13,58333,7070.766335874006,0.07300019264221191
14,58446,7024.372066994374,0.07400012016296387
15,58557,7024.372066994374,0.07400012016296387
16,58669,7129.800369210263,0.07400012016296387
17,58784,7214.668376490502,0.07400012016296387
18,58894,7214.668376490502,0.07400012016296387
19,59011,7214.668376490502,0.07400012016296387
20,59123,7214.668376490502,0.07400012016296387
21,59235,7274.948850982428,0.07400012016296387
22,59348,7167.284399287957,0.07500004768371582
23,59465,7167.284399287957,0.07500004768371582
24,59579,7115.855299501625,0.07500004768371582
25,59695,7177.096326910754,0.07500004768371582
26,59807,7247.169864334402,0.07500004768371582
27,59922,7247.169864334402,0.07500004768371582
28,60034,7247.169864334402,0.07500004768371582
29,60148,7247.169864334402,0.07600021362304688
30,60257,7247.169864334402,0.07600021362304688
31,60374,7098.845579537925,0.07600021362304688
32,60490,7088.629667262794,0.07600021362304688
33,60604,7128.548310139244,0.07600021362304688
34,60716,7100.222296975236,0.07600021362304688
35,60828,7135.39069995192,0.07600021362304688
36,60938,7250.820175461334,0.07600021362304688
37,61053,7215.434878490462,0.07700014114379883
38,61169,7215.434878490462,0.07700014114379883
39,61283,7215.434878490462,0.07700014114379883
40,61397,7215.434878490462,0.07700014114379883
41,61514,7215.434878490462,0.07700014114379883
42,61629,7235.718996637683,0.07700014114379883
43,61742,7189.232221626549,0.07700014114379883
44,61855,7189.232221626549,0.07800006866455078
45,61968,7165.192440168873,0.07800006866455078
46,62083,7104.424503187238,0.07800006866455078
47,62201,7054.8883639015,0.07800006866455078
48,62316,7136.811293436715,0.07800006866455078
49,62425,7136.811293436715,0.07800006866455078
