iters,fevals,fitness,time
0,23,3827.137697242952,0.0
1,32,3443.576755764021,0.0
2,37,3488.5064288032313,0.0
3,45,3409.280073424287,0.0
4,47,3432.425861566094,0.0
5,51,3448.5681788781053,0.0
6,54,3508.717950555089,0.0
7,56,3567.0898773234712,0.0
8,58,3578.4996574710162,0.0
9,61,3583.1002526470156,0.0
10,63,3583.1002526470156,0.0
11,67,3671.10295218129,0.0
12,70,3716.232330219064,0.0
13,72,3716.232330219064,0.0
14,78,4048.5853200345796,0.0
15,80,4094.1516279921825,0.0
16,82,4094.1516279921825,0.0
17,84,4094.1516279921825,0.0
18,86,4187.497899778888,0.0
19,89,4278.28402602281,0.0
20,92,4294.8368037618575,0.0
21,96,4312.178316254577,0.0
22,98,4312.178316254577,0.0
23,100,4312.178316254577,0.0
24,102,4331.893816211624,0.0
25,104,4390.265742980006,0.0
26,107,4452.572782176273,0.0
27,109,4452.572782176273,0.0
28,115,4629.227182143317,0.0
29,117,4629.227182143317,0.0
30,119,4629.227182143317,0.0
31,121,4629.227182143317,0.0
32,123,4733.400342327885,0.0
33,125,4733.400342327885,0.0
34,128,4828.1257495098735,0.0
35,130,4842.079875775756,0.0
36,132,4842.079875775756,0.0
37,135,4868.482420162413,0.0
38,137,4868.482420162413,0.0
39,142,4932.507048249741,0.0
40,144,4932.507048249741,0.0
41,146,4932.507048249741,0.0
42,148,4953.46551734192,0.0
43,150,4953.46551734192,0.0
44,152,4953.46551734192,0.0
45,154,4953.46551734192,0.0
46,157,4985.182531738441,0.0
47,159,5154.90841600091,0.0
48,161,5154.90841600091,0.0
49,163,5154.90841600091,0.0
50,165,5154.90841600091,0.0
51,167,5154.90841600091,0.0
52,169,5218.934830339571,0.0
53,172,5266.297533930565,0.0
54,175,5299.403089408659,0.0
55,178,5344.885242247307,0.0
56,181,5364.046809092456,0.0
57,183,5381.177107625284,0.0
58,185,5381.177107625284,0.0
59,187,5381.177107625284,0.0
60,189,5381.177107625284,0.0
61,191,5403.27733896218,0.0
62,195,5588.4223268733285,0.0
63,197,5588.4223268733285,0.0
64,199,5613.752733499272,0.0
65,201,5613.752733499272,0.0
66,203,5613.752733499272,0.0
67,205,5613.752733499272,0.0
68,207,5704.885349414478,0.0
69,209,5704.885349414478,0.0
70,211,5736.898556583808,0.0
71,213,5736.898556583808,0.0
72,215,5736.898556583808,0.0
73,217,5736.898556583808,0.0
74,219,5736.898556583808,0.0
75,221,5736.898556583808,0.0
76,226,5838.642434025039,0.0
77,229,5905.32263874474,0.0
78,231,5905.32263874474,0.0
79,233,5905.32263874474,0.0
80,235,5905.32263874474,0.0
81,237,5905.32263874474,0.0
82,239,5905.32263874474,0.0
83,241,5907.389161623746,0.0
84,243,5907.389161623746,0.0
85,245,5907.389161623746,0.0
86,247,5907.389161623746,0.0
87,249,5984.611032609435,0.0
88,251,5984.611032609435,0.0
89,253,5984.611032609435,0.0
90,255,5984.611032609435,0.0
91,258,6012.407011363095,0.0
92,261,6026.361137628977,0.0
93,263,6026.361137628977,0.0
94,265,6026.361137628977,0.0
95,267,6026.361137628977,0.0
96,269,6026.361137628977,0.0
97,271,6060.621734694635,0.0
98,273,6060.621734694635,0.0
99,275,6092.338749091156,0.0
100,277,6092.338749091156,0.0
101,279,6092.338749091156,0.0
102,283,6108.267499835564,0.0
103,285,6108.267499835564,0.0
104,287,6108.267499835564,0.0
105,289,6108.267499835564,0.0
106,291,6108.267499835564,0.0
107,293,6108.267499835564,0.0
108,295,6108.267499835564,0.0
109,297,6108.267499835564,0.0
110,299,6108.267499835564,0.0
111,301,6108.267499835564,0.0
112,303,6108.267499835564,0.0
113,305,6108.267499835564,0.0
114,307,6108.267499835564,0.0
115,309,6108.267499835564,0.0
116,311,6108.267499835564,0.0
117,313,6108.267499835564,0.0
118,315,6108.267499835564,0.0
119,317,6108.267499835564,0.0
120,320,6156.820016927044,0.0
121,322,6156.820016927044,0.0
122,324,6156.820016927044,0.0
123,326,6156.820016927044,0.0
124,328,6156.820016927044,0.0010001659393310547
125,330,6156.820016927044,0.0010001659393310547
126,332,6156.820016927044,0.0010001659393310547
127,334,6156.820016927044,0.0010001659393310547
128,336,6178.136816326966,0.0010001659393310547
129,338,6178.136816326966,0.0010001659393310547
130,340,6178.136816326966,0.0010001659393310547
131,342,6178.136816326966,0.0010001659393310547
132,344,6178.136816326966,0.0010001659393310547
133,346,6178.136816326966,0.0010001659393310547
134,348,6178.136816326966,0.0010001659393310547
135,350,6178.136816326966,0.0010001659393310547
136,352,6178.136816326966,0.0010001659393310547
137,354,6178.136816326966,0.0010001659393310547
138,356,6178.136816326966,0.0010001659393310547
139,358,6178.136816326966,0.0010001659393310547
140,360,6178.136816326966,0.0010001659393310547
141,362,6178.136816326966,0.0010001659393310547
142,364,6178.136816326966,0.0010001659393310547
143,366,6178.136816326966,0.0010001659393310547
144,368,6178.136816326966,0.0010001659393310547
145,370,6178.136816326966,0.0010001659393310547
146,372,6178.136816326966,0.0010001659393310547
147,374,6178.136816326966,0.0010001659393310547
148,376,6178.136816326966,0.0010001659393310547
149,378,6178.136816326966,0.0010001659393310547
150,380,6178.136816326966,0.0010001659393310547
151,382,6178.136816326966,0.0010001659393310547
152,384,6178.136816326966,0.0010001659393310547
153,386,6178.136816326966,0.0010001659393310547
154,388,6178.136816326966,0.0010001659393310547
155,390,6178.136816326966,0.0010001659393310547
156,392,6178.136816326966,0.0010001659393310547
157,394,6178.136816326966,0.0010001659393310547
158,396,6178.136816326966,0.0010001659393310547
159,398,6178.136816326966,0.0010001659393310547
160,400,6178.136816326966,0.0010001659393310547
161,402,6178.136816326966,0.0010001659393310547
162,404,6178.136816326966,0.0010001659393310547
163,406,6178.136816326966,0.0010001659393310547
164,408,6178.136816326966,0.0010001659393310547
165,410,6178.136816326966,0.0010001659393310547
166,412,6178.136816326966,0.0010001659393310547
167,414,6178.136816326966,0.0010001659393310547
168,416,6178.136816326966,0.0010001659393310547
169,418,6178.136816326966,0.0010001659393310547
170,420,6178.136816326966,0.0010001659393310547
171,422,6178.136816326966,0.0010001659393310547
172,424,6178.136816326966,0.0010001659393310547
173,426,6178.136816326966,0.0010001659393310547
174,428,6178.136816326966,0.0010001659393310547
175,430,6178.136816326966,0.0010001659393310547
176,432,6178.136816326966,0.0010001659393310547
177,434,6178.136816326966,0.0010001659393310547
178,436,6178.136816326966,0.0010001659393310547
179,438,6178.136816326966,0.0010001659393310547
180,440,6178.136816326966,0.0010001659393310547
181,442,6178.136816326966,0.0010001659393310547
182,444,6178.136816326966,0.0010001659393310547
183,446,6178.136816326966,0.0010001659393310547
184,448,6178.136816326966,0.0010001659393310547
185,450,6178.136816326966,0.0010001659393310547
186,452,6178.136816326966,0.0010001659393310547
187,454,6178.136816326966,0.0010001659393310547
188,456,6178.136816326966,0.0010001659393310547
189,458,6178.136816326966,0.0010001659393310547
190,460,6178.136816326966,0.0010001659393310547
191,462,6178.136816326966,0.0010001659393310547
192,464,6178.136816326966,0.0010001659393310547
193,466,6178.136816326966,0.0010001659393310547
194,468,6178.136816326966,0.0010001659393310547
195,470,6178.136816326966,0.0010001659393310547
196,472,6178.136816326966,0.0010001659393310547
197,474,6178.136816326966,0.0010001659393310547
198,476,6178.136816326966,0.0010001659393310547
199,478,6178.136816326966,0.0010001659393310547
200,480,6178.136816326966,0.0010001659393310547
201,482,6178.136816326966,0.0010001659393310547
202,484,6178.136816326966,0.0010001659393310547
203,486,6178.136816326966,0.0010001659393310547
204,488,6178.136816326966,0.0010001659393310547
205,490,6178.136816326966,0.0010001659393310547
206,492,6178.136816326966,0.0010001659393310547
207,494,6178.136816326966,0.0010001659393310547
208,496,6178.136816326966,0.0010001659393310547
209,498,6178.136816326966,0.0010001659393310547
210,500,6178.136816326966,0.0010001659393310547
211,501,6178.136816326966,0.0010001659393310547
212,502,6178.136816326966,0.0010001659393310547
213,503,6178.136816326966,0.0010001659393310547
214,504,6178.136816326966,0.0010001659393310547
215,505,6178.136816326966,0.0010001659393310547
216,506,6178.136816326966,0.0010001659393310547
217,507,6178.136816326966,0.0010001659393310547
218,508,6178.136816326966,0.0010001659393310547
