iters,fevals,fitness,time
0,5000,7579.782567353407,0.12199997901916504
1,5750,7589.806726123007,0.13700008392333984
2,6500,7579.9892676301915,0.1530001163482666
3,7250,7612.586924239143,0.16100001335144043
4,8000,7611.860138897697,0.16900014877319336
5,8750,7583.564183374186,0.1770000457763672
6,9750,7587.106475533803,0.18900012969970703
7,10500,7587.145364545076,0.19700002670288086
8,12750,7721.485871014002,0.23000001907348633
9,13500,7708.696915463517,0.24000000953674316
10,14250,7704.181961620655,0.24900007247924805
11,15500,7721.87461010609,0.2669999599456787
12,16250,7730.545895821364,0.27500009536743164
13,17000,7721.87461010609,0.2820000648498535
14,17750,7731.574684609158,0.28999996185302734
15,18500,7738.0514557609595,0.2980000972747803
16,19250,7721.87461010609,0.30699992179870605
17,20000,7721.87461010609,0.315000057220459
18,20750,7721.87461010609,0.32200002670288086
19,21500,7721.87461010609,0.3299999237060547
20,22250,7723.568850252825,0.3380000591278076
21,23000,7745.785770899405,0.3450000286102295
22,23750,7727.083063923488,0.35500001907348633
23,24500,7738.602443351114,0.3619999885559082
24,25250,7752.290395051459,0.3730001449584961
25,26000,7721.87461010609,0.38300013542175293
26,26750,7721.87461010609,0.39300012588500977
27,27500,7721.87461010609,0.4049999713897705
28,29000,7770.121327374212,0.41900014877319336
29,29750,7813.532400284714,0.4249999523162842
30,30750,7816.136627193413,0.43400001525878906
31,31500,7813.532400284714,0.440000057220459
32,32500,7872.512009256413,0.4500000476837158
33,33750,7889.211674099658,0.4609999656677246
34,34500,7889.211674099658,0.4679999351501465
35,35250,7889.211674099658,0.4739999771118164
36,36000,7927.930302509684,0.48000001907348633
37,36750,7903.237457998426,0.48600006103515625
38,37500,7898.872963263727,0.49200010299682617
39,38250,7889.211674099658,0.4980001449584961
40,39000,7889.211674099658,0.5039999485015869
41,39750,7889.211674099658,0.5109999179840088
42,40500,7889.211674099658,0.5199999809265137
43,41250,7889.211674099658,0.5250000953674316
44,42000,7889.211674099658,0.5310001373291016
45,42750,7889.211674099658,0.5369999408721924
46,43500,7889.211674099658,0.5429999828338623
47,44250,7889.211674099658,0.5499999523162842
48,45000,7889.211674099658,0.5559999942779541
49,45750,7889.211674099658,0.562000036239624
50,46500,7896.599668630996,0.568000078201294
51,47250,7899.240760229223,0.5740001201629639
52,48000,7889.211674099658,0.5810000896453857
53,48750,7889.211674099658,0.5870001316070557
54,49500,7889.211674099658,0.5929999351501465
55,50250,7889.211674099658,0.5989999771118164
56,51000,7894.51442226982,0.6050000190734863
57,51750,7889.211674099658,0.6110000610351562
58,52500,7891.012738225036,0.6170001029968262
59,53250,7889.211674099658,0.6230001449584961
60,54000,7889.211674099658,0.6319999694824219
61,54750,7914.484046277693,0.6440000534057617
62,55500,7889.211674099658,0.6560001373291016
63,56500,7929.860834094888,0.6740000247955322
64,57250,7938.593129544931,0.687000036239624
65,58000,7929.860834094888,0.6990001201629639
66,58750,7933.435749838881,0.7120001316070557
67,59500,7961.432338131482,0.7239999771118164
68,60250,7929.860834094888,0.7339999675750732
69,61000,7955.738236899599,0.7409999370574951
70,61750,7939.009242987259,0.746999979019165
71,62500,7936.36247058087,0.753000020980835
72,63250,7929.860834094888,0.7590000629425049
73,64000,7930.05651062575,0.7650001049041748
74,64750,7929.860834094888,0.7710001468658447
75,65500,7929.860834094888,0.7769999504089355
76,66250,7929.860834094888,0.7829999923706055
77,67000,7930.05651062575,0.7899999618530273
78,67750,7930.05651062575,0.7960000038146973
79,68500,7930.05651062575,0.8020000457763672
80,69250,7961.432338131482,0.8080000877380371
81,70250,7961.432338131482,0.817000150680542
82,71000,7961.432338131482,0.8229999542236328
83,71750,7961.432338131482,0.8289999961853027
84,72500,7961.432338131482,0.8350000381469727
85,73250,7961.432338131482,0.8410000801086426
86,74000,7961.432338131482,0.8480000495910645
87,74750,7961.432338131482,0.8540000915527344
88,75500,7961.432338131482,0.8610000610351562
89,76250,7961.432338131482,0.8670001029968262
90,77000,7961.432338131482,0.874000072479248
91,77750,7961.432338131482,0.880000114440918
92,78750,7964.536518758384,0.8889999389648438
93,79500,7981.475001435173,0.8970000743865967
94,80250,7964.536518758384,0.9030001163482666
95,81000,7984.24669639725,0.9089999198913574
96,81750,7985.0763285329385,0.9149999618530273
97,82750,7985.0763285329385,0.9230000972747803
98,83500,7985.0763285329385,0.9290001392364502
99,84250,7985.0763285329385,0.934999942779541
100,85000,7985.0763285329385,0.9409999847412109
101,85750,7985.0763285329385,0.9479999542236328
102,86500,7985.0763285329385,0.9539999961853027
103,87250,7985.0763285329385,0.9600000381469727
104,88000,7985.0763285329385,0.9670000076293945
105,88750,7985.0763285329385,0.9730000495910645
106,89500,7985.0763285329385,0.9779999256134033
107,90250,7988.533688064676,0.9839999675750732
108,91000,7985.0763285329385,0.9900000095367432
109,91750,7985.0763285329385,0.9960000514984131
110,92500,7985.0763285329385,1.003000020980835
111,93250,7985.0763285329385,1.008000135421753
112,94000,7985.0763285329385,1.0139999389648438
113,94750,7985.0763285329385,1.0199999809265137
114,95500,7985.0763285329385,1.0260000228881836
115,96250,7985.0763285329385,1.0320000648498535
116,97000,7985.0763285329385,1.0390000343322754
117,97750,7985.0763285329385,1.0450000762939453
118,98500,7985.0763285329385,1.0529999732971191
119,99250,7985.0763285329385,1.062999963760376
120,100000,7985.0763285329385,1.0740001201629639
121,100750,7985.0763285329385,1.0850000381469727
122,101500,7985.0763285329385,1.0970001220703125
123,102250,7985.0763285329385,1.1080000400543213
124,103000,7985.0763285329385,1.1200001239776611
125,103750,7985.0763285329385,1.13100004196167
126,104500,7985.0763285329385,1.1430001258850098
127,105250,7985.0763285329385,1.1560001373291016
128,106000,7985.0763285329385,1.1660001277923584
129,106750,7985.0763285329385,1.1719999313354492
130,107500,7985.0763285329385,1.1790001392364502
131,108250,7985.0763285329385,1.186000108718872
132,109000,7985.0763285329385,1.192000150680542
133,109750,7985.0763285329385,1.1990001201629639
134,110500,8003.647477070418,1.2060000896453857
135,111250,7985.0763285329385,1.2130000591278076
136,112000,7985.0763285329385,1.2209999561309814
137,112750,7985.0763285329385,1.2279999256134033
138,113500,7985.0763285329385,1.2339999675750732
139,114250,7985.0763285329385,1.2409999370574951
140,115000,7985.0763285329385,1.248000144958496
141,115750,7985.0763285329385,1.255000114440918
142,116500,7985.0763285329385,1.2620000839233398
143,117250,7985.0763285329385,1.2680001258850098
144,118000,7985.0763285329385,1.2750000953674316
145,118750,7985.0763285329385,1.2820000648498535
146,119500,7985.0763285329385,1.2899999618530273
147,120250,7985.0763285329385,1.2969999313354492
148,121000,7985.0763285329385,1.3040001392364502
149,121750,7985.0763285329385,1.311000108718872
150,122500,7985.0763285329385,1.318000078201294
151,123250,7985.0763285329385,1.3240001201629639
152,124000,7992.832597012143,1.3310000896453857
153,124750,7985.0763285329385,1.3370001316070557
154,125500,7985.0763285329385,1.3440001010894775
155,126250,7985.0763285329385,1.3510000705718994
156,127000,7985.0763285329385,1.3570001125335693
157,127750,7985.0763285329385,1.3640000820159912
158,128500,7985.0763285329385,1.371000051498413
159,129250,7985.0763285329385,1.378000020980835
160,130000,7987.080360792298,1.3849999904632568
161,130750,7985.0763285329385,1.3910000324249268
162,131500,7985.0763285329385,1.3980000019073486
163,132250,7985.0763285329385,1.4060001373291016
164,133000,7985.0763285329385,1.4119999408721924
165,133750,7985.0763285329385,1.4179999828338623
166,134500,7985.0763285329385,1.4240000247955322
