iters,fevals,fitness,time
0,6,4353.0764036661885,0.0009999275207519531
1,9,4255.059583818894,0.0009999275207519531
2,11,4232.902874003939,0.0009999275207519531
3,13,4227.475187358508,0.0009999275207519531
4,25,4089.2679413097185,0.0009999275207519531
5,28,4368.486286130479,0.0009999275207519531
6,31,4450.934722330709,0.0009999275207519531
7,39,4417.087574788582,0.0009999275207519531
8,46,4538.1610244371,0.0009999275207519531
9,50,4437.958494902301,0.0009999275207519531
10,52,4435.969064583562,0.0009999275207519531
11,55,4518.706392429069,0.0009999275207519531
12,60,4507.909983193781,0.002000093460083008
13,65,4475.329868219382,0.002000093460083008
14,73,4567.635300534865,0.002000093460083008
15,75,4600.706267524805,0.002000093460083008
16,80,4477.125161192585,0.002000093460083008
17,88,4532.7891499326015,0.002000093460083008
18,91,4526.724091584455,0.002000093460083008
19,97,4495.2386947453115,0.002000093460083008
20,103,4626.667000295206,0.002000093460083008
21,115,4486.3424385682265,0.002000093460083008
22,120,4310.468006161497,0.002000093460083008
23,123,4269.454240376776,0.002000093460083008
24,128,4119.940169658658,0.002000093460083008
25,146,3841.2504776149685,0.002000093460083008
26,170,3683.345790299588,0.002000093460083008
27,172,3778.8492247511326,0.002000093460083008
28,181,3699.900134126932,0.002000093460083008
29,186,3682.9453092535905,0.002000093460083008
30,189,3605.5935219418634,0.002000093460083008
31,201,3856.875765498271,0.002000093460083008
32,204,3836.9744127657573,0.002000093460083008
33,209,3846.711096462845,0.002000093460083008
34,221,3988.222906590618,0.002000093460083008
35,226,3878.644038605164,0.002000093460083008
36,231,3792.7176758256305,0.002000093460083008
37,236,3825.6831778285455,0.002000093460083008
38,241,4030.1818926526944,0.002000093460083008
39,250,3911.8616987273513,0.002000093460083008
40,254,3539.9652683795225,0.002000093460083008
41,268,3562.025704552434,0.002000093460083008
42,273,3484.1000474047996,0.002000093460083008
43,277,3488.9211599555274,0.002000093460083008
44,279,3558.314597904443,0.002000093460083008
45,284,3785.9762196136826,0.002000093460083008
46,289,3695.601887275112,0.002000093460083008
47,295,3906.073116715227,0.002000093460083008
48,300,3990.0332719356948,0.002000093460083008
49,316,4125.810601569684,0.002000093460083008
50,318,4095.077371956248,0.002000093460083008
51,323,4076.851858458961,0.002000093460083008
52,333,4140.685368725009,0.002000093460083008
53,345,3934.7408404262733,0.003000020980834961
54,356,3750.4373778518707,0.003000020980834961
55,358,3703.281531407634,0.003000020980834961
56,364,3543.469562396348,0.003000020980834961
57,366,3447.342306534735,0.003000020980834961
58,375,3468.6039368314214,0.003000020980834961
59,381,3456.3686811612515,0.003000020980834961
60,384,3449.5388414471327,0.003000020980834961
61,387,3590.7279391028237,0.003000020980834961
62,389,3736.9231495228873,0.003000020980834961
63,405,3835.9321771996915,0.003000020980834961
64,411,3955.106061927971,0.003000020980834961
65,413,4143.729447704915,0.003000020980834961
66,416,4030.0339309899127,0.003000020980834961
67,420,3853.7460194758773,0.003000020980834961
68,425,4027.2023346063916,0.003000020980834961
69,441,3367.9698270154913,0.003000020980834961
70,447,3368.591021248407,0.003000020980834961
71,452,3353.7594869790923,0.003000020980834961
72,459,3442.9146139007653,0.003000020980834961
73,470,3417.0852324109524,0.003000020980834961
74,473,3360.4522156004505,0.003000020980834961
75,475,3397.001018205466,0.003000020980834961
76,477,3415.812498324191,0.003000020980834961
77,479,3363.1158194461186,0.003000020980834961
78,481,3363.769164738145,0.003000020980834961
79,485,3525.961053329427,0.003000020980834961
80,487,3489.4122507244115,0.003000020980834961
81,496,3707.977381646972,0.003000020980834961
82,498,3712.792097257659,0.003000020980834961
83,500,3697.7205299124635,0.003000020980834961
84,501,3712.82261181596,0.003000020980834961
85,502,3670.7005219113144,0.003000020980834961
86,503,3660.356431127854,0.003000020980834961
87,504,3719.035801415371,0.003000020980834961
88,505,3733.463073819831,0.003000020980834961
89,506,3824.6136988306002,0.003000020980834961
90,507,3824.6136988306002,0.003000020980834961
91,508,3824.6136988306002,0.003000020980834961
92,509,3861.162501435616,0.003000020980834961
93,510,3889.2197171359735,0.003000020980834961
94,511,3919.423880942967,0.003000020980834961
95,512,4017.061460198015,0.003000020980834961
96,513,4081.14629743909,0.003000020980834961
97,514,4110.485982582848,0.003000020980834961
98,515,4109.43709396399,0.003000020980834961
99,516,4129.25554857574,0.003000020980834961
100,517,4092.700513064202,0.003000020980834961
101,518,4129.3343115008765,0.003000020980834961
102,519,4017.105448699446,0.003999948501586914
103,520,3950.1796049698487,0.003999948501586914
104,521,3914.9196422703385,0.003999948501586914
105,522,3903.1583140238304,0.003999948501586914
106,523,3899.9485036167057,0.003999948501586914
107,524,3845.026459836657,0.003999948501586914
108,525,3881.5814953481954,0.003999948501586914
109,526,3797.776057450371,0.003999948501586914
110,527,3790.5624212481407,0.003999948501586914
111,528,3808.2044136179024,0.003999948501586914
112,529,3811.268414079009,0.003999948501586914
113,530,3831.4579432287783,0.003999948501586914
114,531,3853.766557805311,0.003999948501586914
115,532,3890.3215933168494,0.003999948501586914
116,533,4078.9449790937933,0.003999948501586914
117,534,4049.5582426263163,0.003999948501586914
118,535,4004.477214659961,0.003999948501586914
119,536,4004.477214659961,0.003999948501586914
120,537,4004.477214659961,0.003999948501586914
121,538,4031.9382365499855,0.003999948501586914
122,539,3860.8113456796136,0.003999948501586914
123,540,3860.8113456796136,0.003999948501586914
124,541,3860.8113456796136,0.003999948501586914
125,542,3847.248123490531,0.003999948501586914
126,543,3847.248123490531,0.003999948501586914
127,544,3751.120867628918,0.003999948501586914
128,545,3757.001531752172,0.003999948501586914
129,546,3776.296417645937,0.003999948501586914
130,547,3776.296417645937,0.003999948501586914
131,548,3847.114836760258,0.003999948501586914
132,549,3796.6825318322985,0.003999948501586914
133,550,3796.6825318322985,0.003999948501586914
134,551,3796.6825318322985,0.003999948501586914
135,552,3834.7862708942866,0.003999948501586914
136,553,3932.0988349562035,0.003999948501586914
137,554,3924.885198753974,0.003999948501586914
138,555,3906.073718635249,0.003999948501586914
139,556,3857.4174366042907,0.003999948501586914
140,557,3857.4174366042907,0.003999948501586914
141,558,3857.4174366042907,0.003999948501586914
142,559,3828.0307001368137,0.003999948501586914
143,560,3953.7388569835507,0.003999948501586914
144,561,3953.3032934555335,0.003999948501586914
145,562,4124.430184325906,0.003999948501586914
146,563,4146.071092932595,0.003999948501586914
147,564,4165.36597882636,0.003999948501586914
148,565,4165.36597882636,0.003999948501586914
