iters,fevals,fitness,time
0,8,3800.3614266832087,0.0
1,19,3633.547598789753,0.0
2,21,3743.4489940997746,0.0
3,26,3652.724218240975,0.0
4,33,3661.995887838558,0.0
5,40,3929.89550401551,0.0
6,42,3819.9941087054885,0.0
7,46,3919.475632375169,0.0
8,51,4098.902041333855,0.0
9,54,4097.724292834958,0.0
10,63,3653.0141933522746,0.0
11,65,3563.11346964115,0.0
12,71,3410.2739071943,0.0
13,76,3337.655374959656,0.0
14,79,3233.6414969684633,0.0
15,81,3275.544215917376,0.0
16,84,3202.9559248295996,0.0
17,87,3303.110291421828,0.0
18,91,3331.9648362307485,0.0
19,100,3284.529920288629,0.0
20,103,3305.0111015865846,0.0
21,110,3447.61540830605,0.0
22,114,3332.724460431541,0.0
23,117,3168.7882338531135,0.0
24,119,3297.133402005893,0.0
25,122,3269.4258199705105,0.0
26,125,3336.7755820723514,0.0
27,128,3470.507644843786,0.0
28,133,3542.549461348878,0.0
29,135,3557.651543252375,0.0
30,138,3535.044192234582,0.0
31,144,3572.6849166464926,0.0
32,148,3565.56311855343,0.0
33,158,3609.695567103282,0.0
34,160,3609.695567103282,0.0
35,166,3656.0913112120866,0.0
36,170,3697.8207977234706,0.0
37,172,3690.403616093568,0.0
38,174,3700.57603273538,0.0
39,176,3700.57603273538,0.0
40,181,3818.966178657803,0.0
41,183,3818.966178657803,0.0
42,185,3818.966178657803,0.0
43,188,3928.8675739678247,0.0
44,190,3928.8675739678247,0.0
45,192,3987.6410469027783,0.0
46,194,3987.6410469027783,0.0
47,198,4153.618947590543,0.0
48,200,4153.618947590543,0.0
49,204,4440.753072355244,0.0
50,206,4440.753072355244,0.0
51,208,4440.753072355244,0.0
52,210,4586.973214401399,0.0
53,212,4602.515266120502,0.0
54,214,4602.515266120502,0.0
55,217,4627.78640602231,0.0
56,219,4627.78640602231,0.0
57,222,4647.948864483024,0.0
58,226,4897.736044958902,0.0
59,228,4944.891891403137,0.0
60,230,4944.891891403137,0.0
61,232,5027.274957073211,0.0
62,234,5027.274957073211,0.0
63,236,5048.9158656799,0.0
64,238,5048.9158656799,0.0
65,240,5089.240782601329,0.0
66,242,5089.240782601329,0.0
67,244,5089.240782601329,0.0
68,246,5089.240782601329,0.0
69,248,5089.240782601329,0.0
70,250,5089.240782601329,0.0
71,252,5089.240782601329,0.0
72,254,5177.259838032604,0.0
73,256,5177.259838032604,0.0
74,258,5177.259838032604,0.0
75,260,5177.259838032604,0.0
76,262,5185.017906120199,0.0
77,265,5279.54738077268,0.0
78,268,5380.409092943189,0.0
79,272,5442.7856153194025,0.0
80,274,5442.7856153194025,0.0
81,276,5478.045578018913,0.0009999275207519531
82,278,5481.4363835661825,0.0009999275207519531
83,280,5481.4363835661825,0.0009999275207519531
84,282,5481.4363835661825,0.0009999275207519531
85,285,5512.16961317962,0.0009999275207519531
86,287,5512.16961317962,0.0009999275207519531
87,289,5512.16961317962,0.0009999275207519531
88,291,5620.65682996229,0.0009999275207519531
89,293,5620.65682996229,0.0009999275207519531
90,295,5620.65682996229,0.0009999275207519531
91,297,5620.65682996229,0.0009999275207519531
92,299,5635.683839284409,0.0009999275207519531
93,301,5635.683839284409,0.0009999275207519531
94,303,5635.683839284409,0.0009999275207519531
95,305,5635.683839284409,0.0009999275207519531
96,307,5635.683839284409,0.0009999275207519531
97,309,5635.683839284409,0.0009999275207519531
98,311,5635.683839284409,0.0009999275207519531
99,313,5635.683839284409,0.0009999275207519531
100,315,5635.683839284409,0.0009999275207519531
101,317,5635.683839284409,0.0009999275207519531
102,319,5635.683839284409,0.0009999275207519531
103,321,5635.683839284409,0.0009999275207519531
104,323,5635.683839284409,0.0009999275207519531
105,325,5635.683839284409,0.0009999275207519531
106,327,5635.683839284409,0.0009999275207519531
107,329,5635.683839284409,0.0009999275207519531
108,331,5635.683839284409,0.0009999275207519531
109,333,5635.683839284409,0.0009999275207519531
110,335,5635.683839284409,0.0009999275207519531
111,337,5635.683839284409,0.0009999275207519531
112,339,5635.683839284409,0.0009999275207519531
113,341,5635.683839284409,0.0009999275207519531
114,343,5635.683839284409,0.0009999275207519531
115,345,5635.683839284409,0.0009999275207519531
116,347,5635.683839284409,0.0009999275207519531
117,349,5635.683839284409,0.0009999275207519531
118,351,5635.683839284409,0.0009999275207519531
119,353,5635.683839284409,0.0009999275207519531
120,355,5635.683839284409,0.0009999275207519531
121,357,5635.683839284409,0.0009999275207519531
122,359,5635.683839284409,0.0009999275207519531
123,361,5635.683839284409,0.0009999275207519531
124,363,5635.683839284409,0.0009999275207519531
125,365,5635.683839284409,0.0009999275207519531
126,367,5635.683839284409,0.0009999275207519531
127,369,5635.683839284409,0.0009999275207519531
128,371,5635.683839284409,0.0009999275207519531
129,373,5635.683839284409,0.0009999275207519531
130,375,5635.683839284409,0.0009999275207519531
131,377,5635.683839284409,0.0009999275207519531
132,379,5635.683839284409,0.0009999275207519531
133,381,5635.683839284409,0.0009999275207519531
134,383,5635.683839284409,0.0009999275207519531
135,385,5635.683839284409,0.0009999275207519531
136,387,5635.683839284409,0.0009999275207519531
137,389,5635.683839284409,0.0009999275207519531
138,391,5635.683839284409,0.0009999275207519531
139,393,5635.683839284409,0.0009999275207519531
140,395,5635.683839284409,0.0009999275207519531
141,397,5635.683839284409,0.0009999275207519531
