iters,fevals,fitness,time
0,39988,7152.457983729802,0.048999786376953125
1,40071,7152.457983729802,0.04999995231628418
2,40151,7148.628256908201,0.04999995231628418
3,40232,7135.645621770917,0.04999995231628418
4,40311,7177.2142309995525,0.04999995231628418
5,40392,7178.973741470118,0.04999995231628418
6,40472,7177.2142309995525,0.04999995231628418
7,40552,7135.645621770917,0.04999995231628418
8,40628,7135.645621770917,0.04999995231628418
9,40708,7151.102192969164,0.04999995231628418
10,40786,7151.102192969164,0.04999995231628418
11,40868,7151.102192969164,0.05099987983703613
12,40950,7151.102192969164,0.05099987983703613
13,41032,7151.102192969164,0.05099987983703613
14,41108,7252.705317156645,0.05099987983703613
15,41188,7252.705317156645,0.05099987983703613
16,41268,7253.119437428297,0.05099987983703613
17,41349,7151.42458538308,0.05099987983703613
18,41430,7303.562668350617,0.05099987983703613
19,41514,7303.562668350617,0.05099987983703613
20,41591,7303.562668350617,0.051999807357788086
21,41670,7151.102192969164,0.051999807357788086
22,41753,7159.118166243613,0.051999807357788086
23,41833,7159.118166243613,0.051999807357788086
24,41911,7159.118166243613,0.051999807357788086
25,41992,7159.975318085203,0.051999807357788086
26,42073,7159.118166243613,0.051999807357788086
27,42159,7159.118166243613,0.051999807357788086
28,42245,7144.458000478961,0.051999807357788086
29,42323,7141.314061428202,0.051999807357788086
30,42405,7141.314061428202,0.05299997329711914
31,42485,7071.691945215293,0.05299997329711914
32,42563,7094.524506819235,0.05299997329711914
33,42643,7094.524506819235,0.05299997329711914
34,42720,7071.691945215293,0.05299997329711914
35,42799,7071.691945215293,0.05299997329711914
36,42879,7068.690112066739,0.05299997329711914
37,42960,7068.690112066739,0.05299997329711914
38,43039,7068.690112066739,0.05299997329711914
39,43120,7061.986233796222,0.053999900817871094
40,43201,7061.986233796222,0.053999900817871094
41,43279,7061.986233796222,0.053999900817871094
42,43361,7107.335873845942,0.053999900817871094
43,43443,7114.498236187722,0.053999900817871094
44,43524,7137.054386138294,0.053999900817871094
45,43606,7196.766496776914,0.053999900817871094
46,43688,7114.498236187722,0.053999900817871094
47,43770,7114.498236187722,0.053999900817871094
48,43850,7137.738693063646,0.053999900817871094
49,43928,7137.738693063646,0.05499982833862305
50,44011,7137.738693063646,0.05499982833862305
51,44090,7137.738693063646,0.05499982833862305
52,44168,7036.072482120417,0.05499982833862305
53,44247,7036.072482120417,0.05499982833862305
54,44331,7036.072482120417,0.05499982833862305
55,44416,7145.599698808189,0.05499982833862305
56,44489,7145.599698808189,0.05499982833862305
57,44567,7112.509314672133,0.05499982833862305
58,44647,7112.509314672133,0.05499982833862305
59,44730,7112.509314672133,0.0559999942779541
60,44807,7112.509314672133,0.0559999942779541
61,44889,7112.509314672133,0.0559999942779541
62,44967,7105.417813854784,0.0559999942779541
63,45040,7105.417813854784,0.0559999942779541
64,45121,7105.417813854784,0.0559999942779541
65,45200,7196.441316426878,0.0559999942779541
66,45284,7196.441316426878,0.0559999942779541
67,45364,7145.733095619282,0.0559999942779541
68,45446,7145.733095619282,0.056999921798706055
69,45524,7100.602430004277,0.056999921798706055
70,45601,7100.602430004277,0.056999921798706055
71,45678,7100.602430004277,0.056999921798706055
72,45750,7065.3098497194,0.056999921798706055
73,45828,7079.091692941805,0.056999921798706055
74,45912,7065.3098497194,0.056999921798706055
75,45995,7082.8785811003445,0.056999921798706055
76,46066,7162.150680431394,0.056999921798706055
77,46146,7210.647011238579,0.05799984931945801
78,46226,7210.647011238579,0.05799984931945801
79,46305,7144.776142747489,0.05799984931945801
80,46389,7144.776142747489,0.05799984931945801
81,46468,7144.776142747489,0.05799984931945801
82,46550,7144.776142747489,0.05799984931945801
83,46631,7144.776142747489,0.05799984931945801
84,46714,7250.136061542751,0.05799984931945801
85,46791,7250.136061542751,0.05799984931945801
86,46871,7211.25525026409,0.05899977684020996
87,46955,7211.25525026409,0.05899977684020996
88,47033,7211.25525026409,0.05899977684020996
89,47107,7211.25525026409,0.05899977684020996
90,47187,7196.29486272283,0.05899977684020996
91,47267,7202.975697243468,0.05899977684020996
92,47350,7240.986379127439,0.05899977684020996
93,47428,7212.213241704111,0.05899977684020996
94,47507,7212.213241704111,0.05899977684020996
95,47586,7212.213241704111,0.059999942779541016
96,47662,7212.213241704111,0.059999942779541016
97,47742,7219.543324586438,0.059999942779541016
98,47816,7212.213241704111,0.059999942779541016
99,47895,7271.655035184102,0.059999942779541016
100,47976,7227.014187326294,0.059999942779541016
101,48054,7138.222802244596,0.059999942779541016
102,48136,7138.222802244596,0.06099987030029297
103,48216,7188.78955083015,0.06099987030029297
104,48294,7164.226392997749,0.06099987030029297
105,48373,7164.226392997749,0.06099987030029297
106,48455,7132.987101211981,0.06099987030029297
107,48538,7117.082891138961,0.06099987030029297
108,48614,7117.082891138961,0.06099987030029297
109,48698,7173.361006010252,0.06099987030029297
110,48773,7173.361006010252,0.06199979782104492
111,48852,7190.7318785391035,0.06199979782104492
112,48937,7190.7318785391035,0.06199979782104492
113,49017,7190.7318785391035,0.06199979782104492
114,49098,7173.361006010252,0.06199979782104492
115,49181,7173.361006010252,0.06199979782104492
116,49258,7173.361006010252,0.06199979782104492
117,49341,7220.57683390567,0.06199979782104492
118,49418,7173.361006010252,0.06299996376037598
119,49503,7127.929045525415,0.06299996376037598
120,49584,7127.929045525415,0.06299996376037598
121,49664,7167.359851502316,0.06299996376037598
122,49743,7114.380393355816,0.06299996376037598
123,49822,7169.641618577177,0.06299996376037598
124,49901,7219.038085243736,0.06299996376037598
125,49982,7219.038085243736,0.06299996376037598
126,50058,7219.038085243736,0.06299996376037598
127,50137,7219.038085243736,0.06399989128112793
128,50218,7169.641618577177,0.06399989128112793
129,50300,7169.641618577177,0.06399989128112793
130,50383,7169.837295108037,0.06399989128112793
131,50464,7169.837295108037,0.06399989128112793
132,50543,7184.480273438116,0.06399989128112793
133,50618,7169.837295108037,0.06399989128112793
134,50701,7169.837295108037,0.06399989128112793
135,50779,7169.837295108037,0.06399989128112793
136,50861,7169.837295108037,0.06499981880187988
137,50942,7147.811313123166,0.06499981880187988
138,51023,7149.310764464719,0.06499981880187988
139,51104,7223.237713223712,0.06499981880187988
140,51183,7260.138839170456,0.06499981880187988
141,51264,7260.138839170456,0.06499981880187988
142,51348,7270.7006079169505,0.06499981880187988
143,51427,7260.138839170456,0.06499981880187988
144,51505,7260.138839170456,0.06499981880187988
145,51585,7260.138839170456,0.06499981880187988
146,51662,7191.249631423559,0.06599998474121094
147,51741,7186.040337607181,0.06599998474121094
148,51815,7236.230411584204,0.06599998474121094
149,51892,7186.040337607181,0.06599998474121094
150,51970,7149.187501831439,0.06599998474121094
