0.14229764141639464
0.14229764141639464
0.1429708066464363
0.15544288855987462
0.15544288855987462
0.15544288855987462
0.15582141648482642
0.15345589288027436
0.15345589288027436
0.14662637088117036
0.14023287920944102
0.14023256587007488
0.1458247903908508
0.1458247903908508
0.14136860737467563
0.14136860737467563
0.1415536582516605
0.1415536582516605
0.1396820537816496
0.13962325099115036
0.14701300594192335
0.14550957552564275
0.1456854959709206
0.1399067132223801
0.13870386912910937
0.14030669586148187
0.14030669586148187
0.1405726900484575
0.1410052820241959
0.1554356383361541
0.1552857929429059
0.15570545440384367
0.15688634348107192
0.15816176790583336
0.15965232796546394
0.16014644909588932
0.1595250020464144
0.1595250020464144
0.1595250020464144
0.1595250020464144
0.15921195417555786
0.15921195417555786
0.15857208734167597
0.15857208734167597
0.15857208734167597
0.15120000812624168
0.1503565674674436
0.1487618469814456
0.1466062508281935
0.14842752170096798
0.14783938255063633
0.15029589300712795
0.15032065920318924
0.14667754172419115
0.164615977734579
0.16036312625923552
0.16036312625923552
0.16036312625923552
0.2178178746153017
0.22284381971593328
0.2256962896510356
0.2252857547504346
0.19732140230040726
0.19181157260837065
0.18938951606565171
0.1895198723400756
0.1902729334582351
0.1902729334582351
0.19143396294409126
0.18562329245053127
0.19479469280217873
0.19479469280217873
0.198123872126947
0.19673102815746238
0.19787685282918616
0.19787685282918616
0.1978984876681021
0.20875880914371361
0.20447390598073906
0.20282428232382232
0.20261941524454846
0.22351776200423057
0.22423836800968752
0.22798738180314265
0.23310793632014906
0.23496678881317182
0.22621402046811181
0.22396037916540315
0.22733677499050445
0.23075679048455838
0.22730816713165888
0.22048733181173952
0.22332568078216497
0.22502315838297127
0.20673555657294468
0.20673555657294468
0.2115452567866174
0.21064131683796197
0.20990964052848646
0.20797012479095514
0.21002287098891131
0.1964396184189596
0.18162349565585828
0.1965746563099448
0.19503780526569886
0.19521331312906035
0.21566731482681586
0.2177940086884659
0.21911845480065287
0.22104761214264193
0.22646668953438095
0.2234280271882629
0.23243262460599856
0.2563432885886097
0.2554724359021476
0.25234796684605787
0.2520255577579929
0.25541463840117684
0.25541463840117684
0.2862097025837496
0.2886709837303549
0.2895825269462737
0.2895825269462737
0.2909700024051453
0.2909700024051453
0.29362991116254616
0.2988515363494476
0.2809087045043049
0.263711391987847
